tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60403.471180600114,2649471183315015006,1,2649471183315,19.93614,1,2649,0.04031169,19.154072,17.678583,19.2156,0.15093148,0.03639814,0.038777895,0.1777,311.3347458,27.5774888,0.8971428,t17_f5_c3,0.9999999,19.3403,0.2541,641120133.0,True,True,False,23.12.x,0.0,,ZTF24aaiftdd
ztf,60403.520138899796,2649520133315015009,2,2649520133315,20.039927,1,2649,0.12101304,18.490395,17.011692,18.5582,0.115567915,0.02175021,0.029604407,0.1035,311.3347535,27.5774715,0.89857143,t17_f5_c3,0.9999975,18.6305,0.1401,641120233.0,True,True,False,23.12.x,0.0,,ZTF24aaiftdd
ztf,60407.46813660022,2653468133315015013,1,2653468133315,20.356798,1,2653,0.2215953,18.805058,17.577663,18.775,0.13836265,0.04297989,0.04467462,0.093,311.3347456,27.5774356,0.9242857,t17_f5_c3,1.0,18.7621,0.1161,641120133.0,True,True,False,23.12.x,0.0,,ZTF24aaiftdd
ztf,60407.46813660022,2653468133315025013,1,2653468133315,20.3568,1,2653,0.221595,18.8051,17.577677,18.775,0.138363,0.04297875,0.044673566,0.093,311.3347456,27.5774356,0.924286,t17_f5_c3,,18.7621,0.1161,,False,True,False,24.4.1,0.0,2.679477983315015e+18,ZTF24aaiftdd
ztf,60407.48881939985,2653488813315015008,2,2653488813315,20.549004,1,2653,0.26123795,18.291195,16.95708,18.3249,0.07932094,0.013195569,0.023213573,0.0562,311.334686,27.5774412,0.8685714,t17_f5_c3,0.99997115,18.3505,0.0715,641120233.0,True,True,False,23.12.x,0.0,,ZTF24aaiftdd
ztf,60422.40773149999,2668407733315015005,2,2668407733315,19.71669,1,2668,0.24923861,17.520752,16.670248,17.5836,0.07112633,0.028998982,0.03249591,0.0581,311.334689,27.5774422,0.92142856,t17_f5_c3,0.9999999,17.5442,0.0712,641120233.0,True,True,False,24.4.1,0.0,,ZTF24aaiftdd
ztf,60422.477939799894,2668477933315015011,1,2668477933315,19.907158,1,2668,0.27730447,18.167454,17.328465,18.0851,0.08274721,0.03695953,0.03820831,0.0758,311.3347332,27.5774172,0.95714283,t17_f5_c3,1.0,18.1436,0.1018,641120133.0,True,True,False,24.4.1,0.0,,ZTF24aaiftdd
ztf,60428.444594900124,2674444593315015009,1,2674444593315,19.720818,1,2674,0.20014116,17.92167,17.208036,17.8614,0.06561061,0.03287897,0.03400322,0.0645,311.3347396,27.577441,0.9614286,t17_f5_c3,1.0,17.8948,0.0846,641120133.0,True,True,False,24.4.1,0.0,,ZTF24aaiftdd
ztf,60428.46585649997,2674465853315015004,2,2674465853315,20.221325,1,2674,0.30621326,17.26515,16.54597,17.1949,0.04775109,0.02086066,0.02462132,0.0263,311.3347445,27.5774155,0.9257143,t17_f5_c3,1.0,17.1936,0.0327,641120233.0,True,True,False,24.4.1,0.0,,ZTF24aaiftdd
ztf,60430.456423600204,2676456423315015005,2,2676456423315,20.602468,1,2676,0.1758573,17.15997,16.490467,17.1975,0.04742629,0.022380233,0.025598707,0.0206,311.3347426,27.57745,0.8657143,t17_f5_c3,0.99999297,17.1974,0.025,641120233.0,True,True,False,24.4.1,0.0,,ZTF24aaiftdd
