tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,61074.569294000044,3320569294315015180,2,3320569294315,18.182121,1,3320,1.4373069,15.593062,15.598,0.050354805,0.0249,292.9755989,8.5493836,0.47285715,t17_f5_c3,0.72448885,15.5562,0.03,1535120243.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF26aaewmub
ztf,61080.56368059991,3326563684315015026,2,3326563684315,19.307903,1,3326,0.6256834,15.567886,15.2847,0.07336377,0.0123,292.9758606,8.5493816,0.5857143,t17_f5_c3,0.67947155,15.243,0.0139,1535120243.0,True,True,False,27.5.7a32.dev1,0.0,13.4761,100.0,0.010684814,,ZTF26aaewmub
ztf,61080.56706020003,3326567064315015011,2,3326567064315,19.1194,1,3326,0.372537,15.8651,15.7511,0.073801,0.0193,292.9759963,8.5493639,0.704286,t17_f5_c3,,15.7452,0.0234,,False,True,False,27.5.7a32.dev1,0.0,13.514644,100.0,0.008469933,3.35254134431501e+18,ZTF26aaewmub
ztf,61083.572511599865,3329572514315015017,2,3329572514315,18.6246,1,3329,0.404482,15.8945,15.751,0.023806,0.0279,292.9760777,8.5491885,0.668571,t17_f5_c3,,15.7432,0.0347,,False,True,False,27.5.7a32.dev1,0.0,13.517978,100.0,0.002667336,3.35254134431501e+18,ZTF26aaewmub
ztf,61105.542638900224,3351542634315010028,2,3351542634315,19.4697,-1,3351,0.479901,15.7382,15.8637,0.054574,0.0159,292.9758523,8.5492579,0.672857,t17_f5_c3,,15.858,0.019,,False,True,False,27.5.7a32.dev1,0.0,13.818,100.0,0.009309059,3.36352981431501e+18,ZTF26aaewmub
ztf,61106.54134259978,3352541344315010040,2,3352541344315,18.839403,-1,3352,1.1101227,16.257034,16.2161,0.07364736,0.022,292.9756822,8.5491845,0.24571429,t17_f5_c3,0.47123668,16.2578,0.0273,1535120243.0,True,True,False,27.5.7a32.dev1,0.0,13.749828,100.0,0.0073160157,,ZTF26aaewmub
ztf,61108.543877299875,3354543874315010063,2,3354543874315,19.4323,-1,3354,0.279331,15.4505,15.6315,0.068857,0.0146,292.9759095,8.5492541,0.662857,t17_f5_c3,,15.6253,0.0174,,False,True,False,27.5.7a32.dev1,0.0,13.875698,100.0,0.016144605,3.36352981431501e+18,ZTF26aaewmub
ztf,61110.535451400094,3356535454315020034,2,3356535454315,19.7294,-1,3356,0.318077,15.9102,16.081,0.052655,0.0168,292.9758966,8.549267,0.722857,t17_f5_c3,,16.0796,0.0197,,False,True,False,27.5.7a32.dev1,0.0,13.791201,100.0,0.007478934,3.36352981431501e+18,ZTF26aaewmub
ztf,61117.52981479978,3363529814315010048,2,3363529814315,20.082657,-1,3363,0.7444069,16.722832,17.0962,0.11901705,0.0386,292.9757784,8.5492814,0.4942857,t17_f5_c3,0.85141784,17.1214,0.0452,1535120243.0,True,True,False,27.5.7a32.dev1,0.0,13.71284,100.0,0.0074406764,,ZTF26aaewmub
