tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50177079998,2565501772815015009,2,2565501772815,20.4028,1,2565,13.5714,19.5971,19.5924,0.164551,0.1858,148.4986748,4.0771282,0.652857,t17_f5_c3,19.801,0.2882,False,False,True,23.12.x,0.0,2.565505532815015e+18,,,ZTF24aabmuuu
ztf,60319.50223380001,2565502232815015010,2,2565502232815,20.4072,1,2565,13.3854,19.6238,19.7715,0.125359,0.2174,148.4986327,4.0771617,0.804286,t17_f5_c3,19.8809,0.3078,False,False,True,23.12.x,0.0,2.565505532815015e+18,,,ZTF24aabmuuu
ztf,60319.50270830002,2565502702815015005,2,2565502702815,20.4171,1,2565,13.246,19.6022,19.638,0.134332,0.192,148.4986063,4.0771875,0.83,t17_f5_c3,19.7367,0.2693,False,False,True,23.12.x,0.0,2.565505532815015e+18,,,ZTF24aabmuuu
ztf,60319.50318290014,2565503182815015004,2,2565503182815,20.4088,1,2565,12.96,19.736,19.6532,0.168234,0.1957,148.4985255,4.0772222,0.715714,t17_f5_c3,19.789,0.2839,False,False,True,23.12.x,0.0,2.565506002815015e+18,,,ZTF24aabmuuu
ztf,60319.50365740014,2565503652815015007,2,2565503652815,20.443,1,2565,12.7099,19.5274,19.3552,0.120282,0.1474,148.4984751,4.0772714,0.708571,t17_f5_c3,19.3294,0.184,False,False,True,23.12.x,0.0,2.565506002815015e+18,,,ZTF24aabmuuu
ztf,60319.504120400175,2565504122815015006,2,2565504122815,20.4008,1,2565,12.5894,19.5471,19.4434,0.109001,0.1619,148.4984618,4.0773038,0.805714,t17_f5_c3,19.3633,0.1925,False,False,True,23.12.x,0.0,2.565507882815015e+18,,,ZTF24aabmuuu
ztf,60319.50459490018,2565504592815015006,2,2565504592815,20.442,1,2565,12.5421,19.5333,19.6086,0.115884,0.1862,148.4984593,4.0773243,0.82,t17_f5_c3,19.7735,0.2775,False,False,True,23.12.x,0.0,2.565507882815015e+18,,,ZTF24aabmuuu
ztf,60319.505069400184,2565505062815015004,2,2565505062815,20.472261,1,2565,12.167652,19.516563,19.5601,0.12664333,0.1757,148.4983766,4.0773902,0.8414286,t17_f5_c3,19.5542,0.2236,True,False,True,23.12.x,0.0,,0.9998975,468120228.0,ZTF24aabmuuu
ztf,60319.50553240022,2565505532815015009,2,2565505532815,20.457201,1,2565,12.091111,19.526392,19.4453,0.11584986,0.1601,148.498376,4.0774185,0.8414286,t17_f5_c3,19.577,0.2311,True,False,True,23.12.x,0.0,,0.9999963,468120228.0,ZTF24aabmuuu
ztf,60319.50600690022,2565506002815015003,2,2565506002815,20.437391,1,2565,11.7028885,19.56537,19.3609,0.16043729,0.1491,148.4982768,4.0774712,0.58285713,t17_f5_c3,19.2741,0.176,True,False,True,23.12.x,0.0,,0.999936,468120228.0,ZTF24aabmuuu
ztf,60319.50648149988,2565506482815015004,2,2565506482815,20.4323,1,2565,11.419006,19.4724,19.2673,0.11015056,0.1375,148.4982371,4.0775494,0.77,t17_f5_c3,19.3101,0.1828,True,False,True,23.12.x,0.0,,0.99997723,468120228.0,ZTF24aabmuuu
ztf,60319.50694439979,2565506942815015006,2,2565506942815,20.441372,1,2565,11.403069,19.542074,19.6005,0.11643755,0.1863,148.4982503,4.0775685,0.84,t17_f5_c3,19.5454,0.2267,True,False,True,23.12.x,0.0,,0.9999585,468120228.0,ZTF24aabmuuu
ztf,60319.507418999914,2565507412815015010,2,2565507412815,20.402224,1,2565,11.169806,19.48009,19.3914,0.1093302,0.1554,148.4981756,4.0775871,0.8471429,t17_f5_c3,19.293,0.1816,True,False,True,23.12.x,0.0,,0.99997103,468120228.0,ZTF24aabmuuu
ztf,60319.50788189983,2565507882815015007,2,2565507882815,20.307468,1,2565,11.111305,19.537195,19.4496,0.13544494,0.1692,148.4981538,4.0775848,0.78,t17_f5_c3,19.4815,0.223,True,False,True,23.12.x,0.0,,0.99996805,468120228.0,ZTF24aabmuuu
ztf,60319.50835649995,2565508352815015008,2,2565508352815,20.381397,1,2565,10.928163,19.569529,19.418,0.12282014,0.1612,148.4981493,4.0776554,0.7871429,t17_f5_c3,19.3742,0.1982,True,False,True,23.12.x,0.0,,0.9997399,468120228.0,ZTF24aabmuuu
ztf,60319.508830999956,2565508832815015005,2,2565508832815,20.36788,1,2565,10.656489,19.66643,19.5332,0.15301572,0.179,148.4980245,4.0776359,0.7171429,t17_f5_c3,19.5921,0.242,True,False,True,23.12.x,0.0,,0.9999269,468120228.0,ZTF24aabmuuu
ztf,60319.50929399999,2565509292815015008,2,2565509292815,20.380629,1,2565,10.407326,19.496973,19.4686,0.13346241,0.1688,148.498006,4.0777147,0.85,t17_f5_c3,19.4137,0.2054,True,False,True,23.12.x,0.0,,0.99983835,468120228.0,ZTF24aabmuuu
ztf,60319.50976849999,2565509762815015002,2,2565509762815,20.426695,1,2565,10.278139,19.571053,19.51,0.12798408,0.1722,148.4979707,4.0777304,0.77428573,t17_f5_c3,19.2681,0.1768,True,False,True,23.12.x,0.0,,0.9999871,468120228.0,ZTF24aabmuuu
ztf,60319.510243100114,2565510242815015007,2,2565510242815,20.244244,1,2565,9.956419,19.546658,19.696,0.1464454,0.2166,148.4979297,4.0778206,0.7385714,t17_f5_c3,19.6425,0.2641,True,False,True,23.12.x,0.0,,0.99999756,468120228.0,ZTF24aabmuuu
