tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58273.4605556,519460551015015006,1,519460551015,20.3472,1,519,0.161747,19.8692,18.445198,20.6651,0.156985,0.038144395,0.042291895,0.5126,291.4798832,23.1890482,0.66,20.1133,0.3955,False,True,False,bulk_1.0.0,0.0,5.2040005101501504e+17,,,,ZTF18aaydhna
ztf,58274.3364467998,520336441015015006,2,520336441015,20.539717,1,520,0.36479488,17.833784,15.873921,17.8912,0.0307596,100.0,0.0050586597,0.0424,291.4800298,23.1890406,0.6766667,17.88,0.0507,False,True,False,bulk_1.0.0,0.0,5.2040005101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58274.40005790023,520400051015015014,1,520400051015,20.7292,1,520,0.21690574,20.035513,18.487555,20.4524,0.13530606,0.02639674,0.032518763,0.3108,291.4799473,23.1889929,0.64666665,20.309,0.3476,False,True,False,bulk_1.0.0,0.0,5.4544092101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58275.39552079979,521395521015015005,2,521395521015,20.473507,1,521,0.28874263,17.639324,15.839451,17.6882,0.026147833,100.0,0.004982948,0.0359,291.4799997,23.1890131,0.69666666,17.6609,0.0424,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58275.44098380022,521440981015015008,1,521440981015,20.642689,1,521,0.16744089,19.646255,18.380491,19.7292,0.09797649,0.025225803,0.030536296,0.166,291.4799025,23.1890129,0.77,19.6725,0.2007,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58276.37311339984,522373111015015005,1,522373111015,20.622671,1,522,0.065222956,19.53434,18.344358,19.7789,0.08639502,0.02359258,0.028873263,0.1673,291.4799468,23.1890369,0.81333333,19.6526,0.1898,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58277.372233800124,523372231015015008,1,523372231015,20.681746,1,523,0.33309418,19.559998,18.352865,19.8406,0.08827029,0.023701359,0.029037666,0.1752,291.4798906,23.1889685,0.76,19.9501,0.2465,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58278.37971059978,524379711015015015,1,524379711015,20.982998,1,524,0.16650856,19.567614,18.355366,19.7521,0.07616777,0.01841745,0.024938582,0.1389,291.47998,23.1890316,0.80333334,19.634,0.1585,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58278.4581133998,524458111015015006,2,524458111015,20.684,1,524,0.205055,17.5767,15.827234,17.5808,0.023499,100.0,0.004690976,0.0301,291.479968,23.1890109,0.54,17.5855,0.036,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,,,,ZTF18aaydhna
ztf,58279.37232640013,525372321015015009,1,525372321015,20.736444,1,525,0.06641213,19.626495,18.374294,19.5559,0.088666335,0.022141092,0.027981974,0.1266,291.4799397,23.1890328,0.80333334,19.6004,0.1673,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58279.403229199816,525403221015015005,2,525403221015,20.4602,1,525,0.175746,17.4353,15.797499,17.4903,0.022539,100.0,0.004986705,0.0305,291.47997,23.1890291,0.583333,17.4638,0.0359,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,,,,ZTF18aaydhna
ztf,58280.36137730023,526361371015015006,2,526361371015,20.80946,1,526,0.15062758,17.357012,15.779684,17.39,0.018845614,100.0,0.004408383,0.0243,291.4799643,23.1890521,0.57666665,17.3792,0.0283,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58280.41028939979,526410281015015015,1,526410281015,21.098259,1,526,0.10663505,19.351768,18.279865,19.3607,0.05551218,0.013483024,0.020683657,0.0841,291.4799208,23.1890252,0.7733333,19.1784,0.0899,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58281.35872690007,527358721015015003,2,527358721015,20.9313,1,527,0.215213,17.6524,15.84193,17.7028,0.023182,100.0,0.0043748524,0.0298,291.4799689,23.1890104,0.51,17.7764,0.0375,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,,,,ZTF18aaydhna
ztf,58282.35188659979,528351881015015004,2,528351881015,20.742723,1,528,0.21296355,17.410505,15.791964,17.5046,0.019942032,100.0,0.0044910996,0.0272,291.4799661,23.1890091,0.64,17.5371,0.033,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58282.39399310015,528393991015015015,1,528393991015,21.050491,1,528,0.1692311,19.32094,18.268276,19.4028,0.057084627,0.015095982,0.021649804,0.0917,291.4799664,23.1890162,0.7733333,19.3208,0.1072,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58283.35763890017,529357631015015005,2,529357631015,20.668552,1,529,0.33792582,17.233301,15.749457,17.2438,0.017567147,100.0,0.004478821,0.0227,291.4800017,23.1889925,0.66333336,17.2581,0.0273,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58283.40337960003,529403371015015017,1,529403371015,21.139086,1,529,0.10150776,19.283773,18.25403,19.3636,0.051358752,0.012695475,0.019893792,0.0817,291.4799349,23.1890224,0.8,19.1768,0.0868,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58284.33975689998,530339751015015004,2,530339751015,20.64545,1,530,0.13837276,17.216164,15.745062,17.265,0.017929139,100.0,0.0046250764,0.024,291.4799358,23.1890153,0.6166667,17.2621,0.0284,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58286.40246530017,532402461015015007,1,532402461015,20.763474,1,532,0.05725133,19.340183,18.275536,19.4644,0.06449272,0.018469738,0.024190865,0.1047,291.47993,23.1890682,0.84,19.3834,0.123,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58288.3982406999,534398241015015010,1,534398241015,20.591192,1,534,0.123809114,19.06042,18.161987,19.2876,0.11853437,0.049869735,0.051816914,0.1032,291.4799334,23.1890195,0.77666664,19.316,0.134,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58288.44592589978,534445921015015006,2,534445921015,19.74831,1,534,0.23787417,16.688932,15.582733,16.9233,0.08525563,0.024574641,0.030778224,0.0203,291.4798464,23.189044,0.68333334,16.8739,0.0234,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58289.39412039984,535394121015015009,1,535394121015,20.39004,1,535,0.0992746,19.142973,18.197306,19.3272,0.104841456,0.04140215,0.043879956,0.1073,291.4799085,23.1890355,0.74,19.4653,0.1542,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58289.44304399984,535443041015015003,2,535443041015,20.16997,1,535,0.03269231,16.769754,15.611222,17.0154,0.10676747,0.031420335,0.036730435,0.0204,291.4799277,23.1890459,0.56666666,17.0019,0.0241,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58290.37716440018,536377161015015005,2,536377161015,20.8978,1,536,0.313821,17.0191,15.690705,17.0463,0.042981,100.0,0.012644989,0.0174,291.4799957,23.1889983,0.48,17.0708,0.0205,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,,,,ZTF18aaydhna
ztf,58291.31776619982,537317761015015003,2,537317761015,20.317665,1,537,0.17934874,16.762522,15.608728,16.8353,0.07945184,0.019835003,0.027452802,0.0192,291.4799574,23.1890109,0.62666667,16.837,0.0231,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58292.32807870023,538328071015015014,2,538328071015,20.34566,1,538,0.17399903,16.659842,15.572142,16.6952,0.07260724,0.01934256,0.02666244,0.0171,291.4799621,23.1890195,0.61,16.6886,0.0204,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58292.437650499865,538437651015015017,1,538437651015,21.0598,1,538,0.11049526,18.929531,18.10282,18.9219,0.10334938,0.046388134,0.04826402,0.0607,291.4799114,23.1890291,0.7633333,18.8861,0.0736,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58293.31762730004,539317621015015003,2,539317621015,20.412096,1,539,0.14694275,16.694448,15.584722,16.7088,0.05916779,0.010423907,0.021290932,0.0172,291.4799589,23.1890273,0.64,16.6937,0.0204,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58293.42123840004,539421231015015007,1,539421231015,20.444101,1,539,0.08888349,18.882542,18.080624,18.8263,0.09292393,0.04243476,0.044397656,0.0834,291.4799443,23.1890278,0.82,18.8357,0.1069,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58294.44651619997,540446511015015048,1,540446511015,20.49954,1,540,0.0717839,18.840405,18.060286,18.7961,0.11213938,0.053142324,0.054665186,0.0885,291.4799361,23.1890339,0.7266667,18.7023,0.1034,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58295.29820600012,541298201015015018,2,541298201015,20.071924,1,541,0.19857372,16.613218,15.554788,16.6075,0.049293384,0.0044328053,0.018595856,0.0196,291.4799458,23.1890019,0.67,16.619,0.0243,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58296.3190394002,542319031015015008,2,542319031015,19.898174,1,542,0.19295028,16.502558,15.511705,16.5574,0.039373957,100.0,0.015807677,0.02,291.479968,23.1890212,0.7,16.533,0.0242,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58296.44728010008,542447281015015008,1,542447281015,19.721022,1,542,0.05152354,18.84635,18.06318,18.7733,0.13554971,0.06462712,0.06589171,0.16,291.4799204,23.189043,0.6433333,18.6856,0.1894,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58297.41124999989,543411241015015007,2,543411241015,19.5278,1,543,0.295352,16.4472,15.4891405,16.6093,0.113674,0.043857113,0.047036722,0.0271,291.479978,23.1889866,0.563333,16.6072,0.034,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,,,,ZTF18aaydhna
ztf,58297.457361099776,543457361015015003,1,543457361015,19.154316,1,543,0.060240407,18.562029,17.915674,18.5534,0.1294322,0.07048075,0.071367495,0.1983,291.4799512,23.1890433,0.63,18.3815,0.2173,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58298.337580999825,544337581015015004,2,544337581015,19.380045,1,544,0.2561736,16.316053,15.43294,16.528,0.097878374,0.04028097,0.04339517,0.0236,291.479987,23.1890138,0.6666667,16.4986,0.0286,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58299.39749999996,545397491015015002,2,545397491015,19.249445,1,545,0.17820552,16.540163,15.526647,16.704,0.08204094,0.027033955,0.03225701,0.028,291.4799059,23.1891,0.6433333,16.6814,0.0343,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58299.44092589989,545440921015015009,1,545440921015,19.334946,1,545,0.16779692,18.59273,17.932495,19.0056,0.13570164,0.072990514,0.07387392,0.2392,291.4799092,23.1890922,0.6533333,19.1083,0.3373,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58300.33712959988,546337121015015004,2,546337121015,19.878206,1,546,0.1910512,16.515984,15.517076,16.5707,0.061084434,0.016979257,0.024342619,0.021,291.4799764,23.1890379,0.5933333,16.5925,0.0264,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58300.4475579001,546447551015015011,1,546447551015,20.043068,1,546,0.18000095,18.637918,17.956861,18.7003,0.094037734,0.048850603,0.0502203,0.118,291.4798887,23.1890233,0.75666666,18.6219,0.1403,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58301.32028939994,547320281015015015,1,547320281015,20.253801,1,547,0.104462296,18.740292,18.01033,18.9057,0.11528788,0.057570983,0.058857117,0.1204,291.4799643,23.1890668,0.6933333,18.8394,0.1447,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58303.33747689985,549337471015015005,2,549337471015,20.695892,1,549,0.17210072,16.655094,15.570395,16.6545,0.06310845,0.014295389,0.023238502,0.0144,291.4799584,23.1890177,0.5966667,16.6515,0.0167,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58303.40424769977,549404241015015026,1,549404241015,20.405602,1,549,0.094549894,18.770788,18.025791,18.7739,0.10197641,0.04982247,0.05134537,0.0957,291.479914,23.1890327,0.7,18.7207,0.1161,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58304.31730319979,550317301015015009,2,550317301015,20.72866,1,550,0.1004714,16.658388,15.571608,16.6656,0.042229466,100.0,0.015520414,0.0141,291.4799462,23.1890379,0.57666665,16.6623,0.0163,False,True,False,bulk_1.0.0,0.0,5.5042799101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58304.42799769994,550427991015015023,1,550427991015,20.511145,1,550,0.034784995,18.828093,18.054268,18.9083,0.09821618,0.046439856,0.048156265,0.0937,291.4799373,23.1890441,0.8,18.854,0.1133,False,True,False,bulk_1.0.0,0.0,5.5437461101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58305.3312615999,551331261015015007,1,551331261015,20.936611,1,551,0.1547187,18.92868,18.102423,18.8834,0.081127174,0.0354844,0.037902102,0.0617,291.4799405,23.1890108,0.79,18.8079,0.0722,False,True,False,bulk_1.0.0,0.0,5.5437461101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58305.37803239981,551378031015015013,2,551378031015,20.051695,1,551,0.22180277,16.490261,15.506752,16.554,0.052953605,0.012632824,0.021403844,0.0163,291.4799674,23.1890068,0.65,16.5432,0.0194,False,True,False,bulk_1.0.0,0.0,5.5437461101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58306.33743060008,552337431015015003,1,552337431015,20.7564,1,552,0.151108,19.5291,18.342604,19.2476,0.164962,0.05275202,0.055307664,0.0845,291.4798886,23.1890636,0.426667,19.3419,0.116,False,True,False,bulk_1.0.0,0.0,5.5437461101501504e+17,,,,ZTF18aaydhna
ztf,58307.352858799975,553352851015015009,1,553352851015,21.07606,1,553,0.14096893,18.829023,18.054724,19.021,0.09155099,0.04301969,0.044868648,0.0646,291.479943,23.1890139,0.7866667,19.1226,0.0883,False,True,False,bulk_1.0.0,0.0,5.5437461101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58307.38019679999,553380191015015006,2,553380191015,20.788187,1,553,0.118921354,16.673504,15.577139,16.7532,0.090842515,0.027483014,0.03309352,0.0149,291.479923,23.1890176,0.5366667,16.7508,0.0172,False,True,False,bulk_1.0.0,0.0,5.5437461101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58308.3746181,554374611015015018,2,554374611015,20.787909,1,554,0.12843439,16.68515,15.581367,16.7014,0.0750989,0.019894479,0.027171912,0.0147,291.4799558,23.1890396,0.49,16.7113,0.0172,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58310.354340299964,556354341015015006,1,556354341015,20.371576,1,556,0.16320573,18.835258,18.057775,19.0455,0.12637962,0.06041905,0.061756615,0.0936,291.479948,23.1890066,0.7733333,19.0184,0.1155,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58310.38274310017,556382741015015002,2,556382741015,19.955442,1,556,0.37228942,16.93329,15.664748,17.269,0.083867684,0.016744327,0.026072206,0.0303,291.4798774,23.1891478,0.47333333,17.323,0.0389,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58311.375,557375001015015011,1,557375001015,20.679344,1,557,0.12699768,18.879688,18.079258,19.1794,0.12161637,0.056706447,0.058186222,0.1063,291.4799703,23.1890456,0.72333336,19.2433,0.1425,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58312.35971060023,558359711015015005,1,558359711015,20.6561,1,558,0.22292927,18.870356,18.074783,19.0988,0.10728771,0.049899045,0.051560972,0.0911,291.4799531,23.188991,0.77,19.0098,0.1062,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58312.41576390015,558415761015015018,2,558415761015,20.8939,1,558,0.187677,16.9537,15.671052,16.9674,0.078286,0.013154736,0.024022885,0.017,291.4799602,23.1890158,0.44,16.9707,0.0196,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,,,t8_f5_c3,ZTF18aaydhna
ztf,58313.35826390004,559358261015015013,1,559358261015,20.902088,1,559,0.20540746,19.005424,18.137604,19.0747,0.114558995,0.04963956,0.05151108,0.0811,291.479911,23.1889968,0.77,19.059,0.1008,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58313.38464119984,559384641015015007,2,559384641015,20.821373,1,559,0.08123977,16.975615,15.67773,17.0454,0.048706293,100.0,0.01473775,0.0186,291.4799432,23.1890415,0.54333335,17.0447,0.0215,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58314.4144444,560414441015015008,2,560414441015,20.6942,1,560,0.045624,17.0238,15.692085,17.0245,0.042444,100.0,0.012448889,0.0195,291.4799237,23.1890391,0.47,16.9793,0.0219,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,,,t8_f5_c3,ZTF18aaydhna
ztf,58315.39510420011,561395101015015008,1,561395101015,20.758795,1,561,0.18769763,18.994267,18.132572,19.1445,0.11481917,0.050081436,0.05192022,0.0915,291.4799369,23.1890006,0.7633333,19.2122,0.1227,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58316.33902780013,562339021015015012,2,562339021015,20.69882,1,562,0.15227257,17.060331,15.702674,17.0809,0.04525758,100.0,0.012960693,0.0197,291.4799271,23.1890108,0.64,17.0804,0.023,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120210.0,,ZTF18aaydhna
ztf,58316.37361110002,562373611015015006,1,562373611015,20.493975,1,562,0.07483296,19.016485,18.142563,19.2645,0.15555216,0.068164356,0.06955158,0.1064,291.4799106,23.1890522,0.7,19.2301,0.1307,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58317.35877310019,563358771015015004,1,563358771015,20.676037,1,563,0.115076356,19.201979,18.221613,19.4048,0.16673733,0.06593561,0.06759063,0.1176,291.4799564,23.1890271,0.66333336,19.3146,0.1372,False,True,False,bulk_1.0.0,0.0,5.6437974101501504e+17,0.0,639120110.0,,ZTF18aaydhna
ztf,58318.379745400045,564379741015015014,1,564379741015,20.953642,1,564,0.04632782,19.24114,18.237318,19.567,0.13544741,0.051572945,0.053733084,0.1169,291.4799269,23.1890411,0.7366667,19.5344,0.1438,False,True,False,bulk_1.0.0,0.0,5.6737980101501504e+17,0.0,639120110.0,t8_f5_c3,ZTF18aaydhna
ztf,58319.3735301001,565373531015015013,1,565373531015,20.609146,1,565,0.20847572,19.45374,18.31675,19.4568,0.16357806,0.05506094,0.057402313,0.119,291.4799341,23.1889934,0.63666666,19.297,0.1304,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,0.0,639120110.0,t8_f5_c3,ZTF18aaydhna
ztf,58320.4229282001,566422921015015014,1,566422921015,20.663193,1,566,0.1148539,19.539783,18.346174,19.4804,0.14564796,0.04555825,0.04851328,0.1377,291.4799006,23.1890315,0.68666667,19.3842,0.1603,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,0.0,639120110.0,t8_f5_c3,ZTF18aaydhna
ztf,58321.349768499844,567349761015015007,2,567349761015,20.601444,1,567,0.5177188,17.785133,15.865768,18.1313,0.12289534,100.0,0.020979231,0.0493,291.4799662,23.1889108,0.47333333,18.0479,0.0561,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaydhna
ztf,58321.349768499844,567349761015015008,2,567349761015,20.601444,1,567,0.21634181,17.674898,15.846141,17.6566,0.041568696,100.0,0.0077137128,0.0342,291.4798597,23.1890285,0.49333334,17.683,0.0423,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaydhna
ztf,58321.37980319979,567379801015015015,1,567379801015,20.849403,1,567,0.17059444,19.611528,18.369549,19.6396,0.14696114,0.043608345,0.046817757,0.1351,291.4799496,23.1890038,0.69,19.4967,0.1504,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,0.0,639120110.0,t8_f5_c3,ZTF18aaydhna
ztf,58322.38961810013,568389611015015003,2,568389611015,20.5783,1,568,0.20225,17.9976,15.89922,17.9827,0.232718,0.022798207,0.033688214,0.0465,291.4798622,23.1890284,0.383333,17.8784,0.0511,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,,,t8_f5_c3,ZTF18aaydhna
ztf,58322.42775460007,568427751015015021,1,568427751015,20.80284,1,568,0.33987728,19.711826,18.400507,19.7238,0.15131679,0.041687798,0.045222986,0.1581,291.4799135,23.1889614,0.62,19.5987,0.1794,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,0.0,639120110.0,t8_f5_c3,ZTF18aaydhna
ztf,58323.40251159994,569402511015015022,1,569402511015,20.3402,1,569,0.089573,19.9439,18.46482,19.9799,0.238239,0.05810333,0.061007265,0.2907,291.4799302,23.189027,0.55,19.8971,0.3452,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,,,t8_f5_c3,ZTF18aaydhna
ztf,58324.23271990009,570232711015015009,2,570232711015,19.680916,1,570,0.3884594,17.824018,15.872309,17.8271,0.11338823,100.0,0.018788157,0.0733,291.4800353,23.1890795,0.5966667,17.8846,0.0974,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaydhna
ztf,58327.34864579979,573348641015015031,2,573348641015,19.4333,1,573,0.975102,18.5515,15.963916,17.9662,0.297613,0.007795707,0.02745479,0.1188,291.4796279,23.1891031,0.293333,17.9665,0.1515,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,,,t8_f5_c3,ZTF18aaydhna
ztf,58344.34901619982,590349011015015016,1,590349011015,21.0048,1,590,0.622416,20.582,18.595993,20.4624,0.247858,0.03380835,0.039792366,0.246,291.479813,23.1889151,0.646667,20.3845,0.2916,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,,,t12_f5_c3,ZTF18aaydhna
ztf,58346.319062499795,592319061015015010,1,592319061015,20.9102,1,592,0.247271,20.1236,18.508081,20.3873,0.232736,0.048867017,0.052560125,0.2466,291.4798574,23.1890469,0.756667,20.348,0.3023,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,,,t12_f5_c3,ZTF18aaydhna
ztf,58348.21770829987,594217701015015005,2,594217701015,20.6726,1,594,0.607942,18.7256,15.978857,18.6855,0.221136,100.0,0.017618246,0.0822,291.4797851,23.1891696,0.453333,18.9231,0.1236,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,,,t12_f5_c3,ZTF18aaydhna
ztf,58348.34016200015,594340161015015004,1,594340161015,20.5419,1,594,0.192098,20.21,18.527002,20.5805,0.333619,0.06800884,0.07080303,0.3465,291.4798802,23.189076,0.68,20.6134,0.4556,False,True,False,bulk_1.0.0,0.0,5.95297371015015e+17,,,t12_f5_c3,ZTF18aaydhna
ztf,58349.29737270018,595297371015015003,2,595297371015,20.312578,1,595,0.3185579,18.233053,15.930303,18.1287,0.09573647,100.0,0.011480935,0.0603,291.479821,23.1890492,0.6566667,18.1532,0.0757,False,True,False,bulk_1.0.0,0.0,6.08231411015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaydhna
ztf,58350.339259299915,596339251015015002,1,596339251015,20.712105,1,596,0.34453243,20.129702,18.509457,20.2467,0.20894141,0.04279869,0.046981476,0.2755,291.4798526,23.1889855,0.68,20.2454,0.3517,False,True,False,bulk_1.0.0,0.0,6.08231411015015e+17,0.0,639120110.0,t8_f5_c3,ZTF18aaydhna
ztf,58350.36103009991,596361031015015002,2,596361031015,20.572617,1,596,0.60331935,18.72689,15.97896,18.633,0.11264324,100.0,0.008964643,0.0795,291.4797634,23.1889591,0.5733333,18.8565,0.1185,False,True,False,bulk_1.0.0,0.0,6.08231411015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaydhna
ztf,58351.30392359989,597303921015015001,1,597303921015,19.8592,1,597,0.110015,19.7156,18.401632,19.8469,0.239745,0.06928925,0.07147646,0.3347,291.4799678,23.1890401,0.753333,20.1915,0.5891,False,True,False,bulk_1.0.0,0.0,6.27148261015015e+17,,,t12_f5_c3,ZTF18aaydhna
ztf,58352.34059030004,598340591015015002,1,598340591015,19.7766,1,598,0.148274,19.6919,18.394512,19.5901,0.224084,0.0655573,0.06783533,0.3224,291.4799731,23.1890327,0.71,19.4457,0.3624,False,True,False,bulk_1.0.0,0.0,6.27148261015015e+17,,,t12_f5_c3,ZTF18aaydhna
ztf,58356.28707179986,602287071015015008,2,602287071015,19.787704,1,602,0.1486155,17.326233,15.772406,17.3577,0.13127618,0.022309722,0.031380158,0.0465,291.4799428,23.1890163,0.6066667,17.3384,0.0575,False,True,False,bulk_1.0.0,0.0,6.27148261015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaydhna
ztf,58358.20987269981,604209871015015013,2,604209871015,20.071878,1,604,0.21653308,17.342373,15.776242,17.3265,0.06154326,100.0,0.014545485,0.0348,291.4799743,23.1890152,0.81666666,17.3154,0.0427,False,True,False,bulk_1.0.0,0.0,6.27148261015015e+17,0.0,639120210.0,t8_f5_c3,ZTF18aaydhna
ztf,58360.16846060008,606168461015015014,1,606168461015,20.907015,1,606,0.042542655,19.590622,18.362844,19.8209,0.14330551,0.04304423,0.046254285,0.1546,291.4799483,23.1890539,0.66333336,19.6958,0.1753,False,True,False,bulk_1.0.0,0.0,6.27148261015015e+17,0.0,639120110.0,t8_f5_c3,ZTF18aaydhna
