tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.56568290014,2597565683115015031,2,2597565683115,18.84342,1,2597,0.605995,18.161596,16.21024,18.3619,0.1767595,100.0,0.029298112,0.206,291.2297101,6.4409981,0.5928571,t17_f5_c3,0.95890075,18.1359,0.2145,1535120231.0,True,True,False,23.12.x,0.0,,ZTF21abindyw
ztf,60351.56615740014,2597566153115015024,2,2597566153115,18.842726,1,2597,0.25436148,18.55195,16.265993,18.6922,0.215787,100.0,0.026281038,0.2813,291.2296197,6.4410195,0.5885714,t17_f5_c3,0.99436617,18.5722,0.3229,1535120231.0,True,True,False,23.12.x,0.0,,ZTF21abindyw
ztf,60708.573877300136,2954573873115015037,2,2954573873115,18.476381,1,2954,0.80881387,18.08373,16.19694,17.6908,0.13512363,100.0,0.023769222,0.1671,291.229582,6.4407948,0.65,t17_f5_c3,0.9984615,17.6144,0.2001,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,60709.57015050016,2955570153115015014,2,2955570153115,18.314522,1,2955,0.4900132,17.559492,16.084435,17.8646,0.09472027,100.0,0.024345553,0.2546,291.229669,6.4409634,0.64285713,t17_f5_c3,0.99793124,17.8028,0.3088,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,60710.56862269994,2956568623115015034,2,2956568623115,19.06555,1,2956,0.6131937,18.035316,16.188265,17.7917,0.119195625,100.0,0.02174903,0.101,291.2297114,6.4409815,0.6314286,t17_f5_c3,0.9999795,17.7662,0.1261,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,60710.56909719994,2956569093115015036,2,2956569093115,19.092196,1,2956,0.52888733,17.72011,16.123503,17.9277,0.08402176,100.0,0.01930852,0.1174,291.2296888,6.44099,0.73714286,t17_f5_c3,0.9999834,17.9454,0.1526,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,60724.54653939977,2970546533115015029,2,2970546533115,19.14427,1,2970,0.5899669,17.76981,16.134724,17.7725,0.09187212,100.0,0.020377442,0.0988,291.2297061,6.4409868,0.7728571,t17_f5_c3,0.99998784,17.7797,0.1269,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,60724.549444399774,2970549443115015032,2,2970549443115,19.109472,1,2970,0.56256413,17.941557,16.170542,18.1371,0.10310926,100.0,0.020178644,0.1551,291.229693,6.4409684,0.79142857,t17_f5_c3,0.9999999,18.3804,0.2479,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,60724.55385420006,2970553853115015025,2,2970553853115,19.02317,1,2970,0.57427716,17.57066,16.087294,17.7784,0.1208844,0.007926372,0.030833565,0.1069,291.2296986,6.4409951,0.6242857,t17_f5_c3,0.99999654,17.6175,0.1179,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,60725.55050930008,2971550503115015033,2,2971550503115,19.8391,1,2971,0.379176,18.0341,16.188044,17.977,0.089886,100.0,0.016416084,0.0773,291.2296273,6.4410833,0.727143,t17_f5_c3,,18.0949,0.1095,,False,True,False,26.0.1,0.0,2.973552443115015e+18,ZTF21abindyw
ztf,60725.55496530002,2971554963115015032,2,2971554963115,19.876665,1,2971,0.40059736,18.047575,16.190493,17.8825,0.08691806,100.0,0.01571364,0.0695,291.2296505,6.4409839,0.82714283,t17_f5_c3,0.9999999,17.9823,0.0967,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,60727.54447920015,2973544473115015032,2,2973544473115,19.499859,1,2973,0.50102526,17.950033,16.172195,17.8117,0.11921102,100.0,0.02318364,0.0752,291.2294754,6.4408943,0.68,t17_f5_c3,0.99999976,17.7551,0.0908,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,60727.54836810008,2973548363115015029,2,2973548363115,19.481031,1,2973,0.49127036,17.660423,16.109493,17.8009,0.09463215,100.0,0.02268124,0.0749,291.2296609,6.4409475,0.7271429,t17_f5_c3,0.99999964,17.7847,0.0939,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,60727.5524420999,2973552443115015028,2,2973552443115,19.606346,1,2973,0.39031267,17.812819,16.144117,17.7993,0.07859796,100.0,0.016901728,0.0747,291.2296503,6.4410399,0.7942857,t17_f5_c3,0.9999723,17.6842,0.0856,1535120231.0,True,True,False,26.0.1,0.0,,ZTF21abindyw
ztf,61072.574849499855,3318574843115015017,2,3318574843115,18.20978,1,3318,0.21437232,15.894803,15.368399,15.7851,0.032300457,0.012627603,0.019890556,0.0374,291.2295824,6.4409739,0.73,t17_f5_c3,0.99999994,15.7883,0.048,1535120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindyw
ztf,61072.57532409998,3318575323115015016,2,3318575323115,18.1864,1,3318,0.28682587,15.910902,15.378284,15.9225,0.027548894,0.0066334605,0.016867746,0.0441,291.2296173,6.4409889,0.73285717,t17_f5_c3,0.99999994,15.8972,0.0552,1535120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindyw
ztf,61072.578356499784,3318578353115015047,2,3318578353115,17.823095,1,3318,0.023079885,15.878466,15.358309,15.8269,0.035827894,0.01614219,0.02219007,0.0552,291.229538,6.4410135,0.67,t17_f5_c3,1.0,15.7852,0.0682,1535120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindyw
ztf,61073.57233799994,3319572333115015013,2,3319572333115,18.407345,1,3319,0.31752923,15.930488,15.390234,15.8919,0.03881575,0.017637318,0.023599707,0.0374,291.2296223,6.440979,0.7842857,t17_f5_c3,1.0,15.9132,0.0488,1535120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindyw
ztf,61073.57328699995,3319573283115015009,2,3319573283115,18.398886,1,3319,0.20601182,15.896183,15.369248,15.9156,0.04223337,0.02095632,0.025994522,0.039,291.2295767,6.4409723,0.8042857,t17_f5_c3,0.99999994,15.922,0.0501,1535120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abindyw
