tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.42304399982,2563423046215015083,2,2563423046215,19.9348,1,2563,10.5857,18.7033,18.7876,0.092136,0.1131,92.5343514,21.2988886,0.8,t17_f5_c3,18.7436,0.1388,False,False,True,23.12.x,0.0,2.563426346215015e+18,,,ZTF24aabaxyh
ztf,60317.423518499825,2563423516215015068,2,2563423516215,19.8995,1,2563,10.5611,18.7991,18.6892,0.090388,0.1052,92.5342888,21.2988628,0.71,t17_f5_c3,18.6069,0.1246,False,False,True,23.12.x,0.0,2.563426346215015e+18,,,ZTF24aabaxyh
ztf,60317.42398149986,2563423986215015087,2,2563423986215,19.8053,1,2563,10.5661,18.7659,18.7885,0.113609,0.1189,92.5342304,21.2989147,0.6,t17_f5_c3,18.7984,0.1534,False,False,True,23.12.x,0.0,2.563427286215015e+18,,,ZTF24aabaxyh
ztf,60317.42445599986,2563424456215015091,2,2563424456215,19.8649,1,2563,10.4672,18.7806,18.7345,0.09497,0.1115,92.5341637,21.2988832,0.798571,t17_f5_c3,18.8575,0.1596,False,False,True,23.12.x,0.0,2.563427286215015e+18,,,ZTF24aabaxyh
ztf,60317.424930599984,2563424936215015092,2,2563424936215,19.8795,1,2563,10.3099,18.7325,18.7598,0.113844,0.1135,92.5341303,21.2989187,0.805714,t17_f5_c3,18.8378,0.1558,False,False,True,23.12.x,0.0,2.563427286215015e+18,,,ZTF24aabaxyh
ztf,60317.4253934999,2563425396215015085,2,2563425396215,19.8133,1,2563,10.052,18.7299,18.8176,0.110484,0.1226,92.5340182,21.2989059,0.555714,t17_f5_c3,18.7352,0.1452,False,False,True,23.12.x,0.0,2.563427286215015e+18,,,ZTF24aabaxyh
ztf,60317.42586810002,2563425866215015082,2,2563425866215,19.8873,1,2563,9.81403,18.7802,18.8184,0.096769,0.12,92.5339303,21.2989206,0.771429,t17_f5_c3,19.0258,0.1854,False,False,True,23.12.x,0.0,2.563427286215015e+18,,,ZTF24aabaxyh
ztf,60317.426342600025,2563426346215015089,2,2563426346215,19.82897,1,2563,9.713435,18.693447,18.6879,0.08297525,0.1083,92.5339109,21.2989376,0.55714285,t17_f5_c3,18.6939,0.1392,True,False,True,23.12.x,0.0,,0.99999917,563120262.0,ZTF24aabaxyh
ztf,60317.42680560006,2563426806215015082,2,2563426806215,19.868315,1,2563,9.529501,18.694395,18.9423,0.09326438,0.1351,92.5338423,21.2989451,0.8042857,t17_f5_c3,18.9518,0.1743,True,False,True,23.12.x,0.0,,0.99999535,563120262.0,ZTF24aabaxyh
ztf,60317.42728010006,2563427286215015084,2,2563427286215,19.897932,1,2563,9.467318,18.717796,18.8197,0.10941504,0.1195,92.5337901,21.2989203,0.80142856,t17_f5_c3,19.0399,0.1868,True,False,True,23.12.x,0.0,,0.9999988,563120262.0,ZTF24aabaxyh
ztf,60317.42775460007,2563427756215015113,2,2563427756215,19.8369,1,2563,9.27209,18.7083,18.775,0.108384,0.1169,92.5336931,21.2989084,0.79,t17_f5_c3,18.7906,0.1516,False,False,True,23.12.x,0.0,2.563428226215015e+18,,,ZTF24aabaxyh
ztf,60317.42822920019,2563428226215015075,2,2563428226215,19.893974,1,2563,9.187291,18.662529,18.6621,0.10210147,0.1034,92.5336553,21.2989078,0.79142857,t17_f5_c3,18.6722,0.1333,True,False,True,23.12.x,0.0,,0.9999995,563120262.0,ZTF24aabaxyh
ztf,60317.42870370019,2563428706215015069,2,2563428706215,19.888102,1,2563,8.928879,18.693884,18.7613,0.091429085,0.1133,92.5335901,21.2989542,0.8657143,t17_f5_c3,18.9858,0.1777,True,False,True,23.12.x,0.0,,0.99999964,563120262.0,ZTF24aabaxyh
ztf,60317.429166700225,2563429166215015070,2,2563429166215,19.912354,1,2563,8.839445,18.689392,18.7827,0.085115224,0.1151,92.53349,21.298904,0.7728571,t17_f5_c3,18.8034,0.1498,True,False,True,23.12.x,0.0,,0.99999666,563120262.0,ZTF24aabaxyh
