tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59139.242303200066,1385242304415015011,2,1385242304415,20.039726,1,1385,3.2095528,18.786798,18.8666,0.0992887,0.1536,278.9264478,48.9010763,0.92285717,t17_f5_c3,0.9999994,18.8061,0.1837,765120244.0,False,False,False,bulk_1.0.0,0.0,1399095974415015014,ZTF20acectxy
ztf,59141.11696759984,1387116964415015017,2,1387116964415,20.222055,1,1387,3.1222827,18.785322,19.2716,0.096609615,0.1966,278.9264863,48.9010912,0.7942857,t17_f5_c3,1.0,19.3465,0.265,765120244.0,False,False,False,bulk_1.0.0,0.0,1399095974415015014,ZTF20acectxy
ztf,59141.19651619997,1387196514415015029,1,1387196514415,20.355173,1,1387,3.115992,18.992405,18.8279,0.10455689,0.1051,278.9264397,48.9010409,0.9457143,t17_f5_c3,0.9999992,18.811,0.1302,765120144.0,False,False,False,bulk_1.0.0,0.0,1399095974415015014,ZTF20acectxy
ztf,59143.15275460016,1389152754415015014,1,1389152754415,20.73326,1,1389,3.222403,19.163355,18.9682,0.093110785,0.0924,278.9264419,48.9010698,0.93,t17_f5_c3,1.0,18.9398,0.1123,765120144.0,False,False,False,bulk_1.0.0,0.0,1399095974415015014,ZTF20acectxy
ztf,59145.20371530019,1391203714415015009,1,1391203714415,20.310411,1,1391,3.1562805,19.296274,19.493,0.13840082,0.1992,278.9264639,48.901051,0.93714285,t17_f5_c3,1.0,19.7203,0.3107,765120144.0,False,False,False,bulk_1.0.0,0.0,1399095974415015014,ZTF20acectxy
ztf,59149.09002309991,1395090024415015018,2,1395090024415,19.56469,1,1395,3.0180662,18.87439,18.8926,0.15410022,0.1482,278.9265368,48.9010972,0.60142857,t17_f5_c3,0.996445,18.9299,0.1938,765120244.0,False,False,False,bulk_1.0.0,0.0,1399095974415015014,ZTF20acectxy
ztf,59151.09887730004,1397098874415015013,2,1397098874415,20.02627,1,1397,3.0870748,18.98398,19.0053,0.13563898,0.1626,278.9265382,48.9010751,0.9257143,t17_f5_c3,0.99999976,19.0726,0.2189,765120244.0,False,False,False,bulk_1.0.0,0.0,1399095974415015014,ZTF20acectxy
ztf,59151.138148100115,1397138144415015013,1,1397138144415,19.6443,1,1397,3.17542,19.5789,19.53,0.223685,0.3213,278.9265042,48.9010507,0.771429,t17_f5_c3,,19.3167,0.3378,,False,False,False,bulk_1.0.0,0.0,1399095974415015014,ZTF20acectxy
ztf,59153.095972199924,1399095974415015014,2,1399095974415,20.065472,1,1399,3.029458,19.141336,18.9586,0.11511801,0.165,278.9265377,48.9010961,0.76714283,t17_f5_c3,0.9999893,18.898,0.1979,765120244.0,False,False,False,bulk_1.0.0,0.0,1401090124415015027,ZTF20acectxy
ztf,59153.13429399999,1399134294415015010,1,1399134294415,19.5521,1,1399,3.22376,19.6907,19.9759,0.248873,0.5725,278.926504,48.9010651,0.597143,t17_f5_c3,,20.323,1.0098,,False,False,False,bulk_1.0.0,0.0,1401090124415015027,ZTF20acectxy
ztf,59155.090127300005,1401090124415015027,2,1401090124415,20.262392,1,1401,3.2470171,19.304953,19.2089,0.16327232,0.169,278.926481,48.9010537,0.8371429,t17_f5_c3,0.9999945,19.2967,0.2306,765120244.0,False,False,False,bulk_1.0.0,0.0,1417074824415015013,ZTF20acectxy
ztf,59157.18090280006,1403180904415015009,1,1403180904415,19.632,1,1403,3.01714,19.8833,19.4419,0.301449,0.307,278.92671,48.900961,0.414286,t17_f5_c3,,19.0057,0.2628,,False,False,False,bulk_1.0.0,0.0,1417074824415015013,ZTF20acectxy
ztf,59164.1401157002,1410140114415015010,2,1410140114415,20.148933,1,1410,3.3675857,19.363895,19.1434,0.14931649,0.1582,278.9264726,48.9010073,0.85571426,t17_f5_c3,0.9999491,19.1028,0.192,765120244.0,False,False,False,bulk_1.0.0,0.0,1417074824415015013,ZTF20acectxy
ztf,59167.113622699864,1413113624415015010,2,1413113624415,19.975842,1,1413,3.5662673,19.392006,19.6375,0.17609534,0.2482,278.9264304,48.9009645,0.85571426,t17_f5_c3,0.9999635,19.678,0.325,765120244.0,False,False,False,bulk_1.0.0,0.0,1417074824415015013,ZTF20acectxy
ztf,59169.09930559993,1415099304415015012,1,1415099304415,20.3564,1,1415,2.94264,20.3661,20.1591,0.262766,0.3052,278.9265416,48.9009786,0.65,t17_f5_c3,,19.963,0.3222,,False,False,False,bulk_1.0.0,0.0,1417074824415015013,ZTF20acectxy
ztf,59169.18315970013,1415183154415015009,2,1415183154415,19.576206,1,1415,3.1995134,19.344631,19.2618,0.20652238,0.2326,278.9265916,48.9010198,0.62857145,t17_f5_c3,0.91248894,19.2265,0.2859,765120244.0,False,False,False,bulk_1.0.0,0.0,1417074824415015013,ZTF20acectxy
ztf,59171.074826399796,1417074824415015013,2,1417074824415,20.255505,1,1417,3.2742097,19.323935,18.9436,0.15358286,0.1378,278.926458,48.9010493,0.58428574,t17_f5_c3,0.99445236,18.7356,0.1434,765120244.0,False,False,False,bulk_1.0.0,0.0,1419089684415025010,ZTF20acectxy
ztf,59173.08968750015,1419089684415025010,2,1419089684415,20.334494,1,1419,3.122892,19.432682,19.3813,0.122071736,0.1888,278.926506,48.9010836,0.8442857,t17_f5_c3,0.9949408,19.4392,0.25,765120244.0,False,False,False,bulk_1.0.0,0.0,1423102434415015015,ZTF20acectxy
ztf,59177.10243060021,1423102434415015015,2,1423102434415,19.728893,1,1423,3.6079261,19.477625,19.6864,0.18685248,0.3421,278.9264199,48.9009574,0.88,t17_f5_c3,0.9941746,19.6957,0.4382,765120244.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20acectxy
