tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.5182523001,2565518255115015023,2,2565518255115,20.0222,1,2565,12.1789,19.5729,20.0643,0.148577,0.3527,154.5708141,6.79553,0.701429,t17_f5_c3,20.0553,0.449,False,False,True,23.12.x,0.0,2.565522015115015e+18,,,ZTF24aabmznu
ztf,60319.51872690022,2565518725115015019,2,2565518725115,20.1435,1,2565,12.2251,19.6803,19.7698,0.152105,0.2624,154.5707737,6.7955611,0.748571,t17_f5_c3,19.8448,0.3606,False,False,True,23.12.x,0.0,2.565522485115015e+18,,,ZTF24aabmznu
ztf,60319.519189800136,2565519185115015019,2,2565519185115,20.0925,1,2565,12.1775,19.5477,19.5159,0.139059,0.2099,154.5706974,6.795579,0.76,t17_f5_c3,19.4077,0.2433,False,False,True,23.12.x,0.0,2.565523425115015e+18,,,ZTF24aabmznu
ztf,60319.51966439979,2565519665115015022,2,2565519665115,19.958,1,2565,12.1135,19.5354,19.525,0.171542,0.2347,154.5706624,6.7955715,0.725714,t17_f5_c3,19.3754,0.2623,False,False,True,23.12.x,0.0,2.565523425115015e+18,,,ZTF24aabmznu
ztf,60319.520138899796,2565520135115015024,2,2565520135115,20.1584,1,2565,12.2259,19.6881,19.7293,0.142992,0.2505,154.5706677,6.7956036,0.757143,t17_f5_c3,19.629,0.2927,False,False,True,23.12.x,0.0,2.565523425115015e+18,,,ZTF24aabmznu
ztf,60319.52060189983,2565520605115015024,2,2565520605115,20.0087,1,2565,12.1737,19.6393,19.6429,0.154485,0.2525,154.5706193,6.795606,0.691429,t17_f5_c3,19.738,0.3534,False,False,True,23.12.x,0.0,2.565523425115015e+18,,,ZTF24aabmznu
ztf,60319.52107639983,2565521075115015026,2,2565521075115,20.0427,1,2565,12.4287,19.5929,19.6487,0.18428,0.2472,154.5705743,6.7956978,0.761429,t17_f5_c3,19.7679,0.3534,False,False,True,23.12.x,0.0,2.565525775115015e+18,,,ZTF24aabmznu
ztf,60319.52201389987,2565522015115015040,2,2565522015115,20.169806,1,2565,12.256416,19.680046,19.8897,0.18059886,0.2923,154.5704517,6.7956884,0.75714284,t17_f5_c3,19.8592,0.3643,True,False,True,23.12.x,0.0,,0.99991345,468120251.0,ZTF24aabmznu
ztf,60319.522488399874,2565522485115015022,2,2565522485115,20.104914,1,2565,12.418913,19.733316,20.0167,0.19509669,0.3439,154.5704213,6.795744,0.5985714,t17_f5_c3,19.9664,0.4216,True,False,True,23.12.x,0.0,,0.99517536,468120251.0,ZTF24aabmznu
ztf,60319.52295139991,2565522955115015026,2,2565522955115,20.150015,1,2565,12.387038,19.700603,19.5522,0.15096378,0.213,154.5703755,6.7957469,0.6542857,t17_f5_c3,19.5023,0.2607,True,False,True,23.12.x,0.0,,0.9907584,468120251.0,ZTF24aabmznu
ztf,60319.52342589991,2565523425115015025,2,2565523425115,20.090458,1,2565,12.179809,19.461021,19.1498,0.13087128,0.1543,154.5703711,6.7956874,0.6142857,t17_f5_c3,19.4286,0.255,True,False,True,23.12.x,0.0,,0.999768,468120251.0,ZTF24aabmznu
ztf,60319.52390050003,2565523905115015023,2,2565523905115,19.95835,1,2565,12.38827,19.50316,19.5612,0.1460527,0.2331,154.5703093,6.7957657,0.66571426,t17_f5_c3,19.5517,0.2963,True,False,True,23.12.x,0.0,,0.99959296,468120251.0,ZTF24aabmznu
ztf,60319.52436339995,2565524365115015029,2,2565524365115,20.043692,1,2565,12.435999,19.577862,19.4574,0.13795377,0.202,154.570281,6.7957857,0.7185714,t17_f5_c3,19.3606,0.2367,True,False,True,23.12.x,0.0,,0.9996091,468120251.0,ZTF24aabmznu
ztf,60319.52483800007,2565524835115015029,2,2565524835115,19.99157,1,2565,12.077734,19.593054,19.2,0.13762459,0.1653,154.5701874,6.795704,0.41428572,t17_f5_c3,19.2731,0.2263,True,False,True,23.12.x,0.0,,0.9991205,468120251.0,ZTF24aabmznu
ztf,60319.525312500075,2565525315115015025,2,2565525315115,19.979576,1,2565,12.420344,19.664358,19.8038,0.1717751,0.2876,154.5701887,6.7958027,0.7242857,t17_f5_c3,19.7656,0.3565,True,False,True,23.12.x,0.0,,0.9990926,468120251.0,ZTF24aabmznu
ztf,60319.52577550011,2565525775115015020,2,2565525775115,20.0323,1,2565,12.4071,19.6475,19.2968,0.197169,0.1855,154.570208,6.7957975,0.408571,t17_f5_c3,19.2001,0.2176,False,False,True,23.12.x,0.0,2.565526255115015e+18,,,ZTF24aabmznu
ztf,60319.52625000011,2565526255115015028,2,2565526255115,20.085735,1,2565,12.304259,19.587461,19.3933,0.13038586,0.1892,154.5701449,6.7957742,0.6314286,t17_f5_c3,19.1756,0.1984,True,False,True,23.12.x,0.0,,0.99972266,468120251.0,ZTF24aabmznu
