tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58482.099988400005,728099981215015053,2,728099981215,19.544424,1,728,0.70102006,18.452253,15.760008,18.7762,0.16919467,100.0,0.01417387,0.1564,319.3966672,30.7108912,0.57666665,t8_f5_c3,0.0,18.6649,0.1697,689120212.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acriwoc
ztf,58688.32376160007,934323761215015058,1,934323761215,20.2186,1,934,0.564968,18.3267,16.010166,18.142,0.184073,100.0,0.021795992,0.0753,319.3964017,30.7104474,0.511429,t17_f5_c3,,18.1609,0.0917,,False,True,False,bulk_1.0.0,0.0,9.592064012150152e+17,ZTF18acriwoc
ztf,58697.39342590002,943393421215015057,2,943393421215,20.7507,1,943,1.01092,18.674,15.641398,18.4466,0.212751,100.0,0.013026604,0.0828,319.3965885,30.7105432,0.364286,t17_f5_c3,,18.4828,0.0945,,False,True,False,bulk_1.0.0,0.0,9.592064012150152e+17,ZTF18acriwoc
ztf,58703.37331019994,949373311215015032,1,949373311215,20.9516,1,949,0.643483,18.6862,16.047024,18.6923,0.166797,100.0,0.014672966,0.0777,319.3964852,30.7105142,0.504286,t17_f5_c3,,18.7052,0.0884,,False,True,False,bulk_1.0.0,0.0,9.592064012150152e+17,ZTF18acriwoc
ztf,58713.206400500145,959206401215015212,1,959206401215,17.147873,1,959,1.0273242,17.335472,15.833569,17.123,0.20427129,0.025872918,0.051220734,0.3622,319.3966093,30.7106338,0.49857143,t17_f5_c3,0.45986146,16.8858,0.3735,689120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acriwoc
ztf,58804.17502309987,1050175021215015078,1,1050175021215,20.0778,1,1050,0.779126,18.4674,16.025906,18.6003,0.135325,100.0,0.014281722,0.091,319.3965351,30.7105832,0.537143,t17_f5_c3,,18.6223,0.1103,,False,True,False,bulk_1.0.0,0.0,1.079075831215015e+18,ZTF18acriwoc
ztf,58811.07380789984,1057073801215015051,1,1057073801215,20.1376,1,1057,1.05612,18.8211,16.05824,18.9869,0.10588,100.0,0.008311321,0.1369,319.3966194,30.7105042,0.838571,t17_f5_c3,,18.9736,0.1627,,False,True,False,bulk_1.0.0,0.0,1.079075831215015e+18,ZTF18acriwoc
ztf,58811.091851899866,1057091851215015022,1,1057091851215,20.4331,1,1057,0.707553,18.7683,16.054,18.7104,0.120907,100.0,0.009925045,0.0941,319.3965047,30.7106146,0.902857,t17_f5_c3,,18.6152,0.1013,,False,True,False,bulk_1.0.0,0.0,1.079075831215015e+18,ZTF18acriwoc
ztf,58814.1415161998,1060141511215015025,2,1060141511215,19.471,1,1060,0.827582,18.2493,15.610033,18.3758,0.202335,100.0,0.01779771,0.1046,319.3963919,30.7107475,0.542857,t17_f5_c3,,18.3056,0.1167,,False,True,False,bulk_1.0.0,0.0,1.079075831215015e+18,ZTF18acriwoc
ztf,58833.07583330013,1079075831215015025,2,1079075831215,19.957426,1,1079,1.1323817,18.413408,15.7567,18.1299,0.1727847,100.0,0.014956221,0.0804,319.3966951,30.7106159,0.54285717,t17_f5_c3,0.16171047,18.1489,0.0974,689120212.0,False,True,False,bulk_1.0.0,0.0,1.079112381215015e+18,ZTF18acriwoc
