tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58584.509340300225,830509342915015021,2,830509342915,20.2419,1,830,0.257378,18.1828,15.553105,18.1989,0.083711,100.0,0.007428559,0.0689,292.9551628,18.5501164,0.2,t15_f5_c3,18.2096,0.084,False,True,False,bulk_1.0.0,0.0,8.39442302915015e+17,,,ZTF19aakjrhi
ztf,58584.509340300225,830509342915015022,2,830509342915,20.241861,1,830,0.60907674,18.196798,15.554339,18.3981,0.17504008,100.0,0.015351611,0.0793,292.9552746,18.5501217,0.19571428,t15_f5_c3,18.3815,0.096,False,True,False,bulk_1.0.0,0.0,8.39442302915015e+17,0.0,591120229.0,ZTF19aakjrhi
ztf,58586.49936340004,832499362915015016,2,832499362915,20.5906,1,832,0.42665,18.2811,15.561478,18.2584,0.20278,100.0,0.016564425,0.0636,292.9551672,18.550053,0.184286,t15_f5_c3,18.2182,0.0726,False,True,False,bulk_1.0.0,0.0,8.39442302915015e+17,,,ZTF19aakjrhi
ztf,58588.44870370021,834448702915015012,2,834448702915,20.228945,1,834,0.8750057,18.250648,15.558957,18.1328,0.18840913,100.0,0.01579157,0.0694,292.9552746,18.5499731,0.18285714,t15_f5_c3,18.1079,0.0818,False,True,False,bulk_1.0.0,0.0,8.39442302915015e+17,0.0,591120229.0,ZTF19aakjrhi
ztf,58593.44230319979,839442302915015014,2,839442302915,19.468277,1,839,0.53819525,17.954163,15.530752,17.8546,0.098808385,100.0,0.010603023,0.0827,292.9552511,18.5501183,0.49714285,t15_f5_c3,17.9204,0.1103,True,True,False,bulk_1.0.0,0.0,0.0,0.0,591120229.0,ZTF19aakjrhi
ztf,58593.44230319979,839442302915015015,2,839442302915,19.468277,1,839,0.6309213,18.017988,15.537424,18.1256,0.12723926,100.0,0.012953753,0.1054,292.9552739,18.5500989,0.44714287,t15_f5_c3,18.014,0.1198,True,True,False,bulk_1.0.0,0.0,0.0,0.0,591120229.0,ZTF19aakjrhi
ztf,58636.40506940009,882405062915015014,2,882405062915,20.5498,1,882,0.31284,18.5798,15.583021,18.7104,0.295448,100.0,0.0186969,0.0915,292.9551862,18.5501701,0.411429,t17_f5_c3,18.822,0.1194,False,True,False,bulk_1.0.0,0.0,9.07353062915015e+17,,,ZTF19aakjrhi
ztf,58636.40506940009,882405062915015015,2,882405062915,20.5498,1,882,0.740009,18.8283,15.597169,18.9289,0.133324,100.0,0.0067991666,0.1086,292.9551394,18.5503573,0.444286,t17_f5_c3,19.0448,0.1443,False,True,False,bulk_1.0.0,0.0,9.07353062915015e+17,,,ZTF19aakjrhi
ztf,58654.397187499795,900397182915015011,2,900397182915,19.5324,1,900,0.225863,17.8213,15.515692,17.903,0.13626,100.0,0.016297646,0.0858,292.9551617,18.5501474,0.838571,t17_f5_c3,17.9767,0.1152,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58655.37734950008,901377342915015005,2,901377342915,19.6314,1,901,0.152169,17.7686,15.509253,17.7606,0.104749,100.0,0.013074063,0.0616,292.9551376,18.5501382,0.808571,t17_f5_c3,17.7602,0.0763,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58657.40005790023,903400052915015019,2,903400052915,20.067799,1,903,0.81456363,17.571388,15.48259,18.3095,0.07291564,100.0,0.010648813,0.0802,292.9552899,18.5500147,0.42571428,t17_f5_c3,18.2519,0.0943,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,0.998383,591120229.0,ZTF19aakjrhi
ztf,58657.40005790023,903400052915015020,2,903400052915,20.0678,1,903,0.182799,17.6874,15.498779,17.7263,0.057394,100.0,0.0076457122,0.0496,292.9551366,18.5501177,0.822857,t17_f5_c3,17.7058,0.0592,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58658.38252309989,904382522915015017,2,904382522915,20.4131,1,904,0.447423,17.7044,15.501028,17.8105,0.083681,100.0,0.010997112,0.0445,292.9551798,18.5500519,0.48,t17_f5_c3,17.7505,0.0506,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58658.38252309989,904382522915015018,2,904382522915,20.4131,1,904,0.096939,17.6506,15.493804,17.7053,0.049315,100.0,0.0067648888,0.0415,292.9551121,18.5501736,0.787143,t17_f5_c3,17.7017,0.0491,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58661.35306710005,907353062915015020,2,907353062915,20.372093,1,907,0.81681645,17.527323,15.476042,18.0228,0.06620946,100.0,0.0100093875,0.0516,292.9552568,18.5499816,0.41142857,t17_f5_c3,17.9838,0.0602,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,0.9997118,591120229.0,ZTF19aakjrhi
ztf,58661.35306710005,907353062915015021,2,907353062915,20.3721,1,907,0.06011,17.6065,15.487648,17.6952,0.047418,100.0,0.006736001,0.0404,292.9550851,18.5501408,0.757143,t17_f5_c3,17.7511,0.0505,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58662.32109950017,908321092915015020,2,908321092915,20.615,1,908,0.55186,17.7034,15.500897,17.9251,0.065906,100.0,0.0086681,0.044,292.9551825,18.5500215,0.547143,t17_f5_c3,17.8535,0.0491,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58662.32109950017,908321092915015021,2,908321092915,20.615,1,908,0.362072,17.6665,15.495972,17.7356,0.047416,100.0,0.0064226403,0.0387,292.9550469,18.5500627,0.781429,t17_f5_c3,17.7443,0.0457,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58662.42946759984,908429462915015011,1,908429462915,20.7608,1,908,0.261783,20.6622,18.829937,20.7339,0.272645,0.044971425,0.050430384,0.3759,292.9550416,18.5501357,0.874286,t17_f5_c3,20.2935,0.3198,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58663.35414349986,909354142915015018,2,909354142915,20.4658,1,909,0.49156,17.6821,15.498072,17.7799,0.15048,100.0,0.020131094,0.0456,292.9551298,18.5500185,0.408571,t17_f5_c3,17.7696,0.0532,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58666.34438659996,912344382915015021,2,912344382915,20.7129,1,912,0.525465,17.73,15.504358,17.8224,0.113134,100.0,0.01456588,0.0396,292.9550878,18.5500046,0.568571,t17_f5_c3,17.7916,0.0448,False,True,False,bulk_1.0.0,0.0,9.13302672915015e+17,,,ZTF19aakjrhi
ztf,58667.30267360015,913302672915015016,2,913302672915,20.442617,1,913,0.8931899,17.975168,15.532987,18.1464,0.16151105,100.0,0.017034514,0.0559,292.9552776,18.5499691,0.43285716,t17_f5_c3,18.1607,0.0684,True,True,False,bulk_1.0.0,0.0,0.0,0.99475664,591120229.0,ZTF19aakjrhi
ztf,58944.51990740001,1190519902915015003,2,1190519902915,19.8233,1,1190,0.252104,17.6146,15.488794,17.6478,0.149005,100.0,0.021031925,0.0469,292.9551664,18.550181,0.782857,t17_f5_c3,17.6396,0.0568,False,True,False,bulk_1.0.0,0.0,1.200484802915015e+18,,,ZTF19aakjrhi
ztf,58954.48480319977,1200484802915015010,2,1200484802915,20.32553,1,1200,0.6531299,17.68813,15.498876,17.8071,0.09530526,100.0,0.012688647,0.0467,292.955218,18.5500112,0.6857143,t17_f5_c3,17.8056,0.0565,True,True,False,bulk_1.0.0,0.0,0.0,0.9997393,591120229.0,ZTF19aakjrhi
ztf,58991.45858799992,1237458582915015012,2,1237458582915,20.7297,1,1237,0.617444,17.7211,15.503209,17.7874,0.128913,100.0,0.016716303,0.0361,292.9552032,18.5500112,0.514286,t17_f5_c3,17.8021,0.0429,False,True,False,bulk_1.0.0,0.0,1.257342782915015e+18,,,ZTF19aakjrhi
