tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54743060004,2565547435315015014,2,2565547435315,20.0035,1,2565,10.8261,18.3779,18.394,0.080554,0.0792,151.810676,7.5764329,0.944286,t17_f5_c3,18.4088,0.1024,False,False,True,23.12.x,0.0,2.565551675315015e+18,,,ZTF24aabnhas
ztf,60319.547905100044,2565547905315015016,2,2565547905315,19.9097,1,2565,10.846,18.3855,18.3536,0.086411,0.0801,151.8106084,7.576409,0.95,t17_f5_c3,18.3555,0.1024,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhas
ztf,60319.54837960005,2565548375315015012,2,2565548375315,19.8768,1,2565,10.9535,18.3574,18.3663,0.073559,0.0849,151.8105873,7.5764348,0.948571,t17_f5_c3,18.3443,0.1061,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhas
ztf,60319.54885420017,2565548855315015015,2,2565548855315,19.9331,1,2565,11.0153,18.3662,18.3827,0.075358,0.0799,151.8105339,7.5764286,0.944286,t17_f5_c3,18.422,0.1055,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhas
ztf,60319.549317100085,2565549315315015015,2,2565549315315,19.8661,1,2565,11.1246,18.4531,18.4237,0.079987,0.0866,151.8104738,7.576432,0.892857,t17_f5_c3,18.3459,0.1029,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhas
ztf,60319.54979170021,2565549795315015017,2,2565549795315,19.9232,1,2565,11.2436,18.3518,18.3632,0.079002,0.0795,151.8104114,7.5764388,0.952857,t17_f5_c3,18.4247,0.1072,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhas
ztf,60319.55026620021,2565550265315015016,2,2565550265315,19.9672,1,2565,11.2212,18.3344,18.2423,0.07685,0.0698,151.8104017,7.5764245,0.914286,t17_f5_c3,18.2077,0.0862,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhas
ztf,60319.550740700215,2565550745315015022,2,2565550745315,19.8668,1,2565,11.2496,18.3665,18.409,0.082365,0.0828,151.8103404,7.5764024,0.927143,t17_f5_c3,18.3982,0.1046,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhas
ztf,60319.55120369978,2565551205315015027,2,2565551205315,19.851,1,2565,11.3593,18.3639,18.3961,0.085514,0.0856,151.810329,7.5764315,0.904286,t17_f5_c3,18.3248,0.1024,False,False,True,23.12.x,0.0,2.565552155315015e+18,,,ZTF24aabnhas
ztf,60319.55167819979,2565551675315015020,2,2565551675315,19.833157,1,2565,11.444846,18.321815,18.3888,0.07900561,0.084,151.8102646,7.5764225,0.93142855,t17_f5_c3,18.3908,0.1073,True,False,True,23.12.x,0.0,,0.9999994,468120253.0,ZTF24aabnhas
ztf,60319.55215279991,2565552155315015021,2,2565552155315,19.77496,1,2565,11.504525,18.374226,18.4296,0.09919497,0.0902,151.8101944,7.5763985,0.8471429,t17_f5_c3,18.4632,0.1188,True,False,True,23.12.x,0.0,,0.9999969,468120253.0,ZTF24aabnhas
ztf,60319.552615699824,2565552615315015013,2,2565552615315,19.812454,1,2565,11.628822,18.343737,18.294,0.08728851,0.08,151.8101803,7.5764328,0.92,t17_f5_c3,18.2506,0.098,True,False,True,23.12.x,0.0,,0.99999934,468120253.0,ZTF24aabnhas
ztf,60319.553090299945,2565553095315015016,2,2565553095315,19.918734,1,2565,11.721875,18.404127,18.429,0.09220403,0.0841,151.8101237,7.5764262,0.93857145,t17_f5_c3,18.4545,0.1098,True,False,True,23.12.x,0.0,,0.999998,468120253.0,ZTF24aabnhas
ztf,60319.55356479995,2565553565315015012,2,2565553565315,19.8727,1,2565,11.7445,18.4051,18.3921,0.083362,0.0867,151.8100939,7.5764142,0.918571,t17_f5_c3,18.3348,0.105,False,False,True,23.12.x,0.0,2.565554505315015e+18,,,ZTF24aabnhas
ztf,60319.55402779998,2565554025315015016,2,2565554025315,19.87092,1,2565,11.799556,18.349735,18.28,0.07350428,0.0764,151.810079,7.5764261,0.88714284,t17_f5_c3,18.1623,0.0876,True,False,True,23.12.x,0.0,,0.9999989,468120253.0,ZTF24aabnhas
