tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61070.572488400154,3316572486115015001,2,3316572486115,18.563856,1,3316,1.0676771,18.372452,15.602817,18.8813,0.18932606,100.0,0.014769176,0.3711,284.8164004,8.2428473,0.57,t17_f5_c3,0.50838816,18.87,0.4672,488120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23absjnso
ztf,61085.563865699805,3331563866115015003,2,3331563866115,19.5401,1,3331,0.813512,18.3834,15.603666,18.872,0.174628,100.0,0.01349648,0.2452,284.8168062,8.2428052,0.57,t17_f5_c3,,18.661,0.2539,,False,True,False,27.5.7a32.dev1,0.0,3.346528646115015e+18,ZTF23absjnso
ztf,61094.530729200225,3340530724815015000,3,3340530724815,19.2402,1,3340,0.912972,16.4588,14.332823,16.1172,0.049762,100.0,0.00702275,0.0281,284.8164375,8.243067,0.515714,t17_f5_c3,,16.0681,0.0321,,False,True,False,27.5.7a32.dev1,0.0,3.346528646115015e+18,ZTF23absjnso
ztf,61094.55137730017,3340551374815015000,2,3340551374815,19.7218,1,3340,0.724986,17.5326,15.516631,17.4807,0.084341,100.0,0.0131719755,0.0542,284.8167053,8.2427886,0.564286,t17_f5_c3,,17.4239,0.0638,,False,True,False,27.5.7a32.dev1,0.0,3.346528646115015e+18,ZTF23absjnso
ztf,61094.55137730017,3340551374815015001,2,3340551374815,19.7218,1,3340,0.517273,17.3123,15.479141,17.3966,0.056463,100.0,0.010435193,0.0511,284.8167397,8.2428651,0.817143,t17_f5_c3,,17.3788,0.0618,,False,True,False,27.5.7a32.dev1,0.0,3.346528646115015e+18,ZTF23absjnso
ztf,61095.549999999814,3341550004815015004,2,3341550004815,19.1053,1,3341,0.415609,17.452,15.503642,17.1696,0.099841,100.0,0.016594565,0.0666,284.8167372,8.2428981,0.674286,t17_f5_c3,,17.2002,0.0857,,False,True,False,27.5.7a32.dev1,0.0,3.346528646115015e+18,ZTF23absjnso
ztf,61097.54659719998,3343546594815015000,2,3343546594815,19.6743,1,3343,0.455518,17.9579,15.573027,17.6525,0.127507,100.0,0.014177029,0.057,284.8166532,8.2428587,0.585714,t17_f5_c3,,17.5849,0.0655,,False,True,False,27.5.7a32.dev1,0.0,3.346528646115015e+18,ZTF23absjnso
ztf,61097.5485417,3343548546115015004,2,3343548546115,19.7277,1,3343,0.892821,17.7707,15.541834,17.8885,0.084275,100.0,0.01081813,0.0681,284.8167522,8.2427518,0.885714,t17_f5_c3,,17.8824,0.0827,,False,True,False,27.5.7a32.dev1,0.0,3.346528646115015e+18,ZTF23absjnso
ztf,61100.527708299924,3346527704815015000,3,3346527704815,19.0014,1,3346,0.462692,17.0571,14.39976,16.9026,0.143438,100.0,0.012408754,0.0651,284.8166209,8.2428765,0.497143,t17_f5_c3,,16.8263,0.0743,,False,True,False,27.5.7a32.dev1,0.0,3.346528646115015e+18,ZTF23absjnso
ztf,61100.52864579996,3346528646115015004,3,3346528646115,18.8621,1,3346,0.7423447,16.998116,14.390891,16.7937,0.06455857,100.0,0.005848766,0.0584,284.8164746,8.2428828,0.7457143,t17_f5_c3,0.99991053,16.733,0.0677,488120361.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23absjnso
