tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58633.251018499956,879251010715010003,1,879251010715,20.5395,-1,879,0.07427182,19.484594,17.643965,19.6513,0.13497843,100.0,0.02477493,0.1844,229.4101003,-5.7797435,0.9714286,t17_f5_c3,0.0,19.7188,0.2452,428120107.0,False,True,False,bulk_1.0.0,0.0,8.7929741071501e+17,ZTF18aczeyfd
ztf,58633.29741899995,879297410715010003,2,879297410715,20.461996,-1,879,0.5098954,19.305092,16.9105,19.4373,0.19961458,100.0,0.021996586,0.1827,229.4099918,-5.779847,0.69714284,t17_f5_c3,0.0,19.4958,0.2379,428120207.0,False,True,False,bulk_1.0.0,0.0,8.8829703071501e+17,ZTF18aczeyfd
ztf,58636.2099768999,882209970715010003,2,882209970715,20.470726,-1,882,0.18542412,19.053032,16.942223,19.4083,0.15035364,100.0,0.021517428,0.1765,229.4100559,-5.7797654,0.7942857,t17_f5_c3,0.0,19.4634,0.2287,428120207.0,False,True,False,bulk_1.0.0,0.0,8.8829703071501e+17,ZTF18aczeyfd
ztf,58636.273541700095,882273540715010008,1,882273540715,20.738352,-1,882,0.077602565,19.24428,17.694494,19.2244,0.11301724,100.0,0.027116291,0.1072,229.4101092,-5.7797386,0.96428573,t17_f5_c3,0.0,19.2597,0.1367,428120107.0,False,True,False,bulk_1.0.0,0.0,8.8829703071501e+17,ZTF18aczeyfd
ztf,58639.23039350007,885230390715010004,1,885230390715,20.334745,-1,885,0.29507682,19.409046,17.65842,19.504,0.14061585,100.0,0.028040396,0.151,229.4101195,-5.779801,0.9742857,t17_f5_c3,0.0,19.7384,0.2333,428120107.0,False,True,False,bulk_1.0.0,0.0,8.8829703071501e+17,ZTF18aczeyfd
ztf,58639.27348379977,885273480715010006,2,885273480715,20.491547,-1,885,0.16901813,19.11726,16.933334,19.1786,0.13379346,100.0,0.017900476,0.1377,229.4100739,-5.7797168,0.9071429,t17_f5_c3,0.0,19.2009,0.1724,428120207.0,False,True,False,bulk_1.0.0,0.0,8.8829703071501e+17,ZTF18aczeyfd
ztf,58642.2522454001,888252240715010005,2,888252240715,20.617508,-1,888,0.044860613,19.182993,16.924833,19.1778,0.16147214,100.0,0.02017595,0.1322,229.4100941,-5.7797494,0.84,t17_f5_c3,0.0,19.0512,0.1442,428120207.0,False,True,False,bulk_1.0.0,0.0,8.9123155071501e+17,ZTF18aczeyfd
ztf,58642.29703699984,888297030715010005,1,888297030715,20.651413,-1,888,0.09599715,19.369438,17.666494,19.4676,0.09920246,100.0,0.020670222,0.1349,229.4101231,-5.7797091,0.95428574,t17_f5_c3,0.0,19.475,0.1684,428120107.0,False,True,False,bulk_1.0.0,0.0,8.9123155071501e+17,ZTF18aczeyfd
ztf,58645.2315508998,891231550715010001,1,891231550715,19.73556,-1,891,0.061911654,19.665625,17.613783,20.2672,0.21656898,100.0,0.03272348,0.5834,229.4100946,-5.779735,0.91,t17_f5_c3,0.0,19.9439,0.5523,428120107.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aczeyfd
ztf,58683.19091439992,929190910715010005,1,929190910715,20.128052,-1,929,0.28920168,19.761862,17.599955,19.7738,0.18349028,100.0,0.02505247,0.2692,229.4100537,-5.7797865,0.98,t17_f5_c3,0.99998164,19.7088,0.3208,428120107.0,False,True,False,bulk_1.0.0,0.0,9.3616943071501e+17,ZTF18aczeyfd
