tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59267.27371530002,1513273714715015004,1,1513273714715,19.509241,1,1513,1.264706,19.194977,16.007757,18.9018,0.18886505,100.0,0.010029142,0.1717,140.6642051,-16.8889532,0.58,t17_f5_c3,0.894641,18.8515,0.2062,314120147.0,True,True,False,correction_0.0.1,0.0,,ZTF21aamojwh
ztf,59267.31462959992,1513314624715015009,2,1513314624715,19.55406,1,1513,0.81932974,18.34749,15.396832,18.9183,0.16188623,100.0,0.010689242,0.1716,140.6640221,-16.8892185,0.52428573,t17_f5_c3,0.967712,18.8703,0.2032,314120247.0,True,True,False,correction_0.0.1,0.0,,ZTF21aamojwh
ztf,59524.54334490001,1770543344715015008,1,1770543344715,20.380253,1,1770,0.17693502,18.79205,15.982155,18.7765,0.13840725,100.0,0.010404014,0.1009,140.6642016,-16.8892986,0.8242857,t17_f5_c3,0.99995613,18.7859,0.1236,314120147.0,True,True,False,correction_1.0.6,0.0,,ZTF21aamojwh
ztf,59909.46303239977,2155463034715015048,1,2155463034715,20.28442,1,2155,0.8103743,19.201303,16.008093,19.1767,0.10035052,100.0,0.005299503,0.1506,140.6641755,-16.8890907,0.8542857,t17_f5_c3,0.99997604,19.2116,0.19,314120147.0,True,True,False,1.1.6,0.0,,ZTF21aamojwh
ztf,59914.43700229982,2160437004715015010,2,2160437004715,20.317251,1,2160,0.505047,18.397516,15.400065,18.8532,0.12617499,100.0,0.0079798205,0.1154,140.664331,-16.8891734,0.6342857,t17_f5_c3,0.6194603,18.9867,0.154,314120247.0,True,True,False,1.1.6,0.0,,ZTF21aamojwh
ztf,59936.44241899997,2182442414715015015,1,2182442414715,20.131454,1,2182,0.5268268,18.934319,15.992225,19.4337,0.18222639,0.004648343,0.012127566,0.1821,140.664124,-16.8892251,0.74,t17_f5_c3,0.9984851,19.4413,0.2233,314120147.0,True,True,False,1.1.6,0.0,,ZTF21aamojwh
ztf,60059.17016200023,2305170164715015008,1,2305170164715,19.677338,1,2305,0.7913816,18.617054,15.967974,19.0673,0.16291563,0.009038263,0.014201387,0.1655,140.6642732,-16.8890845,0.69142854,t17_f5_c3,0.99998033,19.1357,0.2182,314120147.0,True,True,False,1.2.0,0.0,,ZTF21aamojwh
ztf,60261.47811339982,2507478114715015023,1,2507478114715,19.727049,1,2507,0.3495324,17.773712,15.862154,17.6248,0.07079624,0.0070310887,0.0121727,0.061,140.6641917,-16.8892323,0.8442857,t17_f5_c3,0.99999726,17.6854,0.0798,314120147.0,True,True,False,1.2.1,0.0,,ZTF21aamojwh
ztf,60287.398888899945,2533398884715015009,2,2533398884715,19.966808,1,2533,0.68335706,18.39902,15.400161,18.7036,0.14324474,100.0,0.0090476405,0.1202,140.6643174,-16.8891096,0.6542857,t17_f5_c3,0.87725496,18.6204,0.1348,314120247.0,True,True,False,23.12.x,0.0,,ZTF21aamojwh
ztf,60288.43483800022,2534434834715015009,2,2534434834715,20.029095,1,2534,0.560456,18.23616,15.389119,18.3852,0.080853686,100.0,0.005873316,0.0893,140.6642325,-16.8891343,0.8657143,t17_f5_c3,0.96578145,18.4687,0.1165,314120247.0,True,True,False,23.12.x,0.0,,ZTF21aamojwh
ztf,60288.46001160005,2534460014715015007,1,2534460014715,19.904978,1,2534,0.67188764,18.607195,15.967111,18.6675,0.13397211,0.0043433555,0.01177554,0.0971,140.6643451,-16.8891394,0.86,t17_f5_c3,0.9998574,18.7848,0.1323,314120147.0,True,True,False,23.12.x,0.0,,ZTF21aamojwh
ztf,60308.35052079987,2554350524715015161,1,2554350524715,17.62285,1,2554,0.32579103,17.551752,15.820614,17.4791,0.1671335,0.032556254,0.03393191,0.2574,140.6643482,-16.8893059,0.5285714,t17_f5_c3,0.9904665,17.3682,0.2982,314120147.0,True,True,False,23.12.x,0.0,,ZTF21aamojwh
ztf,60315.37765049981,2561377654715015008,2,2561377654715,19.932428,1,2561,0.7928761,18.050343,15.374496,17.9126,0.12820666,100.0,0.010903653,0.0559,140.6644194,-16.8891395,0.75,t17_f5_c3,0.98429006,17.9036,0.0666,314120247.0,True,True,False,23.12.x,0.0,,ZTF21aamojwh
ztf,60322.404999999795,2568404994715015009,2,2568404994715,19.953325,1,2568,0.33918872,17.701298,15.340036,18.0777,0.0855094,100.0,0.009716488,0.0629,140.6642094,-16.8892037,0.81857145,t17_f5_c3,0.9999511,17.9933,0.0697,314120247.0,True,True,False,23.12.x,0.0,,ZTF21aamojwh
ztf,60322.440844899975,2568440844715015008,1,2568440844715,19.96806,1,2568,0.64749885,18.348402,15.941724,18.3602,0.10919037,0.005221366,0.011899069,0.0729,140.6641693,-16.8891423,0.7942857,t17_f5_c3,0.99999964,18.3978,0.0922,314120147.0,True,True,False,23.12.x,0.0,,ZTF21aamojwh
ztf,60326.3817592999,2572381754715015012,2,2572381754715,20.0306,1,2572,0.33417246,17.702194,15.340138,17.8939,0.12202051,100.0,0.013855127,0.061,140.6642153,-16.8892026,0.81142855,t17_f5_c3,0.99988234,17.9181,0.0749,314120247.0,True,True,False,23.12.x,0.0,,ZTF21aamojwh
ztf,60358.3087847,2604308784715015005,1,2604308784715,19.465994,1,2604,0.6149087,18.994303,15.996116,19.1543,0.15605249,100.0,0.009862698,0.239,140.6642742,-16.889134,0.8757143,t17_f5_c3,0.9999708,19.1772,0.3074,314120147.0,True,True,False,23.12.x,0.0,,ZTF21aamojwh
ztf,60378.24261569977,2624242614715015011,2,2624242614715,20.126158,1,2624,0.40613115,17.811731,15.352035,18.3365,0.10774099,100.0,0.011181552,0.088,140.6641609,-16.8892152,0.4842857,t17_f5_c3,0.57677513,18.3849,0.1112,314120247.0,True,True,False,23.12.x,0.0,,ZTF21aamojwh
ztf,60421.21325229993,2667213254715015006,2,2667213254715,19.250965,1,2667,0.5477334,17.848043,15.355746,18.4865,0.12686203,100.0,0.012776531,0.2045,140.6641279,-16.8891897,0.4157143,t17_f5_c3,0.73300904,18.6083,0.29,314120247.0,True,True,False,24.4.1,0.0,,ZTF21aamojwh
ztf,60433.19123840006,2679191234715015014,1,2679191234715,20.075237,1,2679,0.64012563,18.949123,15.993203,18.887,0.15021059,100.0,0.009870351,0.1344,140.6642411,-16.8891267,0.70857143,t17_f5_c3,0.9984047,19.0181,0.1858,314120147.0,True,True,False,24.4.1,0.0,,ZTF21aamojwh
ztf,60631.46185189998,2877461854715015005,1,2877461854715,18.948832,1,2877,0.7850126,18.789032,15.981928,18.8052,0.17945519,0.007732589,0.013524284,0.2607,140.6644162,-16.8891506,0.74714285,t17_f5_c3,0.9977394,18.6921,0.2993,314120147.0,True,True,False,25.0.0,0.0,,ZTF21aamojwh
ztf,60646.481655099895,2892481654715015010,1,2892481654715,20.34449,1,2892,0.38754004,18.39825,15.947046,18.6646,0.14365107,0.010502959,0.015025435,0.0911,140.664236,-16.8891983,0.71,t17_f5_c3,0.99690485,18.7415,0.1185,314120147.0,True,True,False,25.0.0,0.0,,ZTF21aamojwh
ztf,60651.46028940007,2897460284715015007,2,2897460284715,19.8539,1,2897,0.586776,17.8657,15.3575115,18.0891,0.078401,100.0,0.0077811982,0.0685,140.6642629,-16.8891259,0.845714,t17_f5_c3,,18.0847,0.0825,,False,True,False,26.0.1,0.0,2.925401134715015e+18,ZTF21aamojwh
ztf,60679.401134300046,2925401134715015042,1,2925401134715,20.116726,1,2925,0.81903684,18.508226,15.958041,18.6596,0.100226685,100.0,0.009569943,0.0887,140.6642269,-16.8890772,0.74142855,t17_f5_c3,0.99999154,18.8347,0.126,314120147.0,True,True,False,26.0.1,0.0,,ZTF21aamojwh
ztf,60705.335219900124,2951335214715015006,2,2951335214715,20.297453,1,2951,0.77248627,17.971073,15.367525,18.4623,0.1356784,100.0,0.012333641,0.0797,140.6642396,-16.8890734,0.51285714,t17_f5_c3,0.58245504,18.425,0.0906,314120247.0,True,True,False,26.0.1,0.0,,ZTF21aamojwh
ztf,60726.315069399774,2972315064715015020,2,2972315064715,20.111382,1,2972,0.8345657,18.043505,15.373913,18.581,0.14506055,100.0,0.01240831,0.1008,140.6641544,-16.8890734,0.53571427,t17_f5_c3,0.5141148,18.5204,0.1146,314120247.0,True,True,False,26.0.1,0.0,,ZTF21aamojwh
ztf,60733.293263900094,2979293264715015007,1,2979293264715,19.9621,1,2979,0.897547,18.1021,15.912004,18.2066,0.13059,0.013913378,0.017372878,0.0677,140.6639956,-16.889363,0.722857,t17_f5_c3,,18.1957,0.0822,,False,True,False,26.0.1,0.0,3.007253644715015e+18,ZTF21aamojwh
ztf,60733.37328700023,2979373284715015008,2,2979373284715,19.491758,1,2979,1.0585619,18.09176,15.377957,18.3505,0.1571615,100.0,0.012906992,0.0977,140.664525,-16.8891496,0.37,t17_f5_c3,0.41948175,18.3511,0.1199,314120247.0,True,True,False,26.0.1,0.0,,ZTF21aamojwh
ztf,60743.31655090023,2989316554715015011,2,2989316554715,19.4208,1,2989,0.458705,17.7842,15.349144,18.6709,0.142268,100.0,0.015103746,0.1763,140.664202,-16.8891682,0.418571,t17_f5_c3,,18.8847,0.2688,,False,True,False,26.0.1,0.0,3.007253644715015e+18,ZTF21aamojwh
ztf,60755.23748840019,3001237484715015008,1,3001237484715,19.87678,1,3001,0.6180767,18.227182,15.927837,18.3838,0.09855322,0.005396606,0.011855851,0.0921,140.6641792,-16.8891475,0.9071429,t17_f5_c3,0.9999802,18.4171,0.1174,314120147.0,True,True,False,26.0.1,0.0,,ZTF21aamojwh
ztf,60761.223506900016,3007223504715015010,1,3007223504715,20.4607,1,3007,0.5717553,18.213057,15.926128,18.2259,0.08670229,0.00046730923,0.010550163,0.0556,140.664179,-16.8891608,0.87285715,t17_f5_c3,0.9999856,18.284,0.0699,314120147.0,True,True,False,26.0.1,0.0,,ZTF21aamojwh
ztf,60761.253645800054,3007253644715015012,2,3007253644715,20.36798,1,3007,0.41651285,17.538267,15.32023,17.7282,0.098307475,100.0,0.012745934,0.0426,140.6642044,-16.8891821,0.81714284,t17_f5_c3,0.9208854,17.6869,0.0481,314120247.0,True,True,False,26.0.1,0.0,,ZTF21aamojwh
ztf,60991.483078700025,3237483074715015024,1,3237483074715,18.7278,1,3237,0.714221,18.2057,15.92523,17.7338,0.146331,0.014489383,0.017912181,0.1564,140.6642122,-16.8891098,0.571429,t17_f5_c3,,17.6603,0.1863,,False,True,False,27.5.7a32.dev1,0.0,3.267450344715015e+18,ZTF21aamojwh
ztf,61010.416261599865,3256416264715015011,2,3256416264715,19.0744,1,3256,0.27375,17.8743,15.358362,18.7444,0.170012,0.006769772,0.016753461,0.1544,140.6641702,-16.8892888,0.495714,t17_f5_c3,,18.789,0.1999,,False,True,False,27.5.7a32.dev1,0.0,3.284395764715015e+18,ZTF21aamojwh
ztf,61011.498414400034,3257498414715015011,1,3257498414715,20.182888,1,3257,0.6136201,18.543932,15.9614,18.719,0.15116201,0.008816335,0.014009737,0.1032,140.664255,-16.8891335,0.6571429,t17_f5_c3,0.9999734,18.7323,0.128,314120147.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aamojwh
ztf,61021.450347200036,3267450344715015008,2,3267450344715,20.096285,1,3267,0.07885148,17.926916,15.363436,18.4526,0.110427275,100.0,0.010415597,0.0987,140.6642616,-16.8892736,0.44428572,t17_f5_c3,0.28005052,18.4377,0.1183,314120247.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aamojwh
ztf,61025.397754599806,3271397754715015012,1,3271397754715,20.108131,1,3271,0.6306321,18.761084,15.979796,18.7795,0.14721571,0.0025406447,0.011361591,0.105,140.6641972,-16.889141,0.7457143,t17_f5_c3,0.99907255,18.7802,0.1279,314120147.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aamojwh
ztf,61027.43940970022,3273439404715015004,1,3273439404715,20.1009,1,3273,0.683193,18.7858,15.981684,18.9195,0.110687,100.0,0.008364689,0.1205,140.6640952,-16.8891866,0.811429,t17_f5_c3,,18.9455,0.1508,,False,True,True,27.5.7a32.dev1,0.0,3.299398754715015e+18,ZTF21aamojwh
ztf,61038.375231499784,3284375234715015009,2,3284375234715,19.55789,1,3284,0.6150506,17.593885,15.327282,18.1599,0.11852767,100.0,0.014695302,0.0835,140.6641491,-16.8891462,0.62714285,t17_f5_c3,0.99733806,18.1984,0.1062,314120247.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aamojwh
ztf,61038.39576390013,3284395764715015012,1,3284395764715,19.779968,1,3284,0.46885693,18.382277,15.945364,18.568,0.11476982,0.005732291,0.012163618,0.0986,140.664197,-16.8891853,0.7842857,t17_f5_c3,0.99999857,18.6612,0.1324,314120147.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aamojwh
ztf,61053.39875000017,3299398754715015015,1,3299398754715,19.762281,1,3299,1.7778119,18.47833,,18.7705,0.10984785,,,0.1072,140.6641052,-16.8888263,0.50857145,t17_f5_c3,0.99854195,18.8474,0.1409,314120147.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF21aamojwh
ztf,61059.37790510012,3305377904715015014,1,3305377904715,20.313526,1,3305,0.7001637,18.389927,15.946173,18.6141,0.09006705,100.0,0.009485587,0.0888,140.6641712,-16.8891262,0.85571426,t17_f5_c3,0.99998605,18.6614,0.1128,314120147.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aamojwh
ztf,61070.313796299975,3316313794715015007,1,3316313794715,18.97421,1,3316,0.40407473,18.363352,15.943343,18.5422,0.11605328,0.0064342134,0.012492629,0.1824,140.664341,-16.8892304,0.86142856,t17_f5_c3,0.9917406,18.538,0.231,314120147.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aamojwh
