tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.119907400105,2565119901315015059,2,2565119901315,19.4238,1,2565,5.49222,17.4171,17.4869,0.065271,0.0455,85.0156751,16.2687148,0.754286,t17_f5_c3,17.4441,0.0556,False,False,True,23.12.x,0.0,2.565121791315015e+18,,,ZTF24aabfyyg
ztf,60319.12038190011,2565120381315015082,2,2565120381315,18.767,1,2565,5.33835,17.3888,17.3446,0.064458,0.0737,85.0155544,16.2687435,0.691429,t17_f5_c3,17.3209,0.0921,False,False,True,23.12.x,0.0,2.565121791315015e+18,,,ZTF24aabfyyg
ztf,60319.12085650023,2565120851315015051,2,2565120851315,18.5754,1,2565,5.30449,17.4114,17.4766,0.061035,0.0995,85.015485,16.2687753,0.695714,t17_f5_c3,17.4776,0.1274,False,False,True,23.12.x,0.0,2.565121791315015e+18,,,ZTF24aabfyyg
ztf,60319.12131940015,2565121311315015150,2,2565121311315,19.1076,1,2565,5.2328,17.4564,17.6284,0.045856,0.0735,85.0153718,16.2688065,0.79,t17_f5_c3,17.5628,0.0884,False,False,True,23.12.x,0.0,2.565121791315015e+18,,,ZTF24aabfyyg
ztf,60319.1217939998,2565121791315015059,2,2565121791315,19.1861,1,2565,5.1649256,17.433304,17.4756,0.043588635,0.06,85.0153023,16.2688236,0.79571426,t17_f5_c3,17.4087,0.0719,True,False,True,23.12.x,0.0,,0.9999944,562120213.0,ZTF24aabfyyg
ztf,60319.12226849981,2565122261315015047,2,2565122261315,19.249802,1,2565,5.139949,17.467417,17.5318,0.045125995,0.0586,85.0152342,16.2688464,0.8314286,t17_f5_c3,17.5024,0.0726,True,False,True,23.12.x,0.0,,0.99999976,562120213.0,ZTF24aabfyyg
ztf,60319.12274309993,2565122741315015027,2,2565122741315,19.571598,1,2565,5.1434326,17.41673,17.5294,0.045312088,0.0452,85.0151153,16.2688851,0.8957143,t17_f5_c3,17.5089,0.0562,True,False,True,23.12.x,0.0,,0.99999917,562120213.0,ZTF24aabfyyg
ztf,60319.123205999844,2565123201315015039,2,2565123201315,19.56041,1,2565,5.101383,17.441437,17.5138,0.05743666,0.0439,85.0150444,16.2688934,0.8542857,t17_f5_c3,17.5117,0.0555,True,False,True,23.12.x,0.0,,0.9998903,562120213.0,ZTF24aabfyyg
ztf,60319.123680599965,2565123681315015024,2,2565123681315,19.498013,1,2565,5.1147423,17.434797,17.452,0.04727579,0.0432,85.014982,16.2689106,0.86,t17_f5_c3,17.4257,0.0535,True,False,True,23.12.x,0.0,,0.99994665,562120213.0,ZTF24aabfyyg
ztf,60319.12415509997,2565124151315015041,2,2565124151315,19.273554,1,2565,5.1986074,17.471672,17.5688,0.05678951,0.0569,85.0148763,16.2689507,0.78,t17_f5_c3,17.4657,0.0659,True,False,True,23.12.x,0.0,,0.9998863,562120213.0,ZTF24aabfyyg
ztf,60319.1246181,2565124611315015023,2,2565124611315,19.217472,1,2565,5.1780057,17.43001,17.4389,0.04991038,0.0535,85.014792,16.2689539,0.79285717,t17_f5_c3,17.3863,0.0649,True,False,True,23.12.x,0.0,,0.99998987,562120213.0,ZTF24aabfyyg
ztf,60319.12556710001,2565125561315015015,2,2565125561315,18.638435,1,2565,5.2707214,17.557499,17.6284,0.085484944,0.1138,85.0146342,16.2689827,0.80857146,t17_f5_c3,17.7081,0.1566,True,False,True,23.12.x,0.0,,0.99977213,562120213.0,ZTF24aabfyyg
