tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60097.44499999983,2343444990615015002,1,2343444990615,19.092945,1,2343,0.43784872,19.306437,19.037636,19.187,0.20595402,0.16045591,0.16078664,0.3032,354.9500241,8.1647854,0.76285714,t17_f5_c3,0.99371016,18.8853,0.295,549120106.0,True,True,False,1.2.0,0.0,,ZTF23aamsetv
ztf,60118.411863400135,2364411860615015009,1,2364411860615,20.018522,1,2364,0.30639637,19.453487,19.15069,19.6721,0.13342959,0.10030606,0.100956164,0.2043,354.9499918,8.1649259,0.86,t17_f5_c3,0.9998661,19.7257,0.2746,549120106.0,True,True,False,1.2.0,0.0,,ZTF23aamsetv
ztf,60118.453298599925,2364453290615015015,2,2364453290615,20.277954,1,2364,0.105664425,19.424274,18.864634,19.4336,0.1466693,0.08534355,0.087595746,0.1688,354.9499214,8.1649109,0.95714283,t17_f5_c3,0.99999464,19.1716,0.1695,549120206.0,True,True,False,1.2.0,0.0,,ZTF23aamsetv
ztf,60120.40225689998,2366402250615015007,2,2366402250615,20.33288,1,2366,0.036900397,19.436028,18.871637,19.6236,0.15687394,0.091142006,0.09328139,0.2053,354.949928,8.1648865,0.9285714,t17_f5_c3,0.9999981,19.5793,0.2521,549120206.0,True,True,False,1.2.0,0.0,,ZTF23aamsetv
ztf,60120.42423610017,2366424230615015003,1,2366424230615,20.188469,1,2366,0.20706114,19.437977,19.138933,19.6593,0.1727435,0.13066578,0.13115482,0.188,354.9499875,8.1648555,0.89857143,t17_f5_c3,0.9999932,19.737,0.2582,549120106.0,True,True,False,1.2.0,0.0,,ZTF23aamsetv
ztf,60122.42160880007,2368421606115015004,1,2368421606115,20.329443,1,2368,0.31072828,19.38838,19.112043,19.3572,0.13374743,0.102813125,0.10369337,0.1468,354.9498994,8.1649008,0.94,t17_f5_c3,0.9999992,19.2701,0.1731,498120161.0,True,True,False,1.2.0,0.0,,ZTF23aamsetv
ztf,60122.45509260008,2368455090615015012,2,2368455090615,20.566116,1,2368,0.057953056,19.521332,18.92155,19.629,0.13452913,0.07458357,0.077429034,0.1808,354.9499249,8.1648959,0.94,t17_f5_c3,0.99999976,19.4734,0.2,549120206.0,True,True,False,1.2.0,0.0,,ZTF23aamsetv
ztf,60125.384756899904,2371384750615015004,1,2371384750615,19.584507,1,2371,0.15468867,19.3489,19.070642,19.3879,0.15253934,0.117574446,0.118053615,0.2929,354.9499296,8.1649092,0.8957143,t17_f5_c3,0.99999976,18.877,0.2349,549120106.0,True,True,False,1.2.0,0.0,,ZTF23aamsetv
ztf,60125.385231500026,2371385236115015002,1,2371385236115,19.5186,1,2371,0.157561,19.5619,19.244085,19.4278,0.258954,0.19263934,0.19324012,0.3146,354.9499861,8.1648647,0.737143,t17_f5_c3,,19.1661,0.3173,,False,True,False,1.2.0,0.0,2.371438560615015e+18,ZTF23aamsetv
ztf,60125.43856480019,2371438560615015010,2,2371438560615,20.331997,1,2371,0.13436157,19.579819,18.954826,20.1778,0.1403546,0.0759586,0.078927815,0.3404,354.9499361,8.1648486,0.88857144,t17_f5_c3,0.9999995,19.9356,0.3485,549120206.0,True,True,False,1.2.0,0.0,,ZTF23aamsetv
