tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58481.551840300206,727551846215015008,2,727551846215,19.439087,1,727,0.62453264,15.792286,12.544078,16.2132,0.033032775,100.0,0.0016582955,0.0309,237.2185142,7.3457421,0.42333335,t8_f5_c3,0.0,16.2362,0.0339,481120262.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aavoojc
ztf,58543.52252310002,789522526215015000,1,789522526215,20.32472,1,789,0.19004686,15.985287,13.383362,15.9528,0.10022997,100.0,0.009124892,0.0163,237.2184002,7.3458053,0.21285714,t15_f5_c3,0.0,15.9578,0.0172,481120162.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aavoojc
ztf,58543.52252310002,789522526215025000,1,789522526215,20.3247,1,789,0.190047,15.9853,13.383364,15.9528,0.10023,100.0,0.0091248,0.0163,237.2184002,7.3458053,0.212857,t15_f5_c3,,15.9578,0.0172,,False,True,False,bulk_1.0.0,0.0,8.03438006215025e+17,ZTF18aavoojc
ztf,58557.4380092998,803438006215025008,2,803438006215,19.903606,1,803,1.4181983,16.193533,,16.5726,0.043696202,,,0.0384,237.2186633,7.3455746,0.12142857,t15_f5_c3,0.0,16.5776,0.0401,481120262.0,False,False,True,bulk_1.0.0,0.0,8.30446666215015e+17,ZTF18aavoojc
ztf,58584.393368099816,830393366215015000,2,830393366215,20.109602,1,830,0.35649112,15.115587,12.497926,15.6874,0.13241884,100.0,0.011881879,0.0178,237.218474,7.3458104,0.061428573,t15_f5_c3,0.0,15.7045,0.0187,481120262.0,False,True,False,bulk_1.0.0,0.0,8.30446666215015e+17,ZTF18aavoojc
ztf,58584.446666699834,830446666215015001,1,830446666215,20.435379,1,830,0.503149,16.106077,13.393819,16.2229,0.060333624,100.0,0.004961994,0.0192,237.2184418,7.3457266,0.2942857,t15_f5_c3,0.0,16.2376,0.0203,481120162.0,False,True,False,bulk_1.0.0,0.0,8.54355456215015e+17,ZTF18aavoojc
ztf,58608.31518519996,854315186215015000,1,854315186215,20.381922,1,854,0.22771282,16.167616,13.39875,16.5086,0.07985246,100.0,0.006233648,0.0254,237.2184445,7.3458291,0.21,t15_f5_c3,0.0,16.5111,0.0266,481120162.0,False,True,False,bulk_1.0.0,0.0,8.54355456215015e+17,ZTF18aavoojc
ztf,58608.355451399926,854355456215015001,2,854355456215,19.993666,1,854,0.25675413,15.070562,12.493809,15.4605,0.03313685,100.0,0.0030875187,0.0155,237.2184216,7.3457994,0.17142858,t15_f5_c3,0.0,15.4724,0.0163,481120262.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aavoojc
ztf,58645.29461809993,891294616215015002,2,891294616215,20.0042,1,891,0.148636,15.4343,12.522997,16.0671,0.20173,100.0,0.013811757,0.0257,237.2183794,7.3458276,0.314286,t17_f5_c3,,16.0974,0.0279,,False,True,False,bulk_1.0.0,0.0,9.17208746215015e+17,ZTF18aavoojc
ztf,58651.21192129981,897211926215015000,1,897211926215,19.037384,1,897,0.6475954,16.01405,13.385949,16.1864,0.063273475,100.0,0.0056231744,0.0334,237.2185228,7.3457356,0.55142856,t17_f5_c3,0.0,16.1828,0.0404,481120162.0,False,True,False,bulk_1.0.0,0.0,9.17208746215015e+17,ZTF18aavoojc
ztf,58651.27458330011,897274586215015000,2,897274586215,19.097904,1,897,0.49174008,14.926701,12.479569,15.4268,0.12268546,100.0,0.012880733,0.0184,237.2184953,7.3457727,0.42857143,t17_f5_c3,0.0,15.4405,0.0214,481120262.0,False,True,False,bulk_1.0.0,0.0,9.17208746215015e+17,ZTF18aavoojc
ztf,58671.20875000022,917208746215015002,2,917208746215,19.996387,1,917,0.9377886,15.144704,12.500506,15.3878,0.017610185,100.0,0.0015420022,0.0136,237.2186022,7.3457087,0.5757143,t17_f5_c3,0.11262199,15.383,0.014,481120262.0,False,True,False,bulk_1.0.0,0.0,9.33163766215015e+17,ZTF18aavoojc
ztf,58674.224745399784,920224746215015000,2,920224746215,20.076967,1,920,0.4369187,14.9687,12.483903,15.3512,0.1076321,100.0,0.01091498,0.0136,237.2184712,7.3457697,0.39,t17_f5_c3,0.0442591,15.3556,0.0143,481120262.0,False,True,False,bulk_1.0.0,0.0,9.33163766215015e+17,ZTF18aavoojc
ztf,58681.25046300003,927250466215015001,2,927250466215,19.4409,1,927,0.045699,15.2574,12.509921,16.138,0.14585,100.0,0.011612216,0.0299,237.2184086,7.3458625,0.332857,t17_f5_c3,,16.1688,0.0339,,False,True,False,bulk_1.0.0,0.0,9.33163766215015e+17,ZTF18aavoojc
ztf,58687.16376159992,933163766215015032,2,933163766215,18.035192,1,933,0.23524067,13.287882,12.137776,13.3544,0.036772776,0.008155591,0.012749233,0.0073,237.2184259,7.3458066,0.55,t17_f5_c3,0.02031979,13.3486,0.0083,481120262.0,False,True,False,bulk_1.0.0,0.0,9.44192606215015e+17,ZTF18aavoojc
ztf,58693.23287039995,939232876215015001,1,939232876215,20.349281,1,939,0.43212026,15.746124,13.359274,15.9529,0.06255604,100.0,0.00694271,0.0164,237.2185002,7.3458197,0.6414286,t17_f5_c3,0.31515998,15.9551,0.0173,481120162.0,False,True,False,bulk_1.0.0,0.0,9.44192606215015e+17,ZTF18aavoojc
ztf,58698.19260419998,944192606215015005,1,944192606215,17.538513,1,944,0.2366765,14.182022,13.027246,14.2645,0.059727184,0.018129103,0.020618722,0.0214,237.2184067,7.345794,0.62142855,t17_f5_c3,0.8968513,14.2585,0.0257,481120162.0,False,True,False,bulk_1.0.0,0.0,9.72166516215015e+17,ZTF18aavoojc
ztf,58705.24781250022,951247816215015000,1,951247816215,19.270483,1,951,1.2216297,16.537127,13.42348,16.7432,0.13527651,100.0,0.0076871216,0.0479,237.2184326,7.3455161,0.27,t17_f5_c3,0.0195744,16.7415,0.0563,481120162.0,False,True,False,bulk_1.0.0,0.0,9.72166516215015e+17,ZTF18aavoojc
ztf,58715.15280089993,961152806215015000,1,961152806215,20.45247,1,961,0.27694216,15.609512,13.343236,15.7671,0.0884648,100.0,0.010971345,0.0133,237.2184115,7.3457741,0.5885714,t17_f5_c3,0.8889905,15.7686,0.0141,481120162.0,False,True,False,bulk_1.0.0,0.0,9.83172506215015e+17,ZTF18aavoojc
ztf,58723.15083329985,969150836215015002,1,969150836215,20.225443,1,969,0.58312833,15.857478,13.371083,16.0744,0.058699545,100.0,0.0059439735,0.0185,237.2184274,7.3456942,0.6514286,t17_f5_c3,0.64349616,16.072,0.0195,481120162.0,False,True,False,bulk_1.0.0,0.0,9.83172506215015e+17,ZTF18aavoojc
ztf,58726.166516200174,972166516215015000,1,972166516215,20.098349,1,972,0.18091106,15.832718,13.36855,16.1065,0.06152299,100.0,0.0063587306,0.0199,237.218353,7.3458129,0.55857146,t17_f5_c3,0.5253042,16.1517,0.0222,481120162.0,False,True,False,bulk_1.0.0,0.0,9.83172506215015e+17,ZTF18aavoojc
ztf,58734.16914349981,980169146215015000,1,980169146215,19.311491,1,980,0.063023716,15.760775,13.360889,16.0838,0.08479839,100.0,0.009298946,0.0232,237.2183811,7.3458386,0.7128571,t17_f5_c3,0.7912557,16.1039,0.027,481120162.0,False,True,False,bulk_1.0.0,0.0,9.83172506215015e+17,ZTF18aavoojc
ztf,58737.17249999987,983172506215015000,2,983172506215,19.113413,1,983,0.35968047,14.711915,12.454916,15.1178,0.0883176,100.0,0.011047083,0.0134,237.2184654,7.3457995,0.66,t17_f5_c3,0.57864475,15.1278,0.015,481120262.0,False,True,False,bulk_1.0.0,0.0,1.007101116215015e+18,ZTF18aavoojc
ztf,58749.12792820018,995127926215015000,1,995127926215,19.8313,1,995,0.667151,15.8504,13.370365,16.0939,0.124576,100.0,0.012688802,0.0207,237.2181975,7.3458176,0.474286,t17_f5_c3,,16.1053,0.0227,,False,True,False,bulk_1.0.0,0.0,1.007101116215015e+18,ZTF18aavoojc
ztf,58761.101111100055,1007101116215015000,1,1007101116215,19.110857,1,1007,0.42076275,15.473739,13.325446,15.5924,0.05360804,100.0,0.007411613,0.0183,237.2184536,7.3457592,0.7814286,t17_f5_c3,0.9194721,15.5954,0.0217,481120162.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aavoojc
ztf,58851.54791670013,1097547916215015000,1,1097547916215,19.0902,1,1097,0.601294,15.476,13.325759,15.7148,0.042904,100.0,0.0059210863,0.018,237.2182923,7.3459997,0.71,t17_f5_c3,,15.6919,0.0195,,False,True,False,bulk_1.0.0,0.0,1.100569186215015e+18,ZTF18aavoojc
ztf,58854.56918979995,1100569186215015000,2,1100569186215,19.220806,1,1100,0.49924672,14.62352,12.443458,14.9413,0.067562304,100.0,0.009071506,0.0092,237.218495,7.3457734,0.60142857,t17_f5_c3,0.5420679,14.9113,0.0096,481120262.0,False,True,False,bulk_1.0.0,0.0,1.125502386215015e+18,ZTF18aavoojc
ztf,58873.5400231001,1119540026215015000,2,1119540026215,20.397854,1,1119,0.5709818,14.773657,12.462449,15.2205,0.10265549,100.0,0.012215161,0.0102,237.218467,7.345726,0.44285715,t17_f5_c3,0.00875422,15.3843,0.0126,481120262.0,False,True,False,bulk_1.0.0,0.0,1.125502386215015e+18,ZTF18aavoojc
ztf,58873.5400231001,1119540026215015001,2,1119540026215,20.397854,1,1119,0.5045009,15.023569,12.489343,15.1787,0.015201997,100.0,0.0014730251,0.0111,237.2184466,7.3457369,0.50285715,t17_f5_c3,0.00875422,15.1961,0.0116,481120262.0,False,True,False,bulk_1.0.0,0.0,1.125502386215015e+18,ZTF18aavoojc
ztf,58876.54122690018,1122541226215015001,1,1122541226215,20.657347,1,1122,0.47570816,15.61158,13.343492,15.6368,0.04579447,100.0,0.0056699323,0.0115,237.218456,7.3457426,0.6157143,t17_f5_c3,0.9007085,15.6437,0.012,481120162.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aavoojc
ztf,58876.54122690018,1122541226215025001,1,1122541226215,20.658,1,1122,0.478117,15.6107,13.343384,15.6359,0.04626,100.0,0.005731645,0.0115,237.218455,7.3457412,0.617143,t17_f5_c3,,15.643,0.012,,False,True,False,bulk_1.0.0,0.0,1.150538126215015e+18,ZTF18aavoojc
ztf,58879.50238429988,1125502386215015000,1,1125502386215,20.04042,1,1125,0.5946005,15.392265,13.31381,15.7552,0.0758657,100.0,0.011185711,0.0132,237.2185175,7.3457555,0.7128571,t17_f5_c3,0.5436409,15.7512,0.0139,481120162.0,False,True,False,bulk_1.0.0,0.0,1.150538126215015e+18,ZTF18aavoojc
ztf,58879.54192129988,1125541926215015000,2,1125541926215,19.2578,1,1125,0.286545,14.8719,12.473685,15.1056,0.031591,100.0,0.0034695845,0.0101,237.2183185,7.3458982,0.584286,t17_f5_c3,,14.9843,0.0097,,False,True,False,bulk_1.0.0,0.0,1.150538126215015e+18,ZTF18aavoojc
ztf,58885.548738399986,1131548736215015000,2,1131548736215,20.240257,1,1131,0.4481422,15.028481,12.489818,15.4293,0.10162668,100.0,0.009807146,0.0138,237.2184948,7.3457928,0.4557143,t17_f5_c3,0.04183,15.4453,0.0145,481120262.0,False,True,False,bulk_1.0.0,0.0,1.160540506215015e+18,ZTF18aavoojc
ztf,58888.50753469998,1134507536215015001,2,1134507536215,18.83254,1,1134,0.6760812,15.181401,12.503671,15.6431,0.10244057,100.0,0.008697207,0.0201,237.2185803,7.3458298,0.56142855,t17_f5_c3,0.55059,15.6083,0.0221,481120262.0,False,True,False,bulk_1.0.0,0.0,1.160540506215015e+18,ZTF18aavoojc
ztf,58891.47872690018,1137478726215015000,1,1137478726215,19.5293,1,1137,0.446468,15.9983,13.3845415,16.1422,0.07266,100.0,0.006543227,0.0234,237.2184296,7.3457394,0.711429,t17_f5_c3,,16.1459,0.027,,False,True,False,bulk_1.0.0,0.0,1.160540506215015e+18,ZTF18aavoojc
