tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58789.14480319992,1035144801715015001,2,1035144801715,19.90234,1,1035,0.814853,15.036423,12.384268,15.2252,0.0377999,100.0,0.0032857049,0.012,305.6111806,61.7825337,0.5814286,0.78237057,15.2077,0.0125,828120217.0,False,True,False,bulk_1.0.0,0.0,1.036128721715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58789.17159719998,1035171591715015006,1,1035171591715,20.1005,1,1035,1.19836,15.8664,13.069123,15.7429,0.09746,100.0,0.0074116634,0.0146,305.6107825,61.7824825,0.631429,,15.7321,0.0154,,False,True,False,bulk_1.0.0,0.0,1.036128721715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58790.12872690009,1036128721715015002,2,1036128721715,19.955309,1,1036,0.9161107,15.582161,12.422208,15.5229,0.025544751,100.0,0.0013909788,0.0156,305.6113901,61.7825254,0.45857143,0.6304194,15.5131,0.0164,828120217.0,False,True,False,bulk_1.0.0,0.0,1.050232321715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58790.12872690009,1036128721715015003,2,1036128721715,19.955309,1,1036,0.84912086,15.582161,12.422208,15.6142,0.025544751,100.0,0.0013909788,0.0158,305.611358,61.7825397,0.45142856,0.6304194,15.6006,0.0168,828120217.0,False,True,False,bulk_1.0.0,0.0,1.050232321715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58796.15167819988,1042151671715015002,1,1042151671715,19.411196,1,1042,1.009302,15.515844,13.038104,15.5281,0.06399345,100.0,0.0065318993,0.0141,305.6113653,61.7824902,0.67,0.45553535,15.4963,0.0154,828120117.0,False,True,False,bulk_1.0.0,0.0,1.050232321715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58798.20634259982,1044206341715015000,2,1044206341715,19.5608,1,1044,0.963863,14.9282,12.37442,14.873,0.014558,100.0,0.0013854471,0.0097,305.6109492,61.7825156,0.461429,,14.8696,0.0106,,False,True,False,bulk_1.0.0,0.0,1.050232321715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58804.17645830009,1050176451715015004,1,1050176451715,19.9433,1,1050,0.639683,15.1132,12.989455,15.3384,0.072733,100.0,0.010285692,0.0105,305.6111727,61.7825784,0.611429,,15.333,0.0111,,False,True,False,bulk_1.0.0,0.0,1.077130911715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58804.2323264,1050232321715015001,2,1050232321715,18.93457,1,1050,0.5650895,14.527269,12.329221,14.8171,0.060174394,100.0,0.007946799,0.0092,305.6113743,61.7826332,0.63714284,0.90703267,14.7879,0.0098,828120217.0,False,True,False,bulk_1.0.0,0.0,1.077130911715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58812.10250000004,1058102501715015001,2,1058102501715,19.998133,1,1058,1.4164424,15.217581,,15.2026,0.049400833,,,0.0117,305.6110645,61.7823683,0.54,0.9749294,15.1888,0.0122,828120217.0,False,False,True,bulk_1.0.0,0.0,1.077130911715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58819.072511599865,1065072511715015007,1,1065072511715,19.7395,1,1065,1.37822,16.0964,13.085001,16.1225,0.100763,100.0,0.0062913205,0.0248,305.6108864,61.7823976,0.587143,,16.1145,0.0272,,False,True,False,bulk_1.0.0,0.0,1.083114681715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58831.130914399866,1077130911715015003,1,1077130911715,19.333076,1,1077,0.77418584,15.373947,13.02274,15.3308,0.048637256,100.0,0.005578103,0.0113,305.6112296,61.7825416,0.7842857,0.97748756,15.3058,0.0124,828120117.0,False,True,False,bulk_1.0.0,0.0,1.083114681715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58833.12085650023,1079120851715015011,1,1079120851715,19.9701,1,1079,0.9116,15.4601,13.032282,15.3996,0.059168,100.0,0.006323527,0.0106,305.611003,61.7825177,0.697143,,15.386,0.0112,,False,True,False,bulk_1.0.0,0.0,1.083114681715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58835.113611099776,1081113611715015047,1,1081113611715,17.8257,1,1081,0.773601,15.2054,13.002028,15.4422,0.028079,100.0,0.003690054,0.0226,305.6107302,61.7828078,0.537143,,15.3544,0.0249,,False,True,False,bulk_1.0.0,0.0,1.083114681715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58837.114687500056,1083114681715015006,1,1083114681715,19.873255,1,1083,0.7850847,15.659427,13.05192,15.7984,0.04765543,100.0,0.00431628,0.0153,305.6112761,61.782545,0.66,0.69283295,15.7849,0.0163,828120117.0,False,True,False,bulk_1.0.0,0.0,1.084113131715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58838.11313659977,1084113131715015031,1,1084113131715,19.050438,1,1084,0.6495336,15.814241,13.065067,15.8673,0.032344498,100.0,0.0025711695,0.0217,305.6111885,61.7825778,0.54,0.33220318,15.8489,0.0241,828120117.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abdecgo
ztf,58892.53089120006,1138530891715015000,2,1138530891715,19.696722,1,1138,1.0499345,15.012176,12.382138,15.0527,0.07451228,100.0,0.0066101747,0.0102,305.6114668,61.7825005,0.5885714,0.92591137,14.9607,0.0105,828120217.0,False,True,False,bulk_1.0.0,0.0,1.1615194217150152e+18,t17_f5_c3,ZTF18abdecgo
ztf,58898.5542708002,1144554271715015005,1,1144554271715,20.275278,1,1144,1.3509325,15.989529,13.0780115,15.9565,0.02692576,100.0,0.0018431519,0.0171,305.610936,61.782398,0.46285716,0.34640676,15.9563,0.0181,828120117.0,False,True,False,bulk_1.0.0,0.0,1.1615194217150152e+18,t17_f5_c3,ZTF18abdecgo
ztf,58903.53078699997,1149530781715015008,1,1149530781715,20.5036,1,1149,1.13498,15.566,13.0431185,15.6187,0.099936,100.0,0.009785196,0.0126,305.6107243,61.7825252,0.537143,,15.6196,0.0131,,False,True,False,bulk_1.0.0,0.0,1.1615194217150152e+18,t17_f5_c3,ZTF18abdecgo
ztf,58913.491793999914,1159491791715015000,2,1159491791715,19.731794,1,1159,1.3013327,15.320213,12.406196,15.2322,0.025536317,100.0,0.0017440182,0.0153,305.6112671,61.7824004,0.46142858,0.48756552,15.1803,0.0156,828120217.0,False,True,False,bulk_1.0.0,0.0,1.1615194217150152e+18,t17_f5_c3,ZTF18abdecgo
ztf,58915.51942129992,1161519421715015083,2,1161519421715,16.11158,1,1161,0.50826347,13.721868,12.181987,13.8349,0.043482613,100.0,0.010528427,0.0464,305.6113097,61.7826305,0.59,0.88828003,13.8458,0.0592,828120217.0,False,True,False,bulk_1.0.0,0.0,1.190513461715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58944.489976900164,1190489971715015003,1,1190489971715,19.851065,1,1190,1.0720325,16.078228,13.083858,16.1123,0.097844765,100.0,0.006205681,0.0208,305.6112595,61.7824625,0.6357143,0.0927881,16.1017,0.0225,828120117.0,False,True,False,bulk_1.0.0,0.0,1.208491961715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58944.51346059982,1190513461715015004,2,1190513461715,20.038298,1,1190,0.94388115,15.193024,12.397018,15.2215,0.0708192,100.0,0.0053919875,0.0113,305.6112775,61.7825006,0.56,0.8555357,15.2046,0.0116,828120217.0,False,True,False,bulk_1.0.0,0.0,1.208491961715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58956.47260419978,1202472601715015009,1,1202472601715,19.927,1,1202,1.50768,15.3363,,15.8809,0.111863,,,0.0171,305.6110674,61.7823363,0.312857,,15.7551,0.0169,,False,False,True,bulk_1.0.0,0.0,1.226469791715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58956.47260419978,1202472601715015010,1,1202472601715,19.927,1,1202,0.903063,15.4109,13.026916,15.3871,0.01902,100.0,0.0021164923,0.0126,305.6110685,61.7825086,0.571429,,15.3756,0.0133,,False,True,False,bulk_1.0.0,0.0,1.226469791715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58961.45085649984,1207450851715015003,2,1207450851715,19.9127,1,1207,1.09186,14.9076,12.372443,15.1033,0.048278,100.0,0.0046739746,0.0104,305.6109984,61.7824681,0.505714,,15.0896,0.0108,,False,True,False,bulk_1.0.0,0.0,1.226469791715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58962.49196759984,1208491961715015006,1,1208491961715,20.538853,1,1208,1.3751478,15.840501,13.067132,15.9342,0.14962913,100.0,0.011632376,0.0154,305.6110221,61.782383,0.40142858,0.459459,15.9056,0.0161,828120117.0,False,True,False,bulk_1.0.0,0.0,1.238428501715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58963.45166670019,1209451661715015005,1,1209451661715,20.637335,1,1209,1.6140224,15.973716,,15.9399,0.026014483,,,0.0161,305.6111011,61.7823084,0.4485714,0.18977326,15.9332,0.0167,828120117.0,False,False,True,bulk_1.0.0,0.0,1.238428501715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58964.43027780019,1210430271715015003,2,1210430271715,20.58293,1,1210,1.1550885,15.064066,12.386642,15.2519,0.01506332,100.0,0.0012792381,0.0111,305.6110549,61.7824435,0.3642857,0.3845914,15.22,0.0113,828120217.0,False,True,False,bulk_1.0.0,0.0,1.238428501715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58967.40799769992,1213407991715015003,2,1213407991715,20.5557,1,1213,1.17184,15.4781,12.416278,15.5915,0.021993,100.0,0.0013108576,0.015,305.6110493,61.7824376,0.342857,,15.5711,0.0154,,False,True,False,bulk_1.0.0,0.0,1.227323701715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58968.46674769977,1214466741715015001,1,1214466741715,20.76438,1,1214,1.0454338,15.543215,13.040867,15.62,0.11119043,100.0,0.011095021,0.0117,305.6110599,61.7824718,0.49142858,0.02401254,15.6173,0.0121,828120117.0,False,True,False,bulk_1.0.0,0.0,1.244434281715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58972.41408560006,1218414081715015002,2,1218414081715,19.6891,1,1218,0.952181,15.0452,12.385028,15.0178,0.017447,100.0,0.0015053994,0.0117,305.611185,61.7824948,0.387143,,15.0106,0.0125,,False,True,False,bulk_1.0.0,0.0,1.245407621715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58976.3673843001,1222367381715015000,2,1222367381715,19.24743,1,1222,0.99930644,14.751019,12.356257,14.8632,0.097787775,100.0,0.010774079,0.0101,305.611412,61.7825032,0.46142858,0.80326754,14.8373,0.0111,828120217.0,False,True,False,bulk_1.0.0,0.0,1.238428501715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58979.44645830011,1225446451715015002,1,1225446451715,19.948,1,1225,1.22444,15.7201,13.057278,15.5851,0.12199,100.0,0.0105001405,0.0145,305.6112861,61.7824186,0.395714,,15.5783,0.0157,,False,True,False,bulk_1.0.0,0.0,1.238428501715015e+18,t17_f5_c3,ZTF18abdecgo
ztf,58980.46979170013,1226469791715015005,2,1226469791715,20.122728,1,1226,0.91638815,15.139157,12.392821,15.0928,0.016064297,100.0,0.0012803465,0.01,305.611227,61.7825066,0.46285716,0.7258868,15.0907,0.0105,828120217.0,False,True,False,bulk_1.0.0,0.0,1.238428501715015e+18,t17_f5_c3,ZTF18abdecgo
