tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60249.53972220002,2495539722415015031,2,2495539722415,18.3725,1,2495,0.140756,16.5085,14.668652,16.5894,0.066647,100.0,0.012241695,0.064,173.8197865,-10.1734533,0.607143,t17_f5_c3,16.5478,0.0782,False,True,False,1.2.1,0.0,2.503530452415015e+18,,,ZTF23abptzzv
ztf,60249.54217590019,2495542172415015083,2,2495542172415,18.2816,1,2495,0.419384,15.974,14.548682,16.4155,0.052124,0.00196032,0.014025252,0.0505,173.8198914,-10.1734425,0.398571,t17_f5_c3,16.4139,0.0639,False,True,False,1.2.1,0.0,2.503530452415015e+18,,,ZTF23abptzzv
ztf,60249.5470718001,2495547072415015014,2,2495547072415,18.4551,1,2495,0.521935,16.4387,14.65549,16.3787,0.029246,100.0,0.0056595583,0.0473,173.8197766,-10.1735623,0.74,t17_f5_c3,16.3171,0.0567,False,True,False,1.2.1,0.0,2.503530452415015e+18,,,ZTF23abptzzv
ztf,60250.54526619986,2496545262415015000,2,2496545262415,19.1463,1,2496,0.402591,16.7453,14.708451,16.7558,0.044833,100.0,0.0068684416,0.0463,173.8198198,-10.1733113,0.891429,t17_f5_c3,16.7409,0.0574,False,True,False,1.2.1,0.0,2.503532972415015e+18,,,ZTF23abptzzv
ztf,60257.530451400205,2503530452415015000,2,2503530452415,19.047506,1,2503,1.5385957,16.380342,,16.6356,0.06518106,,,0.0262,173.8200333,-10.1737657,0.65,t17_f5_c3,16.5935,0.0306,True,False,True,1.2.1,0.0,,0.9864498,369120224.0,ZTF23abptzzv
ztf,60257.53297450021,2503532972415015000,2,2503532972415,19.028322,1,2503,1.2708747,16.646475,14.692716,16.7587,0.048741102,100.0,0.008061049,0.0285,173.8200948,-10.1735852,0.64,t17_f5_c3,16.703,0.0329,True,True,False,1.2.1,0.0,,0.9933203,369120224.0,ZTF23abptzzv
ztf,60257.53550929995,2503535502415015000,2,2503535502415,18.9006,1,2503,0.202556,16.4804,14.663436,16.6953,0.05183,100.0,0.00972289,0.0274,173.8197173,-10.1734068,0.831429,t17_f5_c3,16.6789,0.0328,False,True,False,1.2.1,0.0,2.503538042415015e+18,,,ZTF23abptzzv
ztf,60257.538044000044,2503538042415015001,2,2503538042415,18.954752,1,2503,1.1517061,16.868769,14.72648,16.828,0.054786958,100.0,0.007616608,0.0303,173.8200984,-10.1734748,0.67714286,t17_f5_c3,16.7861,0.0355,True,True,False,1.2.1,0.0,,0.93269336,369120224.0,ZTF23abptzzv
ztf,60257.540590300225,2503540592415015001,2,2503540592415,18.716413,1,2503,2.0320446,16.717655,,17.0153,0.058828186,,,0.036,173.8203365,-10.1735619,0.5228571,t17_f5_c3,16.8758,0.039,True,False,False,1.2.1,0.0,,0.88798946,369120224.0,ZTF23abptzzv
ztf,60258.53439809987,2504534392415015000,2,2504534392415,19.6508,1,2504,0.363005,16.3849,14.644869,16.5464,0.072779,100.0,0.01465527,0.0235,173.8198781,-10.1734077,0.904286,t17_f5_c3,16.553,0.0284,False,True,False,1.2.1,0.0,2.504537002415015e+18,,,ZTF23abptzzv
ztf,60258.53700229991,2504537002415015002,2,2504537002415,19.633142,1,2504,0.825394,16.584759,14.682263,16.5057,0.04602205,100.0,0.007979355,0.0228,173.8198985,-10.1736132,0.89857143,t17_f5_c3,16.5007,0.0274,True,True,False,1.2.1,0.0,,0.9999976,369120224.0,ZTF23abptzzv
ztf,61078.50275459979,3324502752415015003,2,3324502752415,19.4547,1,3324,0.249652,16.9223,14.733766,16.943,0.036062,100.0,0.0048043644,0.0374,173.8198409,-10.1733894,0.924286,t17_f5_c3,16.9061,0.0444,False,True,False,27.5.7a32.dev1,0.0,3.352231532415015e+18,,,ZTF23abptzzv
ztf,61079.43665509997,3325436652415015002,2,3325436652415,19.8117,1,3325,0.329897,16.6219,14.688613,16.6621,0.040912,100.0,0.0068950197,0.0228,173.8198593,-10.1734422,0.902857,t17_f5_c3,16.6715,0.0275,False,True,False,27.5.7a32.dev1,0.0,3.352231532415015e+18,,,ZTF23abptzzv
ztf,61079.480486100074,3325480482415010002,1,3325480482415,19.5241,-1,3325,0.137929,16.9513,15.585645,17.0383,0.051165,100.0,0.014544911,0.0309,173.8198217,-10.17341,0.952857,t17_f5_c3,17.0231,0.0376,False,True,False,27.5.7a32.dev1,0.0,3.352231532415015e+18,,,ZTF23abptzzv
ztf,61085.4618286998,3331461822415015004,2,3331461822415,20.3563,1,3331,0.195102,16.8675,14.726303,16.8771,0.049688,100.0,0.00691469,0.0231,173.8198228,-10.173443,0.82,t17_f5_c3,16.8757,0.0265,False,True,False,27.5.7a32.dev1,0.0,3.352231532415015e+18,,,ZTF23abptzzv
ztf,61095.36480320012,3341364802415015005,1,3341364802415,20.333,1,3341,0.470881,17.77,15.206444,17.8199,0.063912,100.0,0.006027813,0.0471,173.8198317,-10.1735386,0.91,t17_f5_c3,17.8774,0.0583,False,True,False,27.5.7a32.dev1,0.0,3.352231532415015e+18,,,ZTF23abptzzv
ztf,61096.37490739999,3342374902415015006,3,3342374902415,19.8041,1,3342,0.2495,16.5311,14.502883,16.621,0.063228,100.0,0.009763889,0.0276,173.8197557,-10.1734828,0.884286,t17_f5_c3,16.6367,0.0327,False,True,True,27.5.7a32.dev1,0.0,3.352231532415015e+18,,,ZTF23abptzzv
ztf,61101.29747689981,3347297472415015005,1,3347297472415,18.9156,1,3347,0.232793,17.1864,15.135902,17.14,0.064075,100.0,0.0096937055,0.0656,173.819827,-10.1733665,0.925714,t17_f5_c3,17.0969,0.0799,False,True,False,27.5.7a32.dev1,0.0,3.352231532415015e+18,,,ZTF23abptzzv
ztf,61106.23153939983,3352231532415015001,1,3352231532415,18.952127,1,3352,1.4833711,17.329372,,17.4916,0.08046859,,,0.0553,173.8201353,-10.1736473,0.55285716,t17_f5_c3,17.5343,0.0711,True,False,True,27.5.7a32.dev1,0.0,,0.9675607,369120124.0,ZTF23abptzzv
