tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45467589982,2565454676215015001,2,2565454676215,20.2272,1,2565,5.24732,18.8672,18.9863,0.105273,0.1063,147.6032114,7.3349944,0.744286,t17_f5_c3,18.913,0.1268,False,False,False,23.12.x,0.0,2.565457026215015e+18,,,ZTF24aabmert
ztf,60319.45513889985,2565455136215015001,2,2565455136215,20.267,1,2565,5.31366,18.6989,18.7233,0.075592,0.0906,147.603153,7.3349829,0.837143,t17_f5_c3,18.7445,0.1175,False,False,False,23.12.x,0.0,2.565457026215015e+18,,,ZTF24aabmert
ztf,60319.455613399856,2565455616215015002,2,2565455616215,20.2197,1,2565,5.18292,18.732,18.7227,0.083616,0.091,147.603093,7.3349865,0.96,t17_f5_c3,18.7556,0.1193,False,False,False,23.12.x,0.0,2.565457026215015e+18,,,ZTF24aabmert
ztf,60319.45608799998,2565456086215015002,2,2565456086215,20.2449,1,2565,5.11082,18.7075,18.6652,0.080678,0.0863,147.6030169,7.3349629,0.958571,t17_f5_c3,18.5198,0.0961,False,False,False,23.12.x,0.0,2.565459376215015e+18,,,ZTF24aabmert
ztf,60319.45655089989,2565456556215015002,2,2565456556215,20.2598,1,2565,5.1022,18.7408,18.8364,0.072598,0.1005,147.6029681,7.3349382,0.917143,t17_f5_c3,18.8,0.1238,False,False,False,23.12.x,0.0,2.565459376215015e+18,,,ZTF24aabmert
ztf,60319.457025500014,2565457026215015003,2,2565457026215,20.262547,1,2565,4.914914,18.772814,18.8112,0.07966825,0.0984,147.6029382,7.334982,0.7271429,t17_f5_c3,18.7519,0.1187,True,False,False,23.12.x,0.0,,0.9999551,468120262.0,ZTF24aabmert
ztf,60319.45748839993,2565457486215015003,2,2565457486215,20.2494,1,2565,4.85313,18.7474,18.6654,0.098921,0.087,147.6028734,7.3349687,0.942857,t17_f5_c3,18.7571,0.1204,False,False,False,23.12.x,0.0,2.565459376215015e+18,,,ZTF24aabmert
ztf,60319.45796300005,2565457966215015002,2,2565457966215,20.2059,1,2565,4.87643,18.76,18.8779,0.083291,0.1063,147.6028149,7.3349353,0.934286,t17_f5_c3,18.8061,0.1271,False,False,False,23.12.x,0.0,2.565459376215015e+18,,,ZTF24aabmert
ztf,60319.458437500056,2565458436215015003,2,2565458436215,20.246725,1,2565,4.810427,18.759342,18.7906,0.07353634,0.0975,147.6027706,7.3349375,0.8842857,t17_f5_c3,18.9213,0.14,True,False,False,23.12.x,0.0,,0.999998,468120262.0,ZTF24aabmert
ztf,60319.45890050009,2565458906215015002,2,2565458906215,20.26457,1,2565,4.7190146,18.723665,18.599,0.088305146,0.0811,147.602725,7.3349482,0.9042857,t17_f5_c3,18.5688,0.1003,True,False,False,23.12.x,0.0,,0.99997973,468120262.0,ZTF24aabmert
ztf,60319.45937500009,2565459376215015001,2,2565459376215,20.279936,1,2565,4.63265,18.74876,18.8289,0.08947961,0.1,147.6026621,7.3349532,0.94,t17_f5_c3,18.7311,0.1165,True,False,False,23.12.x,0.0,,0.99999523,468120262.0,ZTF24aabmert
ztf,60319.4598495001,2565459846215015002,2,2565459846215,20.250084,1,2565,4.690634,18.743883,18.7469,0.08092683,0.0933,147.6025959,7.3349185,0.9242857,t17_f5_c3,18.7326,0.1173,True,False,False,23.12.x,0.0,,0.99999815,468120262.0,ZTF24aabmert
ztf,60319.46032410022,2565460326215015002,2,2565460326215,20.182682,1,2565,4.533457,18.689121,18.7464,0.08352499,0.0958,147.6025438,7.3349516,0.9671429,t17_f5_c3,18.7129,0.1183,True,False,False,23.12.x,0.0,,0.99999934,468120262.0,ZTF24aabmert
ztf,60319.460787000135,2565460786215015004,2,2565460786215,20.240124,1,2565,4.6021423,18.674831,18.7933,0.07345196,0.0984,147.6025105,7.3349259,0.95428574,t17_f5_c3,18.8096,0.1272,True,False,False,23.12.x,0.0,,0.99999845,468120262.0,ZTF24aabmert
ztf,60319.46172450017,2565461726215015002,2,2565461726215,20.198517,1,2565,4.5823417,18.742714,18.79,0.108000405,0.1003,147.6024186,7.3349178,0.95,t17_f5_c3,18.8095,0.1302,True,False,False,23.12.x,0.0,,0.9999994,468120262.0,ZTF24aabmert
