tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60758.44194439985,3004441940415015008,1,3004441940415,20.3696,1,3004,0.223176,17.0393,14.422811,17.2374,0.081681,100.0,0.007337106,0.0297,258.7048218,8.9177343,0.34,t17_f5_c3,16.9018,0.0262,False,True,False,26.0.1,0.0,3.008440890415015e+18,,,ZTF22aanivpl
ztf,60758.49612270016,3004496120415015095,2,3004496120415,20.3762,1,3004,1.00093,16.7435,13.971976,16.7849,0.182764,0.007672067,0.014232504,0.025,258.7049037,8.917449,0.175714,t17_f5_c3,16.7625,0.0284,False,True,False,26.0.1,0.0,3.008440890415015e+18,,,ZTF22aanivpl
ztf,60762.44089120021,3008440890415015011,2,3008440890415,19.424847,1,3008,0.8127314,16.886637,13.98247,16.8297,0.08485004,100.0,0.0058477,0.0332,258.7050182,8.917687,0.6842857,t17_f5_c3,16.7953,0.0363,True,True,False,26.0.1,0.0,,0.9345157,535120204.0,ZTF22aanivpl
ztf,61076.55384259997,3322553840415015010,1,3322553840415,19.4462,1,3322,0.100234,16.6762,14.384753,16.6426,0.095195,100.0,0.011535462,0.0288,258.7047723,8.9177274,0.762857,t17_f5_c3,16.6065,0.0336,False,True,False,27.5.7a32.dev1,0.0,3.352499890415015e+18,,,ZTF22aanivpl
ztf,61085.53567129979,3331535670415015005,1,3331535670415,20.5012,1,3331,0.421339,16.9821,14.417547,17.3386,0.187151,0.011242413,0.017634826,0.0322,258.7047999,8.9178137,0.312857,t17_f5_c3,17.2129,0.0334,False,True,False,27.5.7a32.dev1,0.0,3.352499890415015e+18,,,ZTF22aanivpl
ztf,61095.52026619995,3341520260415015011,1,3341520260415,19.7269,1,3341,0.185292,17.1882,14.435381,17.0301,0.136517,100.0,0.010815814,0.0414,258.7047927,8.9177465,0.36,t17_f5_c3,17.0975,0.0521,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61096.51129630022,3342511290415015006,2,3342511290415,20.1927,1,3342,0.079208,16.4984,13.950772,16.606,0.123106,0.0007890777,0.011782247,0.0232,258.7047899,8.9177271,0.588571,t17_f5_c3,16.5956,0.0256,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61096.53268520022,3342532680415015007,1,3342532680415,19.9422,1,3342,0.170918,16.9139,14.410934,17.1616,0.116928,100.0,0.0116609065,0.0346,258.7048183,8.9176856,0.412857,t17_f5_c3,16.9887,0.0363,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61096.53268520022,3342532680415015008,1,3342532680415,19.9422,1,3342,0.222647,16.9277,14.412303,16.9062,0.041439,100.0,0.00408555,0.0305,258.7047681,8.9177618,0.54,t17_f5_c3,16.9081,0.0351,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61105.5281134001,3351528110415015007,1,3351528110415,19.7236,1,3351,0.149703,16.5555,14.369392,16.9774,0.115667,0.008342558,0.015444229,0.0327,258.7047678,8.9177411,0.661429,t17_f5_c3,16.9291,0.0384,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61105.5281134001,3351528110415015008,1,3351528110415,19.7236,1,3351,0.317198,16.8699,14.406466,16.8084,0.037946,100.0,0.003924574,0.0292,258.7047435,8.9177836,0.727143,t17_f5_c3,16.8103,0.0349,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61106.499895799905,3352499890415015004,2,3352499890415,19.473768,1,3352,0.99086004,16.805595,13.976686,16.6804,0.050879803,100.0,0.0037582144,0.0283,258.7049913,8.9175148,0.7771429,t17_f5_c3,16.6902,0.0332,True,True,False,27.5.7a32.dev1,0.0,,0.96084964,535120204.0,ZTF22aanivpl
ztf,61106.5218055998,3352521800415015006,1,3352521800415,19.3851,1,3352,0.303447,17.5431,14.459635,17.3847,0.088772,100.0,0.005186683,0.0482,258.7048162,8.9177718,0.784286,t17_f5_c3,17.3322,0.0549,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61107.40464119986,3353404640415015007,2,3353404640415,19.0436,1,3353,0.649347,16.1594,13.913343,16.6895,0.076977,100.0,0.009726084,0.0338,258.7049395,8.9176041,0.632857,t17_f5_c3,16.6712,0.0396,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61110.46412040014,3356464120415015006,1,3356464120415,19.9354,1,3356,0.112194,16.9828,14.417613,16.9336,0.07032,100.0,0.00662223,0.0275,258.7047885,8.9177284,0.83,t17_f5_c3,16.9244,0.0313,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61110.522187499795,3356522180415015009,2,3356522180415,19.8833,1,3356,0.038254,16.5703,13.957451,16.7019,0.079249,100.0,0.0071425703,0.0255,258.7047939,8.9177127,0.855714,t17_f5_c3,16.6828,0.0282,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61111.52322919993,3357523220415015005,1,3357523220415,20.2031,1,3357,0.943047,18.1331,14.486561,18.3373,0.256569,100.0,0.008924588,0.0841,258.7048453,8.9179547,0.267143,t17_f5_c3,18.007,0.0759,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61113.44547449984,3359445470415010014,1,3359445470415,19.2894,-1,3359,0.225163,16.7801,14.670355,16.7973,0.110021,100.0,0.015760778,0.0437,258.7047393,8.9176462,0.628571,t17_f5_c3,16.7676,0.0513,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61114.51475689979,3360514750415015010,2,3360514750415,20.1133,1,3360,0.517077,16.3318,13.933674,16.5964,0.109012,0.003074499,0.011973572,0.022,258.7048551,8.917834,0.64,t17_f5_c3,16.5786,0.0238,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61115.508553199936,3361508550415015008,1,3361508550415,20.4302,1,3361,0.394972,16.9308,14.412608,17.0323,0.103478,100.0,0.010175872,0.0258,258.7048778,8.917666,0.292857,t17_f5_c3,16.9175,0.027,False,True,False,27.5.7a32.dev1,0.0,3.362443640415015e+18,,,ZTF22aanivpl
ztf,61116.4436458,3362443640415015006,3,3362443640415,19.416878,1,3362,0.7712577,16.297083,13.810144,16.4732,0.08031831,100.0,0.008129042,0.0324,258.7049914,8.9176267,0.6571429,t17_f5_c3,16.4814,0.0369,True,True,False,27.5.7a32.dev1,0.0,,0.89857185,535120304.0,ZTF22aanivpl
