tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58524.441967600025,770441963915015004,2,770441963915,19.809975,1,770,1.0992718,19.796831,18.597849,20.1447,0.20360415,0.035329074,0.06748287,0.4187,151.2753968,-16.4059703,0.5285714,t15_f5_c3,0.0,20.3712,0.6548,315120239.0,True,True,False,bulk_1.0.0,0.0,0,ZTF19aajwkbb
ztf,58539.29665509984,785296653915015015,2,785296653915,19.1821,1,785,1.06145,19.1591,18.342703,18.929,0.238614,0.10290391,0.11249601,0.2941,151.2754038,-16.4058839,0.302857,t15_f5_c3,,18.9978,0.4002,,False,True,False,bulk_1.0.0,0.0,806316643915015001,ZTF19aajwkbb
ztf,58543.25401620008,789254013915015026,2,789254013915,19.1149,1,789,0.762804,19.0757,18.302584,18.782,0.235995,0.10717957,0.115786076,0.2154,151.2755049,-16.4058337,0.34,t15_f5_c3,,18.6192,0.2365,,False,True,False,bulk_1.0.0,0.0,806316643915015001,ZTF19aajwkbb
ztf,58560.31664349977,806316643915015001,2,806316643915,19.37263,1,806,0.8936533,19.067537,18.298573,19.1675,0.1704193,0.071693234,0.083932966,0.2958,151.2754581,-16.4059661,0.36857143,t15_f5_c3,0.0,19.3085,0.4308,315120239.0,False,True,False,bulk_1.0.0,0.0,819232243915015003,ZTF19aajwkbb
ztf,58568.273888899945,814273883915015005,2,814273883915,20.223108,1,814,0.9138074,18.88412,18.204367,18.963,0.10900063,0.04237115,0.05828104,0.1233,151.2754453,-16.4059292,0.6357143,t15_f5_c3,0.0,19.052,0.1685,315120239.0,False,True,False,bulk_1.0.0,0.0,819232243915015003,ZTF19aajwkbb
ztf,58573.23224540008,819232243915015003,2,819232243915,19.965246,1,819,0.9673053,18.803267,18.160387,19.2391,0.10130614,0.040786386,0.056038193,0.1793,151.2754297,-16.4059182,0.6,t15_f5_c3,0.0,19.3603,0.2535,315120239.0,False,True,False,bulk_1.0.0,0.0,844142173915015006,ZTF19aajwkbb
ztf,58581.23202549992,827232023915015001,2,827232023915,20.193825,1,827,0.9585972,18.81769,18.168343,18.8665,0.08646049,0.02759901,0.047542125,0.1174,151.2754335,-16.40593,0.58428574,t15_f5_c3,0.0,18.9218,0.1556,315120239.0,False,True,False,bulk_1.0.0,0.0,844142173915015006,ZTF19aajwkbb
ztf,58584.16861109994,830168613915015006,2,830168613915,19.75217,1,830,0.95870125,18.74711,18.128965,18.8264,0.084511295,0.02989231,0.047825225,0.1372,151.2754393,-16.4059689,0.60571426,t15_f5_c3,0.0,18.6975,0.1545,315120239.0,False,True,False,bulk_1.0.0,0.0,844142173915015006,ZTF19aajwkbb
ztf,58587.29271990014,833292713915015001,2,833292713915,19.130611,1,833,1.1555237,18.92913,18.2282,19.1392,0.1780384,0.0839171,0.093355864,0.3279,151.2753943,-16.4060194,0.38,t15_f5_c3,0.0,19.0575,0.3894,315120239.0,False,True,False,bulk_1.0.0,0.0,844142173915015006,ZTF19aajwkbb
ztf,58598.14217589982,844142173915015006,2,844142173915,19.938255,1,844,1.0012523,18.802168,18.15978,19.0119,0.09342786,0.034614567,0.051703632,0.17,151.2754209,-16.4059219,0.6757143,t15_f5_c3,0.0,19.1974,0.2558,315120239.0,False,True,False,bulk_1.0.0,0.0,847253883915015008,ZTF19aajwkbb
ztf,58601.253888899926,847253883915015008,2,847253883915,20.006004,1,847,0.9389897,18.944187,18.236069,18.9209,0.1066674,0.037276857,0.055562858,0.1266,151.2754383,-16.4059233,0.58428574,t15_f5_c3,0.0,18.9558,0.165,315120239.0,True,True,False,bulk_1.0.0,0.0,0,ZTF19aajwkbb
