tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.198588000145,2565198584815015033,2,2565198584815,20.0203,1,2565,6.70545,19.0781,19.0282,0.130911,0.1395,91.8258859,21.8743704,0.825714,t17_f5_c3,19.0344,0.1806,False,False,True,23.12.x,0.0,2.565200014815015e+18,,,ZTF24aabhttt
ztf,60319.19906250015,2565199064815015030,2,2565199064815,19.8297,1,2565,7.02458,18.9775,19.0764,0.142796,0.164,91.8257941,21.8743417,0.842857,t17_f5_c3,19.1752,0.2311,False,False,True,23.12.x,0.0,2.565200014815015e+18,,,ZTF24aabhttt
ztf,60319.19953700015,2565199534815015032,2,2565199534815,19.9001,1,2565,7.46323,19.0306,18.968,0.120713,0.1395,91.8256576,21.8743546,0.805714,t17_f5_c3,18.9589,0.178,False,False,True,23.12.x,0.0,2.565200014815015e+18,,,ZTF24aabhttt
ztf,60319.20001159981,2565200014815015035,2,2565200014815,19.87563,1,2565,7.251932,19.01988,18.9737,0.1074717,0.1435,91.8255471,21.8742439,0.8057143,t17_f5_c3,19.0208,0.1926,True,False,True,23.12.x,0.0,,0.9999729,562120248.0,ZTF24aabhttt
ztf,60319.20047450019,2565200474815015031,2,2565200474815,19.8184,1,2565,7.51776,19.0485,19.1337,0.104777,0.161,91.8254676,21.8743083,0.745714,t17_f5_c3,19.0924,0.1994,False,False,True,23.12.x,0.0,2.565201894815015e+18,,,ZTF24aabhttt
ztf,60319.200949099846,2565200944815015033,2,2565200944815,19.812084,1,2565,7.521524,18.982801,18.9784,0.11066648,0.1501,91.825319,21.8742841,0.7714286,t17_f5_c3,19.0179,0.2002,True,False,True,23.12.x,0.0,,0.99999976,562120248.0,ZTF24aabhttt
ztf,60319.20142359985,2565201424815015027,2,2565201424815,19.93347,1,2565,7.3603907,19.011047,19.2247,0.11097398,0.1754,91.8252075,21.8742134,0.8042857,t17_f5_c3,19.142,0.2092,True,False,True,23.12.x,0.0,,0.9999967,562120248.0,ZTF24aabhttt
ztf,60319.201898099855,2565201894815015032,2,2565201894815,19.899738,1,2565,7.5248914,18.933643,18.9292,0.09943838,0.1326,91.8251149,21.8742375,0.8385714,t17_f5_c3,18.7637,0.1464,True,False,True,23.12.x,0.0,,0.99999696,562120248.0,ZTF24aabhttt
ztf,60319.20236109989,2565202364815015033,2,2565202364815,19.892504,1,2565,7.301636,19.032825,19.1397,0.12783095,0.1647,91.8249877,21.8741309,0.7757143,t17_f5_c3,19.0204,0.1898,True,False,True,23.12.x,0.0,,0.9999966,562120248.0,ZTF24aabhttt
ztf,60319.20283559989,2565202834815015027,2,2565202834815,19.856857,1,2565,7.43601,19.077442,19.1988,0.15766865,0.1712,91.8249486,21.874157,0.7114286,t17_f5_c3,19.1309,0.2066,True,False,True,23.12.x,0.0,,0.99999887,562120248.0,ZTF24aabhttt
