tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58430.19585649995,676195856015015061,2,676195856015,20.5062,1,676,0.652939,16.5859,12.954993,16.6868,0.138193,100.0,0.004876674,0.0327,346.7262268,65.2183326,0.246667,t12_f5_c3,16.4322,0.0283,False,True,False,bulk_1.0.0,0.0,6.76259476015015e+17,,,ZTF18acevmhs
ztf,58430.19585649995,676195856015015063,2,676195856015,20.5062,1,676,1.19582,16.5942,12.955285,16.6802,0.051195,100.0,0.0017933361,0.0334,346.7266446,65.2182545,0.243333,t12_f5_c3,16.4184,0.0281,False,True,False,bulk_1.0.0,0.0,6.76259476015015e+17,,,ZTF18acevmhs
ztf,58430.2594792,676259476015015042,1,676259476015,20.944254,1,676,1.2593895,17.151299,13.770649,17.0077,0.13777152,100.0,0.006122086,0.0297,346.7269243,65.2183935,0.24333334,t8_f5_c3,16.8385,0.0278,True,True,False,bulk_1.0.0,0.0,0.0,0.0,832120160.0,ZTF18acevmhs
ztf,58511.13687499985,757136874815015027,1,757136874815,19.996635,1,757,1.079772,16.934967,13.756277,17.1628,0.1068961,100.0,0.0057211854,0.044,346.7267819,65.2185989,0.06428572,t15_f5_c3,17.1707,0.0484,True,True,False,bulk_1.0.0,0.0,0.0,0.0,831120148.0,ZTF18acevmhs
ztf,58608.45587959979,854455874815015012,1,854455874815,20.1822,1,854,0.242201,16.069,13.6875925,16.2508,0.078896,100.0,0.008800188,0.0221,346.726111,65.218577,0.097143,t15_f5_c3,16.2981,0.0245,False,True,False,bulk_1.0.0,0.0,8.83428614815015e+17,,,ZTF18acevmhs
ztf,58617.397685199976,863397684815015007,1,863397684815,19.6254,1,863,0.334026,16.2151,13.702948,16.7295,0.085482,100.0,0.008453065,0.0378,346.726263,65.2184429,0.122857,t15_f5_c3,16.8403,0.0473,False,True,False,bulk_1.0.0,0.0,8.83428614815015e+17,,,ZTF18acevmhs
ztf,58635.463159699924,881463154815015015,1,881463154815,20.655,1,881,0.569498,16.3649,13.716874,16.5433,0.075051,100.0,0.00654856,0.0232,346.726216,65.2186578,0.621429,t17_f5_c3,16.5392,0.0245,False,True,False,bulk_1.0.0,0.0,8.84472594815015e+17,,,ZTF18acevmhs
ztf,58637.428611100186,883428614815015016,2,883428614815,20.65708,1,883,1.1236024,16.575932,12.956568,16.2006,0.11218169,100.0,0.004001074,0.0241,346.726471,65.2182315,0.35857144,t17_f5_c3,16.1913,0.0249,False,True,False,bulk_1.0.0,0.0,8.84472594815015e+17,0.0,831120248.0,ZTF18acevmhs
ztf,58638.45173610002,884451734815015006,1,884451734815,20.1824,1,884,0.55476,16.322,13.713062,16.5755,0.079133,100.0,0.0071578464,0.0247,346.7263378,65.2186253,0.58,t17_f5_c3,16.6406,0.0275,False,True,False,bulk_1.0.0,0.0,8.84472594815015e+17,,,ZTF18acevmhs
ztf,58638.472592600156,884472594815015013,2,884472594815,20.123163,1,884,1.1395472,16.072182,12.933944,16.2312,0.067820385,100.0,0.0037676024,0.0202,346.7267187,65.2183169,0.4842857,t17_f5_c3,16.1503,0.0244,False,True,False,bulk_1.0.0,0.0,9.12473244815015e+17,0.0,831120248.0,ZTF18acevmhs
ztf,58643.45170139987,889451704815015015,1,889451704815,20.5076,1,889,0.315151,16.2994,13.710999,16.4582,0.101334,100.0,0.009341025,0.0218,346.7262976,65.2185345,0.424286,t17_f5_c3,16.5134,0.024,False,True,False,bulk_1.0.0,0.0,9.12473244815015e+17,,,ZTF18acevmhs
ztf,58643.46704859985,889467044815015018,2,889467044815,20.3828,1,889,0.676295,15.9321,12.92567,15.9494,0.085227,100.0,0.005345706,0.0182,346.7264876,65.2183995,0.414286,t17_f5_c3,15.9013,0.019,False,True,False,bulk_1.0.0,0.0,9.12473244815015e+17,,,ZTF18acevmhs
ztf,58645.45371530019,891453714815015009,1,891453714815,20.6219,1,891,0.17495,16.4025,13.720103,16.6461,0.09589,100.0,0.008106149,0.0263,346.7261922,65.2185363,0.421429,t17_f5_c3,16.6942,0.0287,False,True,False,bulk_1.0.0,0.0,9.12473244815015e+17,,,ZTF18acevmhs
ztf,58666.473240700085,912473244815015019,1,912473244815,20.517925,1,912,0.60045516,16.416975,13.721319,16.5745,0.032528505,100.0,0.002716451,0.0219,346.7264806,65.2184682,0.5914286,t17_f5_c3,16.6582,0.0259,True,True,False,bulk_1.0.0,0.0,0.0,0.00035796,831120148.0,ZTF18acevmhs
ztf,58666.473240700085,912473244815015020,1,912473244815,20.517925,1,912,0.75003016,16.42473,13.721965,16.6127,0.06511609,100.0,0.005402344,0.025,346.7265771,65.2184564,0.5742857,t17_f5_c3,16.6428,0.0272,True,True,False,bulk_1.0.0,0.0,0.0,0.00035796,831120148.0,ZTF18acevmhs
ztf,58683.46762729995,929467624815015009,1,929467624815,19.6634,1,929,0.507231,16.8622,13.752256,16.7818,0.127424,100.0,0.007265643,0.0348,346.7259349,65.2186319,0.434286,t17_f5_c3,16.7188,0.0374,False,True,False,bulk_1.0.0,0.0,9.51455464815015e+17,,,ZTF18acevmhs
ztf,58699.437094899826,945437094815015019,1,945437094815,20.5829,1,945,0.216374,16.5476,13.731647,16.8064,0.115206,100.0,0.0086117955,0.0295,346.7262429,65.2185086,0.384286,t17_f5_c3,16.8541,0.0323,False,True,False,bulk_1.0.0,0.0,9.51455464815015e+17,,,ZTF18acevmhs
ztf,58705.45546300011,951455464815015028,2,951455464815,20.589859,1,951,0.89508545,15.961211,12.927472,15.8709,0.17954466,100.0,0.010981886,0.0175,346.7266829,65.2184219,0.36571428,t17_f5_c3,15.8318,0.0176,True,True,False,bulk_1.0.0,0.0,0.0,0.9285028,831120248.0,ZTF18acevmhs
ztf,58734.38767360011,980387674815015011,1,980387674815,20.5343,1,980,0.721419,16.3241,13.713252,16.405,0.118547,100.0,0.010704127,0.0182,346.7265474,65.2185828,0.32,t17_f5_c3,16.2788,0.0184,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58734.38767360011,980387674815015024,1,980387674815,20.5343,1,980,1.04346,16.2577,13.707087,16.3647,0.028297,100.0,0.0027008173,0.02,346.7264804,65.2187529,0.351429,t17_f5_c3,16.3586,0.0208,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58737.46731479978,983467314815015015,1,983467314815,20.587,1,983,0.773297,16.104,13.691442,16.2852,0.104447,0.0036988466,0.011320678,0.0185,346.7264118,65.2186808,0.427143,t17_f5_c3,16.2431,0.0192,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58745.22804399999,991228044815015026,2,991228044815,20.2364,1,991,0.381953,15.8731,12.921874,15.6489,0.159236,100.0,0.010508738,0.0153,346.72617,65.2184054,0.438571,t17_f5_c3,15.6543,0.0162,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58745.23894680012,991238944815015022,1,991238944815,20.1779,1,991,0.610933,16.1722,13.698629,16.7993,0.0885,100.0,0.00906808,0.0275,346.7264214,65.2183989,0.454286,t17_f5_c3,16.7848,0.031,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58745.24865739979,991248654815015019,1,991248654815,20.1987,1,991,0.298939,16.3071,13.711706,16.2784,0.096288,100.0,0.008818902,0.0209,346.7262731,65.2185485,0.418571,t17_f5_c3,16.3073,0.0234,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58745.24865739979,991248654815015024,1,991248654815,20.1987,1,991,0.490251,16.2576,13.707078,16.3476,0.029957,100.0,0.0028594928,0.0215,346.7261416,65.2186437,0.421429,t17_f5_c3,16.428,0.0255,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58745.3466897998,991346684815015018,2,991346684815,19.7211,1,991,0.066493,15.6883,12.908659,15.5509,0.096318,100.0,0.007444766,0.0148,346.726081,65.2185131,0.72,t17_f5_c3,15.532,0.0157,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58745.41168980021,991411681615015003,2,991411681615,19.9378,1,991,0.323835,15.5521,12.917574,15.6776,0.020492,100.0,0.0018103975,0.0145,346.7262235,65.2184341,0.601429,t17_f5_c3,15.6414,0.0155,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58745.41168980021,991411681615015004,2,991411681615,19.9378,1,991,0.225293,15.6342,12.9245825,15.5164,0.073795,100.0,0.0060838694,0.0135,346.7262365,65.2184726,0.695714,t17_f5_c3,15.5147,0.0145,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58745.412141200155,991412141615015007,2,991412141615,19.9883,1,991,0.283161,15.6117,12.922709,15.541,0.054142,100.0,0.004549233,0.0137,346.726308,65.2185116,0.674286,t17_f5_c3,15.5369,0.0147,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58747.196307899896,993196304815015023,1,993196304815,20.5291,1,993,1.54441,16.4566,,16.6882,0.112708,,,0.0272,346.7271258,65.2185652,0.227143,t17_f5_c3,16.728,0.0302,False,False,True,bulk_1.0.0,0.0,1.023149104815015e+18,,,ZTF18acevmhs
ztf,58747.24704860011,993247044815015034,1,993247044815,20.5544,1,993,0.533729,16.63,13.737594,16.8777,0.105913,100.0,0.007378825,0.0321,346.7264073,65.2185707,0.351429,t17_f5_c3,16.9293,0.0353,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58748.238576400094,994238574815015016,1,994238574815,20.5831,1,994,0.45113,16.5408,13.731136,16.5568,0.103405,100.0,0.007774565,0.0223,346.726402,65.2185251,0.515714,t17_f5_c3,16.6002,0.0249,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58748.238576400094,994238574815015017,1,994238574815,20.5831,1,994,0.659514,16.3697,13.717292,16.5676,0.032411,100.0,0.0028166273,0.0244,346.7265283,65.2185576,0.422857,t17_f5_c3,16.6171,0.0268,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
ztf,58748.24826390017,994248264815015026,1,994248264815,20.5749,1,994,0.848516,16.4128,13.72097,16.5415,0.103609,100.0,0.008682917,0.0239,346.7266235,65.2184174,0.4,t17_f5_c3,16.5761,0.026,False,True,False,bulk_1.0.0,0.0,1.004252604815015e+18,,,ZTF18acevmhs
