tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60850.42687499989,3096426874415015014,2,3096426874415,20.432318,1,3096,0.06950317,19.577421,19.004309,19.5984,0.13054472,0.07336986,0.07700418,0.1756,0.5610828,41.59584,0.93285716,t17_f5_c3,0.9999994,19.6688,0.2453,694120244.0,True,True,False,27.5.6,0.0,,ZTF25aaxdtdm
ztf,60850.44450230012,3096444504415015018,2,3096444504415,20.594767,1,3096,0.1972928,19.65332,19.048435,19.7372,0.12424037,0.066877894,0.071171895,0.1819,0.5610308,41.5958256,0.8957143,t17_f5_c3,0.9999854,19.8698,0.2689,694120244.0,True,True,False,27.5.6,0.0,,ZTF25aaxdtdm
ztf,60853.39584490005,3099395844415015015,2,3099395844415,20.606731,1,3099,0.16865085,19.727247,19.090166,19.6508,0.13499285,0.07068003,0.07507209,0.177,0.5610373,41.5958635,0.87857145,t17_f5_c3,0.9993979,19.358,0.1776,694120244.0,True,True,False,27.5.6,0.0,,ZTF25aaxdtdm
ztf,60853.4677893999,3099467784415015018,1,3099467784415,20.489891,1,3099,0.14858195,19.475449,19.209917,19.407,0.120762944,0.093472585,0.09456298,0.1351,0.5610353,41.5958192,0.9128571,t17_f5_c3,0.9999974,19.4078,0.1749,694120144.0,True,True,False,27.5.6,0.0,,ZTF25aaxdtdm
ztf,60857.40748840012,3103407484415015011,2,3103407484415,20.6477,1,3103,0.193461,19.7307,19.092085,19.6558,0.122781,0.063298516,0.06818446,0.1661,0.5610329,41.5958331,0.914286,t17_f5_c3,,19.5136,0.192,,False,True,False,27.5.6,0.0,3.133363274415015e+18,ZTF25aaxdtdm
ztf,60857.42605319992,3103426054415015029,1,3103426054415,20.6516,1,3103,0.201657,19.5683,19.281939,19.5798,0.127562,0.09678689,0.09798888,0.1441,0.561022,41.5957982,0.924286,t17_f5_c3,,19.395,0.1574,,False,True,False,27.5.6,0.0,3.133363274415015e+18,ZTF25aaxdtdm
ztf,60859.39260420017,3105392604415015013,1,3105392604415,20.527925,1,3105,0.12821683,19.621101,19.322268,19.615,0.13421912,0.100680456,0.10192511,0.1586,0.5610418,41.5958293,0.92142856,t17_f5_c3,0.99999964,19.6822,0.2178,694120144.0,True,True,False,27.5.6,0.0,,ZTF25aaxdtdm
ztf,60859.464907399844,3105464904415015020,2,3105464904415,20.676731,1,3105,0.2931089,19.748068,19.101696,19.9811,0.1054887,0.052241784,0.05816439,0.2179,0.5609875,41.5958624,0.89428574,t17_f5_c3,0.9998976,20.0343,0.3,694120244.0,True,True,False,27.5.6,0.0,,ZTF25aaxdtdm
ztf,60887.32059030002,3133320594415015026,1,3133320594415,20.6605,1,3133,0.324458,20.5439,19.941751,20.6327,0.235767,0.13245457,0.13540164,0.3833,0.5611084,41.5958027,0.801429,t17_f5_c3,,20.3243,0.373,,False,True,False,27.5.6,0.0,3.133363274415015e+18,ZTF25aaxdtdm
ztf,60887.363275500014,3133363274415015029,2,3133363274415,20.82011,1,3133,0.23181683,20.414606,19.41833,20.6209,0.16156471,0.054716073,0.06454098,0.3587,0.5610238,41.5958893,0.6785714,t17_f5_c3,0.9988389,20.3833,0.3847,694120244.0,True,True,False,27.5.6,0.0,,ZTF25aaxdtdm
