tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58805.087303199805,1051087300015015004,1,1051087300015,19.432735,1,1051,1.5578316,17.362068,17.454,0.09602476,0.0487,316.1435478,-4.8606552,0.56285715,t17_f5_c3,0.01385328,17.3975,0.0522,440120100.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19actgejc
ztf,58999.42850690009,1245428500015025009,1,1245428500015,19.6602,1,1245,0.712846,16.7206,16.6028,0.108957,0.0321,316.1431347,-4.8607711,0.638571,t17_f5_c3,,16.6115,0.0363,,False,True,True,bulk_1.0.0,0.0,1.271335050015015e+18,14.135648,100.0,0.010075678,ZTF19actgejc
ztf,59013.48128469987,1259481280015015001,1,1259481280015,19.4446,1,1259,0.421436,16.7834,16.8818,0.105543,0.0383,316.1430996,-4.8606888,0.775714,t17_f5_c3,,16.9075,0.047,,False,True,True,bulk_1.0.0,0.0,1.271335050015015e+18,14.141305,100.0,0.009259589,ZTF19actgejc
ztf,59022.35559030017,1268355590015015003,1,1268355590015,20.51107,1,1268,0.8488079,17.344202,17.0709,0.14828414,0.0306,316.1433025,-4.8607218,0.4857143,t17_f5_c3,0.01966247,17.0797,0.0332,440120100.0,False,True,True,bulk_1.0.0,0.0,1.271335050015015e+18,14.1804285,100.0,0.008046094,ZTF19actgejc
ztf,59025.33505789982,1271335050015015008,1,1271335050015,20.638039,1,1271,0.8480889,17.287651,17.0758,0.11707465,0.0305,316.1433476,-4.8606051,0.51,t17_f5_c3,0.00985608,17.0268,0.0315,440120100.0,False,True,True,bulk_1.0.0,0.0,1.274480410015015e+18,14.177282,100.0,0.0066729146,ZTF19actgejc
ztf,59028.48041669978,1274480410015015004,2,1274480410015,20.142342,1,1274,1.1651382,16.611277,16.6601,0.13584664,0.0293,316.1434416,-4.8606377,0.41428572,t17_f5_c3,0.0098457,16.683,0.0326,440120200.0,True,True,False,bulk_1.0.0,0.0,0.0,13.575599,100.0,0.008294266,ZTF19actgejc
ztf,59086.274131900165,1332274130015015007,1,1332274130015,20.6029,1,1332,0.350511,17.0855,17.1868,0.132137,0.0327,316.1431468,-4.8606653,0.392857,t17_f5_c3,,17.0937,0.0332,,False,True,True,bulk_1.0.0,0.0,1.3562937413150152e+18,14.164692,100.0,0.008968107,ZTF19actgejc
ztf,59086.274131900165,1332274130015015008,1,1332274130015,20.6029,1,1332,0.452826,17.0074,16.9126,0.043943,0.0276,316.1432229,-4.8606417,0.634286,t17_f5_c3,,16.9279,0.0301,,False,True,True,bulk_1.0.0,0.0,1.3562937413150152e+18,14.159209,100.0,0.0031886974,ZTF19actgejc
ztf,59110.293750000186,1356293741315015115,1,1356293741315,18.267895,1,1356,0.72426546,15.444767,15.5906,0.05758256,0.0311,316.1432665,-4.8606742,0.61142856,t17_f5_c3,0.01169425,15.5717,0.0368,441120113.0,True,True,True,bulk_1.0.0,0.0,0.0,13.860725,0.0029929625,0.013386727,ZTF19actgejc
ztf,59137.2269444,1383226940015015006,1,1383226940015,20.0988,1,1383,1.1804,17.3086,17.0743,0.199878,0.0386,316.143219,-4.8608849,0.27,t17_f5_c3,,17.0527,0.0427,,False,True,True,bulk_1.0.0,0.0,1.413164470015015e+18,14.178466,100.0,0.011186948,ZTF19actgejc
ztf,59145.1900578998,1391190050015015003,1,1391190050015,20.1007,1,1391,0.714388,17.0724,17.0569,0.1788,0.0363,316.1431483,-4.8607723,0.334286,t17_f5_c3,,17.0098,0.0399,,False,True,True,bulk_1.0.0,0.0,1.415107060015015e+18,14.163797,100.0,0.012272324,ZTF19actgejc
ztf,59150.16415510001,1396164150015015004,1,1396164150015,19.4505,1,1396,0.499336,17.057,17.0133,0.097127,0.0447,316.1430623,-4.8607009,0.82,t17_f5_c3,,17.0106,0.0537,,False,True,True,bulk_1.0.0,0.0,1.415107060015015e+18,14.162733,100.0,0.006755129,ZTF19actgejc
ztf,59150.19515050016,1396195150015015029,2,1396195150015,19.3196,1,1396,0.792315,16.6271,16.5629,0.121904,0.0341,316.1432096,-4.8607726,0.494286,t17_f5_c3,,16.5478,0.0395,,False,True,False,bulk_1.0.0,0.0,1.415107060015015e+18,13.576559,100.0,0.007341781,ZTF19actgejc
ztf,59155.10569440015,1401105690015015002,2,1401105690015,19.9439,1,1401,0.801594,16.4754,16.484,0.147193,0.0264,316.1432245,-4.8607686,0.352857,t17_f5_c3,,16.4792,0.0299,,False,True,False,bulk_1.0.0,0.0,1.415107060015015e+18,13.566797,100.0,0.010102893,ZTF19actgejc
ztf,59167.1644791998,1413164470015015003,1,1413164470015,19.769876,1,1413,0.7749532,17.320076,17.1097,0.076287255,0.0355,316.143332,-4.8605973,0.73142856,t17_f5_c3,0.15635523,17.1209,0.0403,440120100.0,False,True,True,bulk_1.0.0,0.0,1.415107060015015e+18,14.179105,100.0,0.0042273053,ZTF19actgejc
ztf,59169.10706020007,1415107060015015007,1,1415107060015,20.131786,1,1415,0.7350008,17.132763,17.0724,0.08076171,0.0326,316.1433119,-4.8606291,0.74142855,t17_f5_c3,0.07457936,17.0881,0.0366,440120100.0,True,True,True,bulk_1.0.0,0.0,0.0,14.167835,100.0,0.005263012,ZTF19actgejc
ztf,59325.44219909981,1571442190015015002,1,1571442190015,19.860737,1,1571,1.2786903,16.941051,17.0287,0.104829125,0.0375,316.143439,-4.8607342,0.5714286,t17_f5_c3,0.01401579,17.0338,0.0417,440120100.0,True,True,True,correction_0.0.1,0.0,,14.154256,100.0,0.008049406,ZTF19actgejc
ztf,59325.48119209986,1571481190015015004,2,1571481190015,19.915516,1,1571,0.75029975,16.568905,16.5228,0.07471348,0.0263,316.1432758,-4.8607129,0.69714284,t17_f5_c3,0.04516661,16.5052,0.0282,440120200.0,True,True,False,correction_0.0.1,0.0,,13.572964,100.0,0.00473176,ZTF19actgejc
ztf,59337.46548609994,1583465480015015006,2,1583465480015,19.0648,1,1583,0.990109,16.1753,16.4771,0.08549,0.0354,316.1431549,-4.860841,0.65,t17_f5_c3,,16.458,0.0412,,False,True,False,correction_0.0.1,0.0,,13.543326,100.0,0.007570522,ZTF19actgejc
ztf,59345.42707179999,1591427070015015005,1,1591427070015,20.003689,1,1591,1.1648414,16.92662,17.011,0.0979962,0.0334,316.1433917,-4.8607403,0.6514286,t17_f5_c3,0.01849884,17.0215,0.0371,440120100.0,True,True,True,correction_0.0.1,0.0,,14.153141,100.0,0.007617589,ZTF19actgejc
ztf,59345.474074100144,1591474070015015003,2,1591474070015,20.218641,1,1591,1.0816536,16.49452,16.4903,0.12769435,0.0253,316.1433279,-4.860788,0.37,t17_f5_c3,0.00869226,16.5044,0.0276,440120200.0,True,True,False,correction_0.0.1,0.0,,13.568099,100.0,0.008621905,ZTF19actgejc
ztf,59354.44420140004,1600444200015015008,1,1600444200015,19.901543,1,1600,1.209477,16.946611,17.0462,0.109807186,0.0311,316.1434436,-4.8604845,0.5657143,t17_f5_c3,0.22136584,16.9805,0.0321,440120100.0,True,True,True,correction_0.0.1,0.0,,14.154682,100.0,0.008391876,ZTF19actgejc
ztf,59376.44030090002,1622440300015015002,2,1622440300015,20.281654,1,1622,0.87825453,16.436943,16.4781,0.08842868,0.0239,316.1433378,-4.8606794,0.6242857,t17_f5_c3,0.02368754,16.4714,0.0256,440120200.0,True,True,False,correction_0.0.1,0.0,,13.564114,100.0,0.0062728003,ZTF19actgejc
ztf,59382.41865740018,1628418650015015004,1,1628418650015,20.3114,1,1628,0.776113,17.1039,16.9945,0.138655,0.0327,316.1431415,-4.8607914,0.382857,t17_f5_c3,,17.0169,0.0363,,False,True,True,correction_0.0.1,0.0,,14.165931,100.0,0.00926291,ZTF19actgejc
