tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58365.170624999795,611170624615015013,2,611170624615,20.5631,1,611,0.268311,20.3715,18.557703,21.1291,0.186601,0.029729402,0.03510712,0.6708,273.8944083,-1.9222933,0.75,t12_f5_c3,20.7439,0.6011,False,True,False,bulk_1.0.0,0.0,6.19144904615015e+17,,,ZTF18aburhnx
ztf,58369.16659720009,615166594615015010,2,615166594615,20.6458,1,615,0.629953,20.3191,18.54765,20.0996,0.266325,0.048703827,0.052099306,0.2587,273.8944013,-1.9223967,0.653333,t12_f5_c3,19.9766,0.2943,False,True,False,bulk_1.0.0,0.0,6.19144904615015e+17,,,ZTF18aburhnx
ztf,58371.16703699995,617167034615015011,2,617167034615,20.698404,1,617,0.07760045,19.947924,18.464361,20.2089,0.15663745,0.036084224,0.039945755,0.2671,273.8943794,-1.9222445,0.78333336,t8_f5_c3,20.3318,0.3806,False,True,False,bulk_1.0.0,0.0,6.19144904615015e+17,0.0,435120246.0,ZTF18aburhnx
ztf,58372.166562499944,618166564615015013,2,618166564615,20.537085,1,618,0.4201352,20.161982,18.515072,20.2543,0.20344181,0.04086505,0.04463509,0.3094,273.894378,-1.9223355,0.80333334,t8_f5_c3,20.2434,0.391,False,True,False,bulk_1.0.0,0.0,6.19144904615015e+17,0.0,435120246.0,ZTF18aburhnx
ztf,58373.14490740001,619144904615015011,2,619144904615,20.638304,1,619,0.19724914,19.693747,18.393677,19.8573,0.13429563,0.037240837,0.04055402,0.2014,273.8943653,-1.922276,0.87666667,t8_f5_c3,19.8371,0.2516,False,True,False,bulk_1.0.0,0.0,6.35212004615015e+17,0.0,435120246.0,ZTF18aburhnx
ztf,58386.23090279987,632230904615015004,2,632230904615,19.127268,1,632,0.29673246,19.055601,18.158754,19.089,0.15821157,0.068045,0.069262765,0.333,273.8944267,-1.922287,0.78,t8_f5_c3,18.8557,0.3449,False,True,False,bulk_1.0.0,0.0,6.35212004615015e+17,0.0,435120246.0,ZTF18aburhnx
ztf,58387.107777799945,633107774615015004,2,633107774615,19.6161,1,633,0.085878,19.2367,18.23435,19.2775,0.242513,0.0953347,0.096337415,0.2465,273.8943583,-1.9222033,0.546667,t12_f5_c3,19.3164,0.3275,False,True,False,bulk_1.0.0,0.0,6.35212004615015e+17,,,ZTF18aburhnx
ztf,58389.21200230019,635212004615015008,2,635212004615,19.645504,1,635,0.09119077,19.145267,18.197102,18.8523,0.1684526,0.06905415,0.070341475,0.1822,273.894368,-1.9221966,0.71666664,t8_f5_c3,18.8142,0.2253,True,True,False,bulk_1.0.0,0.0,0.0,0.0,435120246.0,ZTF18aburhnx
ztf,58582.459907399956,828459904615015014,2,828459904615,20.2708,1,828,0.305197,20.0891,18.498657,19.807,0.259008,0.057188056,0.05985994,0.2435,273.8944192,-1.9222941,0.735714,t15_f5_c3,19.7931,0.3073,False,True,False,bulk_1.0.0,0.0,8.34415834615015e+17,,,ZTF18aburhnx
ztf,58583.51185189979,829511854615015010,2,829511854615,20.0234,1,829,0.314194,19.8993,18.451754,20.1075,0.296775,0.07638112,0.07823635,0.3723,273.8944205,-1.9222952,0.737143,t15_f5_c3,20.0196,0.4398,False,True,False,bulk_1.0.0,0.0,8.34415834615015e+17,,,ZTF18aburhnx
ztf,58585.43956020009,831439564615015014,2,831439564615,20.3544,1,831,0.309851,20.0356,18.486057,19.5455,0.195161,0.043451183,0.046835545,0.179,273.8944479,-1.9222679,0.672857,t15_f5_c3,19.6736,0.2564,False,True,False,bulk_1.0.0,0.0,8.34415834615015e+17,,,ZTF18aburhnx
ztf,58588.41583329998,834415834615015005,2,834415834615,20.152262,1,834,0.51973754,19.93564,18.461216,19.8374,0.20860156,0.050854046,0.053647272,0.3047,273.8943968,-1.9223655,0.6614286,t15_f5_c3,20.1475,0.5183,True,True,False,bulk_1.0.0,0.0,0.0,0.0,435120246.0,ZTF18aburhnx
ztf,58605.43978009978,851439784615015016,2,851439784615,20.3826,1,851,0.349645,20.4276,18.568039,20.2399,0.362929,0.06269011,0.06546315,0.3325,273.8943258,-1.9223066,0.577143,t15_f5_c3,20.436,0.5083,False,True,False,bulk_1.0.0,0.0,8.81377194615015e+17,,,ZTF18aburhnx
ztf,58633.337523099966,879337524615015014,2,879337524615,20.4769,1,879,0.085897,20.3614,18.555796,20.5945,0.274748,0.048632782,0.0520826,0.4227,273.8943986,-1.9222117,0.861429,t17_f5_c3,20.5136,0.5008,False,True,False,bulk_1.0.0,0.0,9.00378544615015e+17,,,ZTF18aburhnx
ztf,58635.377199099865,881377194615015011,2,881377194615,20.806808,1,881,0.031737257,20.010756,18.480043,19.8554,0.16513342,0.03638303,0.040322714,0.1698,273.8943716,-1.9222153,0.8542857,t17_f5_c3,19.9347,0.231,False,True,False,bulk_1.0.0,0.0,8.87398814615015e+17,0.0,435120246.0,ZTF18aburhnx
ztf,58636.400023099966,882400024615015009,2,882400024615,20.580826,1,882,0.258124,20.022337,18.482859,20.0591,0.2002232,0.04525794,0.048497938,0.2407,273.8943734,-1.9222916,0.95428574,t17_f5_c3,20.3509,0.4001,False,True,False,bulk_1.0.0,0.0,8.87398814615015e+17,0.0,435120246.0,ZTF18aburhnx
ztf,58640.27666669991,886276664615015012,2,886276664615,20.2835,1,886,0.20186,19.8478,18.437937,19.9373,0.217513,0.05696245,0.059366357,0.2652,273.894322,-1.9222477,0.931429,t17_f5_c3,19.8738,0.3193,False,True,False,bulk_1.0.0,0.0,8.87398814615015e+17,,,ZTF18aburhnx
