tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48056709999,2565480562415015004,2,2565480562415,20.3391,1,2565,4.49187,19.2513,19.1143,0.119559,0.1213,151.0210752,4.2534692,0.91,t17_f5_c3,19.1322,0.1575,False,False,False,23.12.x,0.0,2.565484802415015e+18,,,ZTF24aabmnvy
ztf,60319.48104170011,2565481042415015004,2,2565481042415,20.3256,1,2565,4.49929,19.3751,19.2994,0.114756,0.1447,151.0210708,4.2534672,0.891429,t17_f5_c3,19.2672,0.1797,False,False,False,23.12.x,0.0,2.565484802415015e+18,,,ZTF24aabmnvy
ztf,60319.48151620012,2565481512415015003,2,2565481512415,20.4055,1,2565,4.67661,19.5229,19.7838,0.108114,0.2188,151.0210279,4.2534922,0.835714,t17_f5_c3,19.8859,0.3076,False,False,False,23.12.x,0.0,2.565484342415015e+18,,,ZTF24aabmnvy
ztf,60319.48197920015,2565481972415015004,2,2565481972415,20.4387,1,2565,4.53679,19.4323,19.5811,0.106185,0.1789,151.0209573,4.2535532,0.914286,t17_f5_c3,19.4515,0.2034,False,False,False,23.12.x,0.0,2.565485272415015e+18,,,ZTF24aabmnvy
ztf,60319.482453700155,2565482452415015005,2,2565482452415,20.4367,1,2565,4.33297,19.335,19.2788,0.102502,0.136,151.0209142,4.2535924,0.935714,t17_f5_c3,19.1675,0.1572,False,False,False,23.12.x,0.0,2.565485272415015e+18,,,ZTF24aabmnvy
ztf,60319.48291670019,2565482912415015002,2,2565482912415,20.4738,1,2565,4.13743,19.4858,19.6992,0.101412,0.1975,151.0208391,4.2535964,0.897143,t17_f5_c3,19.7875,0.2743,False,False,False,23.12.x,0.0,2.565485272415015e+18,,,ZTF24aabmnvy
ztf,60319.48339120019,2565483392415015001,2,2565483392415,20.5017,1,2565,4.06021,19.4308,19.2922,0.102018,0.1345,151.020817,4.2536056,0.892857,t17_f5_c3,19.309,0.1746,False,False,False,23.12.x,0.0,2.565485272415015e+18,,,ZTF24aabmnvy
ztf,60319.4838657002,2565483862415015002,2,2565483862415,20.4422,1,2565,3.92066,19.4409,19.3068,0.104687,0.1395,151.0207991,4.2536464,0.885714,t17_f5_c3,19.2785,0.1739,False,False,False,23.12.x,0.0,2.565485272415015e+18,,,ZTF24aabmnvy
ztf,60319.48434029985,2565484342415015002,2,2565484342415,20.302052,1,2565,3.716744,19.433613,19.1766,0.13586143,0.1283,151.0206765,4.2536115,0.6614286,t17_f5_c3,19.4391,0.2087,True,False,False,23.12.x,0.0,,0.9994789,468120224.0,ZTF24aabmnvy
ztf,60319.48480319977,2565484802415015003,2,2565484802415,20.452246,1,2565,3.7219443,19.336294,19.1806,0.1097129,0.1232,151.0206907,4.2536212,0.8971428,t17_f5_c3,19.1074,0.1473,True,False,False,23.12.x,0.0,,0.99983466,468120224.0,ZTF24aabmnvy
ztf,60319.48527779989,2565485272415015001,2,2565485272415,20.437025,1,2565,3.3424723,19.305775,19.1245,0.10160005,0.118,151.0206345,4.2537148,0.86285716,t17_f5_c3,19.1283,0.1514,True,False,False,23.12.x,0.0,,0.9999733,468120224.0,ZTF24aabmnvy
ztf,60319.485752299894,2565485752415015003,2,2565485752415,20.42465,1,2565,3.2414536,19.294022,19.2202,0.097608216,0.1298,151.0205819,4.2537103,0.93714285,t17_f5_c3,19.0656,0.1441,True,False,False,23.12.x,0.0,,0.9999687,468120224.0,ZTF24aabmnvy
ztf,60319.48621529993,2565486212415015001,2,2565486212415,20.372955,1,2565,3.1508791,19.437801,19.3313,0.11681344,0.1451,151.020568,4.2537315,0.89857143,t17_f5_c3,19.4435,0.2058,True,False,False,23.12.x,0.0,,0.9998418,468120224.0,ZTF24aabmnvy
ztf,60319.48668979993,2565486682415015004,2,2565486682415,20.429134,1,2565,2.9236023,19.46888,19.6783,0.104277164,0.1972,151.0205121,4.2537752,0.8957143,t17_f5_c3,19.6823,0.2535,True,False,False,23.12.x,0.0,,0.9999998,468120224.0,ZTF24aabmnvy
ztf,60319.48716440005,2565487162415015006,2,2565487162415,20.369623,1,2565,2.7301528,19.377834,19.4153,0.122855894,0.1584,151.0204306,4.2537815,0.89,t17_f5_c3,19.5717,0.234,True,False,False,23.12.x,0.0,,0.9999163,468120224.0,ZTF24aabmnvy
ztf,60319.48762729997,2565487622415015000,2,2565487622415,20.3596,1,2565,2.715,19.3443,19.4191,0.111481,0.16,151.0204119,4.2537797,0.915714,t17_f5_c3,19.5111,0.2227,False,False,False,23.12.x,0.0,2.565488572415015e+18,,,ZTF24aabmnvy
ztf,60319.48810190009,2565488102415015005,2,2565488102415,20.2989,1,2565,2.47848,19.4293,19.317,0.137047,0.1469,151.0203627,4.253826,0.874286,t17_f5_c3,19.4116,0.205,False,False,False,23.12.x,0.0,2.565488572415015e+18,,,ZTF24aabmnvy
ztf,60319.488576400094,2565488572415015001,2,2565488572415,20.22856,1,2565,2.3607094,19.421152,19.333,0.14382783,0.1508,151.0203478,4.2538553,0.81714284,t17_f5_c3,19.4773,0.2202,True,False,False,23.12.x,0.0,,0.9985242,468120224.0,ZTF24aabmnvy
