tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60404.47255790001,2650472556015015010,2,2650472556015,20.6669,1,2650,0.278226,19.9508,17.3129,20.4863,0.231236,100.0,0.020365534,0.4467,241.1510484,43.8799126,0.874286,t17_f5_c3,20.5185,0.5561,False,True,False,24.4.1,0.0,2.655448546015015e+18,,,ZTF24aaiwcpt
ztf,60408.43226849986,2654432266015015005,2,2654432266015,20.5853,1,2654,0.268342,20.0597,17.322065,20.7072,0.226624,100.0,0.01820757,0.5826,241.1510866,43.8798954,0.762857,t17_f5_c3,20.8583,0.8141,False,True,False,24.4.1,0.0,2.655448546015015e+18,,,ZTF24aaiwcpt
ztf,60408.49152779998,2654491526015015006,1,2654491526015,20.5916,1,2654,0.117821,20.3877,18.080858,21.0659,0.243883,100.0,0.029137032,0.655,241.1510095,43.8798592,0.831429,t17_f5_c3,20.6579,0.5567,False,True,False,24.4.1,0.0,2.655448546015015e+18,,,ZTF24aaiwcpt
ztf,60409.44854169991,2655448546015015017,2,2655448546015,21.315044,1,2655,0.39111584,20.061209,17.322186,20.6594,0.14795457,100.0,0.011871878,0.2313,241.1511114,43.8799267,0.6557143,t17_f5_c3,20.6915,0.2913,True,True,False,24.4.1,0.0,,0.9993596,722120260.0,ZTF24aaiwcpt
ztf,60447.38821760006,2693388216015015008,2,2693388216015,20.514019,1,2693,0.19085704,19.519024,17.267178,19.6339,0.12897706,100.0,0.016209666,0.2219,241.1510824,43.8797992,0.94857144,t17_f5_c3,19.8864,0.3405,True,True,False,24.4.1,0.0,,0.99979514,722120260.0,ZTF24aaiwcpt
ztf,60447.414745400194,2693414746015015016,1,2693414746015,20.962292,1,2693,0.087987006,19.972996,18.022139,20.3891,0.17651503,100.0,0.0292711,0.292,241.1510321,43.8798458,0.95428574,t17_f5_c3,20.4486,0.3733,True,True,False,24.4.1,0.0,,0.99998593,722120160.0,ZTF24aaiwcpt
ztf,60449.31486110017,2695314866015015013,2,2695314866015,20.194353,1,2695,0.21638465,19.386139,17.249556,19.4954,0.12689444,100.0,0.017734108,0.2416,241.1511056,43.8798571,0.9785714,t17_f5_c3,19.5194,0.3065,True,True,False,24.4.1,0.0,,0.9998925,722120260.0,ZTF24aaiwcpt
ztf,60449.42762729991,2695427626015015006,1,2695427626015,20.341417,1,2695,0.17307831,20.049526,18.034462,20.1561,0.20898658,100.0,0.032665778,0.3299,241.1510181,43.8798757,0.96,t17_f5_c3,20.2174,0.4359,True,True,False,24.4.1,0.0,,0.9999538,722120160.0,ZTF24aaiwcpt
ztf,60455.269525500014,2701269526015015003,1,2701269526015,19.76965,1,2701,0.16084726,19.412157,17.906742,19.5442,0.2158792,0.02736261,0.0539566,0.3043,241.1509922,43.8798732,0.9728571,t17_f5_c3,19.4399,0.3517,True,True,False,24.4.1,0.0,,0.99999905,722120160.0,ZTF24aaiwcpt
ztf,60455.38395830011,2701383956015015006,2,2701383956015,19.49068,1,2701,0.07783951,18.881096,17.163212,18.8071,0.16902624,100.0,0.034737673,0.1597,241.1510476,43.8798189,0.83285713,t17_f5_c3,18.8364,0.2063,True,True,False,24.4.1,0.0,,0.9994631,722120260.0,ZTF24aaiwcpt
