tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52342589991,2565523422115015006,2,2565523422115,20.2111,1,2565,12.9348,19.8713,20.2765,0.146807,0.3893,151.9918727,4.0095916,0.675714,t17_f5_c3,20.4431,0.5828,False,False,True,23.12.x,0.0,2.565531422115015e+18,,,ZTF24aabnciw
ztf,60319.52390050003,2565523902115015008,2,2565523902115,20.0816,1,2565,12.8065,19.8947,19.7429,0.214288,0.2456,151.9918425,4.0095713,0.581429,t17_f5_c3,19.695,0.3014,False,False,True,23.12.x,0.0,2.565531422115015e+18,,,ZTF24aabnciw
ztf,60319.52436339995,2565524362115015006,2,2565524362115,20.169,1,2565,12.9426,20.1297,19.9434,0.208896,0.2861,151.9918435,4.0096324,0.614286,t17_f5_c3,20.4851,0.6043,False,False,True,23.12.x,0.0,2.565531422115015e+18,,,ZTF24aabnciw
ztf,60319.52483800007,2565524832115015007,2,2565524832115,20.1225,1,2565,13.0183,19.9433,20.4551,0.20857,0.4745,151.9918502,4.0096595,0.661429,t17_f5_c3,20.3258,0.541,False,False,True,23.12.x,0.0,2.565531422115015e+18,,,ZTF24aabnciw
ztf,60319.525312500075,2565525312115015010,2,2565525312115,20.0888,1,2565,12.78,20.0222,19.9074,0.197445,0.2812,151.9917851,4.0096309,0.585714,t17_f5_c3,19.6981,0.298,False,False,True,23.12.x,0.0,2.565532832115015e+18,,,ZTF24aabnciw
ztf,60319.52577550011,2565525772115015008,2,2565525772115,20.1579,1,2565,12.3843,20.0252,19.8124,0.226888,0.2665,151.9917314,4.0095202,0.57,t17_f5_c3,19.7951,0.3364,False,False,True,23.12.x,0.0,2.565532832115015e+18,,,ZTF24aabnciw
ztf,60319.52625000011,2565526252115015008,2,2565526252115,20.1379,1,2565,12.8678,20.0557,20.0673,0.209303,0.3257,151.99171,4.0097576,0.418571,t17_f5_c3,20.3366,0.5355,False,False,True,23.12.x,0.0,2.565532832115015e+18,,,ZTF24aabnciw
ztf,60319.526724500116,2565526722115015005,2,2565526722115,20.2202,1,2565,12.5964,19.8658,20.0035,0.162958,0.3055,151.9916908,4.0096639,0.764286,t17_f5_c3,19.8891,0.3529,False,False,True,23.12.x,0.0,2.565532832115015e+18,,,ZTF24aabnciw
ztf,60319.52718750015,2565527182115015012,2,2565527182115,20.286,1,2565,12.3783,19.875,19.8247,0.196176,0.2534,151.9916342,4.0096348,0.49,t17_f5_c3,19.6338,0.2727,False,False,True,23.12.x,0.0,2.565534242115015e+18,,,ZTF24aabnciw
ztf,60319.52766200015,2565527662115015004,2,2565527662115,20.2166,1,2565,12.0374,19.9389,19.8787,0.184474,0.2721,151.9915624,4.0095714,0.76,t17_f5_c3,20.0509,0.4088,False,False,True,23.12.x,0.0,2.565534242115015e+18,,,ZTF24aabnciw
ztf,60319.52859950019,2565528592115015013,2,2565528592115,20.0499,1,2565,12.1362,20.2753,20.3431,0.216073,0.4402,151.9915535,4.0096237,0.645714,t17_f5_c3,20.5712,0.6977,False,False,True,23.12.x,0.0,2.565534242115015e+18,,,ZTF24aabnciw
ztf,60319.529074099846,2565529072115015009,2,2565529072115,20.1865,1,2565,12.0634,20.0242,19.9637,0.176764,0.2979,151.9915199,4.0096305,0.702857,t17_f5_c3,19.8634,0.3487,False,False,True,23.12.x,0.0,2.565535192115015e+18,,,ZTF24aabnciw
ztf,60319.52953700023,2565529532115015011,2,2565529532115,20.2533,1,2565,11.9945,19.827,19.7861,0.141729,0.2444,151.9915373,4.0095822,0.79,t17_f5_c3,19.6857,0.286,False,False,True,23.12.x,0.0,2.565535192115015e+18,,,ZTF24aabnciw
ztf,60319.53001159988,2565530012115015015,2,2565530012115,20.1862,1,2565,11.8241,20.0491,19.9188,0.191588,0.2863,151.9914625,4.0095935,0.638571,t17_f5_c3,19.8075,0.3317,False,False,True,23.12.x,0.0,2.565535192115015e+18,,,ZTF24aabnciw
ztf,60319.5304744998,2565530472115015005,2,2565530472115,20.1757,1,2565,11.8446,19.9744,20.1822,0.234776,0.3632,151.9914698,4.0095938,0.602857,t17_f5_c3,20.2599,0.5004,False,False,True,23.12.x,0.0,2.565535192115015e+18,,,ZTF24aabnciw
ztf,60319.53094909992,2565530942115015012,2,2565530942115,20.152115,1,2565,11.628462,19.893665,20.0023,0.20582224,0.3217,151.9914755,4.0094957,0.5257143,t17_f5_c3,20.2201,0.5044,True,False,True,23.12.x,0.0,,0.9998977,468120221.0,ZTF24aabnciw
