tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60356.55528939981,2602555283315015019,2,2602555283315,20.037565,1,2602,1.2777653,17.207443,14.859338,17.7038,0.04436952,100.0,0.0051032016,0.0551,286.8755801,-1.0767063,0.48142856,t17_f5_c3,0.30060542,18.2025,0.1107,436120233.0,True,True,False,23.12.x,0.0,,ZTF22aaaumie
ztf,61070.57694440009,3316576943315015053,2,3316576943315,17.5047,1,3316,0.039264,16.2237,14.689247,16.2345,0.065693,0.0069904933,0.015985938,0.0723,286.8753099,-1.0764629,0.544286,t17_f5_c3,,16.1845,0.0886,,False,True,False,27.5.7a32.dev1,0.0,3.325568273315015e+18,ZTF22aaaumie
ztf,61070.580868099816,3316580863315015010,2,3316580863315,16.8311,1,3316,0.157987,16.427,14.735328,16.512,0.136704,0.024563728,0.028781416,0.1765,286.8753353,-1.0765066,0.578571,t17_f5_c3,,16.45,0.214,,False,True,False,27.5.7a32.dev1,0.0,3.325568273315015e+18,ZTF22aaaumie
ztf,61071.57355319988,3317573553315015028,2,3317573553315,17.6343,1,3317,0.389543,16.23,14.690777,16.3577,0.081531,0.013524635,0.01975303,0.0746,286.8753335,-1.0765794,0.532857,t17_f5_c3,,16.196,0.0825,,False,True,False,27.5.7a32.dev1,0.0,3.325568273315015e+18,ZTF22aaaumie
ztf,61071.57958329981,3317579583315015061,2,3317579583315,16.8215,1,3317,0.704769,16.3877,14.726934,16.2348,0.120371,0.021408824,0.02607449,0.1352,286.8753604,-1.076664,0.477143,t17_f5_c3,,16.0419,0.1453,,False,True,False,27.5.7a32.dev1,0.0,3.325568273315015e+18,ZTF22aaaumie
ztf,61078.5636574002,3324563653315015012,2,3324563653315,18.7056,1,3324,0.20647,16.3768,14.724564,16.3334,0.064115,100.0,0.013997968,0.0316,286.8753503,-1.0764358,0.611429,t17_f5_c3,,16.2093,0.0357,,False,True,False,27.5.7a32.dev1,0.0,3.325568273315015e+18,ZTF22aaaumie
ztf,61078.56664349977,3324566643315015038,2,3324566643315,18.6812,1,3324,1.03658,16.3834,14.726002,16.4837,0.065114,100.0,0.014148647,0.0388,286.8754039,-1.076748,0.591429,t17_f5_c3,,16.5901,0.0544,,False,True,False,27.5.7a32.dev1,0.0,3.325568273315015e+18,ZTF22aaaumie
ztf,61078.572534699924,3324572533315015014,2,3324572533315,18.3474,1,3324,0.641216,16.5079,14.751866,16.3159,0.066922,100.0,0.013278693,0.0457,286.8753539,-1.0766471,0.674286,t17_f5_c3,,16.3506,0.0603,,False,True,False,27.5.7a32.dev1,0.0,3.325568273315015e+18,ZTF22aaaumie
ztf,61079.563229199965,3325563223315015014,2,3325563223315,18.7589,1,3325,0.471952,16.4183,14.73349,16.3792,0.044617,100.0,0.009453141,0.0314,286.8754052,-1.0765616,0.65,t17_f5_c3,,16.3216,0.0378,,False,True,False,27.5.7a32.dev1,0.0,3.325568273315015e+18,ZTF22aaaumie
ztf,61079.56827550009,3325568273315015009,2,3325568273315,18.555868,1,3325,1.1071825,16.402866,14.730202,16.3401,0.0472879,100.0,0.010131742,0.0369,286.87553,-1.0766899,0.63857144,t17_f5_c3,0.9999734,16.3812,0.0488,436120233.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaaumie
