tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59543.10703699989,1789107033415015005,2,1789107033415,19.463463,1,1789,1.5017405,19.031052,18.873,0.15436313,0.1412,311.4877651,4.6761933,0.5742857,t17_f5_c3,0.15702823,18.9186,0.1831,491120234.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acqnpzn
ztf,60021.51857639989,2267518573415015087,2,2267518573415,19.2881,1,2267,1.26249,18.3015,18.5597,0.129649,0.1619,311.4875414,4.6757405,0.627143,t17_f5_c3,,18.567,0.2052,,False,True,False,1.1.6,0.0,15.793492,0.0025705714,0.0128696235,2.2675262134150152e+18,ZTF21acqnpzn
ztf,60021.526215299964,2267526213415015083,2,2267526213415,18.894653,1,2267,1.2842656,17.969202,17.8055,0.10742714,0.1167,311.4876973,4.67591,0.57285714,t17_f5_c3,0.7925875,17.8217,0.15,491120234.0,True,True,False,1.1.6,0.0,15.755571,0.006876703,0.013984981,,ZTF21acqnpzn
ztf,60021.528761600144,2267528763415015025,2,2267528763415,19.399912,1,2267,1.119969,18.503462,18.5064,0.13406229,0.1432,311.4876773,4.6760683,0.7942857,t17_f5_c3,0.5083326,18.6074,0.1976,491120234.0,True,True,False,1.1.6,0.0,15.811941,100.0,0.011238245,,ZTF21acqnpzn
ztf,60743.53620370012,2989536205215015001,2,2989536205215,19.049341,1,2989,0.80090135,18.342148,18.4202,0.13882054,0.1423,311.4876089,4.6761255,0.68857145,t17_f5_c3,0.79173297,18.449,0.184,1485120252.0,True,True,False,26.0.1,0.0,15.78932,100.0,0.013222777,,ZTF21acqnpzn
ztf,60743.53821759997,2989538215215015000,2,2989538215215,18.8911,1,2989,0.225861,17.8122,18.3549,0.103306,0.1358,311.487445,4.6760064,0.642857,t17_f5_c3,,18.2756,0.1593,,False,True,False,26.0.1,0.0,15.726124,100.0,0.01512498,2.989544821515015e+18,ZTF21acqnpzn
ztf,60743.54281250015,2989542815215015000,2,2989542815215,18.867,1,2989,0.196994,17.8738,18.5243,0.133078,0.1838,311.4874485,4.6760316,0.571429,t17_f5_c3,,18.5856,0.2466,,False,True,False,26.0.1,0.0,15.734927,0.008781198,0.0185591,2.989544821515015e+18,ZTF21acqnpzn
ztf,60743.54436339997,2989544361515015006,2,2989544361515,18.9602,1,2989,0.934663,18.0205,18.7206,0.165524,0.2213,311.487621,4.6759426,0.521429,t17_f5_c3,,18.4378,0.2162,,False,True,False,26.0.1,0.0,15.748978,0.013974562,0.020429222,2.989544821515015e+18,ZTF21acqnpzn
ztf,60743.5448264,2989544821515015015,2,2989544821515,18.919804,1,2989,1.2510617,17.803858,18.3529,0.13594908,0.1639,311.4877089,4.6759245,0.5271429,t17_f5_c3,0.42425573,18.3211,0.2018,1538120215.0,True,True,False,26.0.1,0.0,15.71978,0.013682214,0.019940916,,ZTF21acqnpzn
