tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47020829981,2565470204115015019,2,2565470204115,20.2594,1,2565,9.00403,17.8538,17.8196,0.048074,0.0402,150.245447,5.9659732,0.882857,t17_f5_c3,17.8172,0.0506,False,False,True,23.12.x,0.0,2.565473504115015e+18,,,ZTF24aabmlzm
ztf,60319.47068289993,2565470684115015014,2,2565470684115,20.2886,1,2565,9.15433,17.8248,17.8731,0.043798,0.042,150.2454028,5.9659973,0.965714,t17_f5_c3,17.8972,0.0543,False,False,True,23.12.x,0.0,2.565473504115015e+18,,,ZTF24aabmlzm
ztf,60319.47115739994,2565471154115015012,2,2565471154115,20.3223,1,2565,9.3525,17.8077,17.8136,0.042164,0.0395,150.2453482,5.9659739,0.967143,t17_f5_c3,17.7963,0.0491,False,False,True,23.12.x,0.0,2.565473504115015e+18,,,ZTF24aabmlzm
ztf,60319.47162039997,2565471624115015013,2,2565471624115,20.2309,1,2565,9.54723,17.8041,17.8047,0.048898,0.04,150.245293,5.9659706,0.962857,t17_f5_c3,17.761,0.0486,False,False,True,23.12.x,0.0,2.565475394115015e+18,,,ZTF24aabmlzm
ztf,60319.472094899975,2565472094115015008,2,2565472094115,20.3062,1,2565,9.73241,17.8204,17.8921,0.049873,0.0427,150.2452401,5.9659782,0.967143,t17_f5_c3,17.9345,0.0561,False,False,True,23.12.x,0.0,2.565475394115015e+18,,,ZTF24aabmlzm
ztf,60319.47256939998,2565472564115015016,2,2565472564115,20.1899,1,2565,9.93843,17.819,17.849,0.044537,0.0425,150.245182,5.9659765,0.957143,t17_f5_c3,17.8694,0.0548,False,False,True,23.12.x,0.0,2.565475394115015e+18,,,ZTF24aabmlzm
ztf,60319.4730440001,2565473044115015013,2,2565473044115,20.166,1,2565,10.1068,17.8291,17.8847,0.046578,0.0436,150.2451334,5.9659844,0.964286,t17_f5_c3,17.8972,0.0558,False,False,True,23.12.x,0.0,2.565475394115015e+18,,,ZTF24aabmlzm
ztf,60319.473506900016,2565473504115015016,2,2565473504115,20.2666,1,2565,10.2615,17.8325,17.8406,0.051648,0.041,150.24509,5.9659777,0.951429,t17_f5_c3,17.8565,0.0525,False,False,True,23.12.x,0.0,2.565475394115015e+18,,,ZTF24aabmlzm
ztf,60319.47398150014,2565473984115015012,2,2565473984115,20.2216,1,2565,10.4878,17.8079,17.8111,0.048475,0.0409,150.2450262,5.9659754,0.954286,t17_f5_c3,17.8021,0.0513,False,False,True,23.12.x,0.0,2.565475394115015e+18,,,ZTF24aabmlzm
ztf,60319.47444440005,2565474444115015012,2,2565474444115,20.3612,1,2565,10.618978,17.856016,17.9053,0.04802949,0.0418,150.2449879,5.9659914,0.9685714,t17_f5_c3,17.8836,0.0518,True,False,True,23.12.x,0.0,,0.99999964,468120241.0,ZTF24aabmlzm
ztf,60319.474919000175,2565474914115015020,2,2565474914115,20.343,1,2565,10.5276,17.8121,17.8644,0.049883,0.0407,150.2449291,5.9659851,0.97,t17_f5_c3,17.8395,0.0503,False,False,True,23.12.x,0.0,2.565475394115015e+18,,,ZTF24aabmlzm
ztf,60319.47539350018,2565475394115015014,2,2565475394115,20.283104,1,2565,10.420383,17.820618,17.8319,0.056569815,0.0407,150.2448827,5.9659941,0.96,t17_f5_c3,17.822,0.051,True,False,True,23.12.x,0.0,,0.9999998,468120241.0,ZTF24aabmlzm
