tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61059.57628470007,3305576280715015114,2,3305576280715,18.49737,1,3305,0.29958326,16.341612,14.588213,16.6139,0.11210652,0.014635511,0.022298275,0.0607,262.5635058,-17.1385654,0.52,t17_f5_c3,0.70712596,16.5068,0.0701,1374120207,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbriak
ztf,61080.55974540021,3326559745715015024,2,3326559745715,19.657373,1,3326,0.5048989,17.090658,14.746786,17.3278,0.13517468,0.008220011,0.015607977,0.0496,262.5634991,-17.1383701,0.5714286,t17_f5_c3,0.9548063,17.2881,0.0592,1323120257,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbriak
ztf,61093.566701400094,3339566700715015237,2,3339566700715,18.803753,1,3339,0.15616266,16.36394,14.592617,16.1065,0.081792,100.0,0.016002288,0.028,262.5634767,-17.138519,0.54142857,t17_f5_c3,0.99999976,16.0731,0.0343,1374120207,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbriak
ztf,61096.54421300022,3342544210715015020,2,3342544210715,19.376629,1,3342,0.26229575,16.146852,14.546591,16.124,0.04853358,100.0,0.011115723,0.0229,262.5635036,-17.1385023,0.7557143,t17_f5_c3,1.0,16.1263,0.0282,1374120207,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbriak
ztf,61096.54516200023,3342545165715015013,2,3342545165715,19.31967,1,3342,0.1494458,16.110699,14.5770035,16.1927,0.04235256,100.0,0.01031339,0.0246,262.5634702,-17.1385259,0.7757143,t17_f5_c3,1.0,16.1877,0.03,1323120257,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbriak
ztf,61099.54115739977,3345541150715015027,2,3345541150715,20.149666,1,3345,0.26106492,16.185827,14.555395,16.3053,0.043050345,100.0,0.009589669,0.0157,262.5635061,-17.1385145,0.7457143,t17_f5_c3,0.99999875,16.3013,0.0185,1374120207,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbriak
ztf,61099.541631899774,3345541635715015012,2,3345541635715,19.953463,1,3345,0.22736724,16.19732,14.597469,16.1974,0.03769175,100.0,0.008635858,0.0152,262.5634913,-17.1385323,0.73571426,t17_f5_c3,1.0,16.1672,0.0176,1323120257,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbriak
ztf,61101.53968749987,3347539685715015009,2,3347539685715,18.719303,1,3347,0.2207871,16.369467,14.634569,16.3403,0.038016427,100.0,0.0076915235,0.0413,262.5634641,-17.1385556,0.80142856,t17_f5_c3,1.0,16.335,0.052,1323120257,True,True,False,27.5.7a32.dev1,0.0,ZTF22acbriak
