tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61080.56802080013,3326568024115015005,2,3326568024115,18.819506,1,3326,0.049973253,16.613298,15.862073,16.6721,0.045010902,0.020662948,0.022533443,0.051,280.5234359,-11.6438441,0.7785714,t17_f5_c3,1.0,16.6099,0.0615,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
ztf,61080.56848380016,3326568484115015003,2,3326568484115,18.86961,1,3326,0.2442846,16.585459,15.848046,16.6474,0.039591033,0.018006226,0.020073911,0.0479,280.5234796,-11.6438981,0.81857145,t17_f5_c3,1.0,16.6689,0.0623,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
ztf,61080.57052080007,3326570524115015003,2,3326570524115,18.729006,1,3326,0.13427587,16.54606,15.827892,16.6504,0.040737785,0.019135574,0.021024706,0.0552,280.5234628,-11.6438716,0.80142856,t17_f5_c3,1.0,16.6304,0.0693,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
ztf,61083.56328700017,3329563284115015003,2,3329563284115,19.38698,1,3329,0.3020431,16.63526,15.873012,16.6502,0.042755097,0.019143812,0.02118794,0.031,280.5234957,-11.6439085,0.83,t17_f5_c3,0.9999998,16.6557,0.0395,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
ztf,61096.5500115999,3342550014115015004,2,3342550014115,19.553411,1,3342,0.15264606,16.840288,15.969788,16.898,0.057912685,0.024004674,0.025976066,0.0348,280.5234582,-11.6438784,0.83428574,t17_f5_c3,1.0,16.858,0.0423,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
ztf,61096.5500115999,3342550014115025004,2,3342550014115,19.5534,1,3342,0.152646,16.8403,15.969792,16.898,0.057913,0.024004646,0.025976056,0.0348,280.5234582,-11.6438784,0.834286,t17_f5_c3,,16.858,0.0423,,False,True,False,27.5.7a32.dev1,0.0,3.354540984115015e+18,ZTF20abfvndx
ztf,61099.54688660009,3345546884115015006,2,3345546884115,19.91187,1,3345,0.08385804,16.861498,15.97925,16.93,0.05904829,0.024211507,0.026200404,0.0273,280.5234656,-11.6438518,0.8214286,t17_f5_c3,0.99999976,16.9137,0.0336,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
ztf,61099.54688660009,3345546884115025006,2,3345546884115,19.9119,1,3345,0.083858,16.8615,15.97925,16.93,0.059048,0.024211338,0.02620025,0.0273,280.5234656,-11.6438518,0.821429,t17_f5_c3,,16.9137,0.0336,,False,True,False,27.5.7a32.dev1,0.0,3.354540984115015e+18,ZTF20abfvndx
ztf,61100.526284699794,3346526282715015045,3,3346526282715,19.002687,1,3346,0.2784759,15.282833,13.492251,15.3487,0.062376574,100.0,0.011989161,0.0163,280.5234639,-11.6437678,0.6642857,t17_f5_c3,0.997812,15.3325,0.0193,384120327.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
ztf,61100.526284699794,3346526282715025045,3,3346526282715,19.0027,1,3346,0.278476,15.2828,13.492245,15.3487,0.062377,100.0,0.01198954,0.0163,280.5234639,-11.6437678,0.664286,t17_f5_c3,,15.3325,0.0193,,False,True,False,27.5.7a32.dev1,0.0,3.354540984115015e+18,ZTF20abfvndx
ztf,61100.54565969994,3346545654115015007,2,3346545654115,19.486612,1,3346,0.19513094,16.897959,15.995276,16.9613,0.0363183,0.012117215,0.015814397,0.0371,280.5234727,-11.6438792,0.8471429,t17_f5_c3,1.0,16.9411,0.0462,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
ztf,61101.54494210007,3347544944115015004,2,3347544944115,17.715773,1,3347,0.21963911,16.736458,15.921984,16.8909,0.07632354,0.03477296,0.03604698,0.1476,280.5235108,-11.6438399,0.73571426,t17_f5_c3,0.99999994,16.8195,0.1773,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
ztf,61105.54025459988,3351540254115015008,2,3351540254115,19.61889,1,3351,0.1178715,16.820255,15.960756,16.8887,0.046689395,0.01872537,0.02115527,0.0322,280.5234591,-11.6438675,0.81857145,t17_f5_c3,0.999999,16.913,0.0416,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
ztf,61105.54025459988,3351540254115025008,2,3351540254115,19.6189,1,3351,0.117872,16.8203,15.960776,16.8887,0.046689,0.018724544,0.021154623,0.0322,280.5234591,-11.6438675,0.818571,t17_f5_c3,,16.913,0.0416,,False,True,False,27.5.7a32.dev1,0.0,3.354540984115015e+18,ZTF20abfvndx
ztf,61108.540983799845,3354540984115015008,2,3354540984115,19.321032,1,3354,0.020403894,16.753656,15.930073,16.7979,0.038140334,0.01508314,0.01786286,0.0348,280.5234505,-11.6438419,0.76,t17_f5_c3,0.99999815,16.8117,0.0447,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abfvndx
