tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.496724499855,2563496725015015001,2,2563496725015,19.5308,1,2563,2.852,17.5259,17.5459,0.084993,0.0352,153.8618779,7.3685481,0.535714,t17_f5_c3,17.5364,0.044,False,False,False,23.12.x,0.0,2.563502385015015e+18,,,ZTF24aabcaas
ztf,60317.49719909998,2563497195015015001,2,2563497195015,19.5437,1,2563,2.87074,17.544,17.5637,0.069784,0.0356,153.8618611,7.3684927,0.475714,t17_f5_c3,17.4923,0.0421,False,False,False,23.12.x,0.0,2.563502385015015e+18,,,ZTF24aabcaas
ztf,60317.49767359998,2563497675015015002,2,2563497675015,19.5607,1,2563,2.89383,17.4965,17.5464,0.070644,0.0351,153.8618621,7.3684795,0.482857,t17_f5_c3,17.4869,0.0419,False,False,False,23.12.x,0.0,2.563502385015015e+18,,,ZTF24aabcaas
ztf,60317.498148099985,2563498145015015002,2,2563498145015,19.7064,1,2563,2.8463,17.5109,17.5092,0.063692,0.0324,153.8618251,7.3684365,0.632857,t17_f5_c3,17.4641,0.0391,False,False,False,23.12.x,0.0,2.563502385015015e+18,,,ZTF24aabcaas
ztf,60317.49861110002,2563498615015015002,2,2563498615015,19.5854,1,2563,2.85938,17.4982,17.516,0.076456,0.036,153.8618169,7.3684148,0.627143,t17_f5_c3,17.4916,0.0445,False,False,False,23.12.x,0.0,2.563502385015015e+18,,,ZTF24aabcaas
ztf,60317.49908560002,2563499085015015001,2,2563499085015,19.7508,1,2563,2.7948,17.581,17.5224,0.079082,0.0322,153.8617831,7.368395,0.595714,t17_f5_c3,17.4453,0.0378,False,False,False,23.12.x,0.0,2.563504735015015e+18,,,ZTF24aabcaas
ztf,60317.49956020014,2563499565015015001,2,2563499565015,19.6226,1,2563,2.69828,17.534,17.5271,0.071987,0.0354,153.8617439,7.3683859,0.625714,t17_f5_c3,17.469,0.0424,False,False,False,23.12.x,0.0,2.563504735015015e+18,,,ZTF24aabcaas
ztf,60317.50002310006,2563500025015015003,2,2563500025015,19.792,1,2563,2.71272,17.494,17.4926,0.07268,0.0317,153.8617318,7.3683625,0.732857,t17_f5_c3,17.4513,0.0384,False,False,False,23.12.x,0.0,2.563504735015015e+18,,,ZTF24aabcaas
ztf,60317.50049770018,2563500495015015001,2,2563500495015,19.7646,1,2563,2.6132,17.4968,17.5405,0.066596,0.034,153.8616803,7.3683438,0.741429,t17_f5_c3,17.5067,0.0415,False,False,False,23.12.x,0.0,2.563504735015015e+18,,,ZTF24aabcaas
ztf,60317.500972200185,2563500975015015001,2,2563500975015,19.7899,1,2563,2.66037,17.5314,17.511,0.059806,0.0321,153.8616751,7.3683176,0.664286,t17_f5_c3,17.4864,0.0394,False,False,False,23.12.x,0.0,2.563504735015015e+18,,,ZTF24aabcaas
ztf,60317.50143520022,2563501435015015001,2,2563501435015,19.7305,1,2563,2.64677,17.535,17.5267,0.059964,0.0334,153.8616516,7.368299,0.714286,t17_f5_c3,17.5084,0.0413,False,False,False,23.12.x,0.0,2.563504735015015e+18,,,ZTF24aabcaas
ztf,60317.50190970022,2563501905015015002,2,2563501905015,19.6848,1,2563,2.64946,17.5431,17.5223,0.063415,0.0353,153.8616321,7.3682791,0.707143,t17_f5_c3,17.538,0.0452,False,False,False,23.12.x,0.0,2.563504735015015e+18,,,ZTF24aabcaas
ztf,60317.50238429988,2563502385015015002,2,2563502385015,19.5146,1,2563,2.69721,17.494246,17.5522,0.08836432,0.0373,153.8616039,7.3682365,0.585714,t17_f5_c3,17.5405,0.0467,True,False,False,23.12.x,0.0,,,,ZTF24aabcaas
ztf,60317.50285879988,2563502855015015001,2,2563502855015,19.611692,1,2563,2.7401452,17.5289,17.5376,0.074302,0.0349,153.8615698,7.3681954,0.55714285,t17_f5_c3,17.4729,0.0415,False,False,False,23.12.x,0.0,2.563504735015015e+18,0.9996134,468120250.0,ZTF24aabcaas
ztf,60317.503321799915,2563503325015015001,2,2563503325015,19.5322,1,2563,2.74162,17.4849,17.5189,0.072637,0.0363,153.8615448,7.3681777,0.592857,t17_f5_c3,17.5037,0.0452,False,False,False,23.12.x,0.0,2.563504735015015e+18,,,ZTF24aabcaas
ztf,60317.50379629992,2563503795015015001,2,2563503795015,19.6025,1,2563,2.67984,17.5122,17.5163,0.073931,0.0348,153.8615088,7.368176,0.594286,t17_f5_c3,17.4677,0.042,False,False,False,23.12.x,0.0,2.563504735015015e+18,,,ZTF24aabcaas
ztf,60317.504270799924,2563504275015015001,2,2563504275015,19.682697,1,2563,2.7962475,17.4878,17.5002,0.051651,0.0321,153.8615333,7.3681518,0.6085714,t17_f5_c3,17.4752,0.0395,False,False,False,23.12.x,0.0,2.563506145015015e+18,0.999959,468120250.0,ZTF24aabcaas
ztf,60317.50473379996,2563504735015015002,2,2563504735015,19.5846,1,2563,2.77561,17.481136,17.5412,0.06401745,0.0343,153.8614986,7.368139,0.522857,t17_f5_c3,17.4923,0.0414,True,False,False,23.12.x,0.0,,,,ZTF24aabcaas
ztf,60317.50520829996,2563505205015015002,2,2563505205015,19.7015,1,2563,2.90548,17.5069,17.5062,0.061492,0.0319,153.8614441,7.3680719,0.612857,t17_f5_c3,17.443,0.0379,False,False,False,23.12.x,0.0,2.563507095015015e+18,,,ZTF24aabcaas
