tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.41907409998,828419070315015164,2,828419070315,19.909246,1,828,0.04475069,18.374874,18.106417,18.1525,0.08314756,0.06011943,0.06493311,0.0924,266.0269064,-20.3560599,0.31142858,t15_f5_c3,0.0,17.9203,0.0924,331120203.0,False,True,False,bulk_1.0.0,0.0,8.533560103150152e+17,ZTF19aapqqdt
ztf,58593.397361100186,839397360315015176,2,839397360315,19.10573,1,839,0.14658055,18.525595,18.222282,18.4485,0.119992174,0.08654296,0.09074617,0.2296,266.026947,-20.3560563,0.2557143,t15_f5_c3,0.0,18.439,0.2892,331120203.0,False,True,False,bulk_1.0.0,0.0,8.533560103150152e+17,ZTF19aapqqdt
ztf,58607.35601849994,853356010315015138,2,853356010315,20.018686,1,853,0.097834475,18.90424,18.495764,19.0186,0.115535565,0.07111087,0.079309486,0.1924,266.0268996,-20.3561005,0.3042857,t15_f5_c3,0.0,18.6838,0.1735,331120203.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqqdt
ztf,58964.43876159983,1210438761415015174,2,1210438761415,20.007484,1,1210,0.12513496,17.479048,17.26673,17.5113,0.0755119,0.060100175,0.06209948,0.0472,266.0268924,-20.3560556,0.7157143,t17_f5_c3,0.89357615,17.4583,0.0555,332120214.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqqdt
ztf,59011.3367130002,1257336710315015097,2,1257336710315,19.70653,1,1257,0.037213977,18.131535,17.911913,18.7381,0.08898793,0.06973762,0.072691336,0.1862,266.0269136,-20.3560675,0.6157143,t17_f5_c3,0.3432029,18.574,0.1994,331120203.0,False,True,False,bulk_1.0.0,0.0,1.2632739103150152e+18,ZTF19aapqqdt
ztf,59011.35390050011,1257353901415015088,2,1257353901415,19.700579,1,1257,0.17702845,18.29841,17.887995,18.6889,0.10714585,0.06799322,0.07341916,0.1726,266.0269137,-20.3560549,0.64428574,t17_f5_c3,0.990044,18.6397,0.2066,332120214.0,False,True,False,bulk_1.0.0,0.0,1.2632739103150152e+18,ZTF19aapqqdt
ztf,59017.273912000004,1263273910315015172,2,1263273910315,20.021019,1,1263,0.13240051,18.219297,17.983065,18.0267,0.06415279,0.046731584,0.05160863,0.074,266.0268677,-20.3560675,0.72,t17_f5_c3,0.9413921,17.869,0.0789,331120203.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqqdt
ztf,59358.3558565001,1604355851415015182,2,1604355851415,18.994074,1,1604,0.10289381,16.821722,16.700722,16.7355,0.04453574,0.03874297,0.039838992,0.0481,266.0268954,-20.3560727,0.7614286,t17_f5_c3,0.9999715,16.6863,0.0583,332120214.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59363.38853010023,1609388531415015084,2,1609388531415,19.425941,1,1609,0.09343708,16.90019,16.770641,16.9832,0.06341613,0.055406254,0.05628339,0.0462,266.0268852,-20.3560586,0.8042857,t17_f5_c3,0.6992974,16.9849,0.0582,332120214.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59376.30907410011,1622309071415015160,2,1622309071415,20.050121,1,1622,0.13584523,16.863113,16.737673,17.0275,0.06660097,0.058552,0.059334066,0.0313,266.0269001,-20.3560638,0.80857146,t17_f5_c3,0.99700356,16.9888,0.037,332120214.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59378.31415509991,1624314151415015145,2,1624314151415,20.34448,1,1624,0.12575026,16.972937,16.834959,17.1032,0.05135529,0.0439904,0.04522659,0.0282,266.0269006,-20.3560635,0.81857145,t17_f5_c3,0.9999652,17.1448,0.0352,332120214.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59378.32700229995,1624327000315015125,2,1624327000315,19.998894,1,1624,0.0681722,16.920399,16.843416,17.0302,0.042105876,0.038467295,0.039223775,0.0315,266.0268935,-20.3560679,0.8528572,t17_f5_c3,0.999968,17.0007,0.0374,331120203.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59380.35530090006,1626355301415015113,2,1626355301415,19.358786,1,1626,0.10832304,16.948252,16.81319,17.0112,0.050133593,0.043056123,0.044269446,0.0487,266.0268938,-20.3560627,0.81,t17_f5_c3,0.99998885,17.007,0.0608,332120214.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59382.336388899945,1628336380315015170,2,1628336380315,19.665352,1,1628,0.050451655,16.967958,16.887653,16.8514,0.03953043,0.035833173,0.036712095,0.0336,266.0268944,-20.3560807,0.83285713,t17_f5_c3,0.99885833,16.7875,0.0391,331120203.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59397.33527779998,1643335271415015099,2,1643335271415,19.83221,1,1643,0.09139393,17.235617,17.06274,17.3533,0.084195726,0.070624396,0.07180245,0.0424,266.0268911,-20.3560805,0.6514286,t17_f5_c3,0.9434041,17.4303,0.0567,332120214.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59401.33087959979,1647330870315015100,2,1647330870315,20.157957,1,1647,0.09784289,17.165693,17.070034,17.3151,0.047792166,0.04273001,0.04376156,0.0381,266.0268851,-20.356059,0.85714287,t17_f5_c3,0.9986649,17.3878,0.0493,331120203.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59404.29307870008,1650293071415015118,2,1650293071415,19.564377,1,1650,0.065822266,17.243643,17.06958,17.0937,0.05949266,0.048975207,0.050680228,0.0433,266.026879,-20.3560655,0.7771429,t17_f5_c3,0.99825203,17.0456,0.0517,332120214.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59408.24591440009,1654245911415015084,2,1654245911415,19.880844,1,1654,0.10949662,17.28632,17.10583,17.7452,0.083297215,0.06924029,0.07053981,0.0711,266.0268983,-20.3560769,0.72571427,t17_f5_c3,0.9855393,17.7641,0.0888,332120214.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59408.24685190013,1654246850315015123,2,1654246850315,19.799555,1,1654,0.07789305,17.220182,17.11982,17.3475,0.049104076,0.043662682,0.04476851,0.0516,266.0268907,-20.3560645,0.85571426,t17_f5_c3,0.9999715,17.3803,0.065,331120203.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59410.230185199995,1656230180315015093,2,1656230180315,19.814281,1,1656,0.0586546,17.3057,17.19751,17.4123,0.056460112,0.049989138,0.051105276,0.0533,266.0268927,-20.3560769,0.81857145,t17_f5_c3,0.9987693,17.3301,0.0608,331120203.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqqdt
ztf,59427.21077550016,1673210770315015102,2,1673210770315,19.343248,1,1673,0.18835494,17.497713,17.369783,17.5477,0.06405809,0.055560384,0.056937963,0.0623,266.0268538,-20.3560786,0.46142858,t17_f5_c3,0.9860471,17.3332,0.065,331120203.0,True,True,False,correction_1.0.6,0.0,,ZTF19aapqqdt
ztf,59427.31631939998,1673316311415015065,2,1673316311415,19.32119,1,1673,0.10580938,17.559713,17.332623,17.5643,0.08322112,0.06543978,0.06751451,0.0828,266.0268692,-20.3561063,0.7785714,t17_f5_c3,0.9156877,17.4857,0.0971,332120214.0,True,True,False,correction_1.0.6,0.0,,ZTF19aapqqdt
ztf,59429.23929399997,1675239290315015088,2,1675239290315,19.993698,1,1675,0.14532404,17.597584,17.458088,17.9329,0.04913484,0.041046485,0.0432107,0.0725,266.0268678,-20.3560847,0.7714286,t17_f5_c3,0.9992832,17.9876,0.0936,331120203.0,True,True,False,correction_1.0.6,0.0,,ZTF19aapqqdt
ztf,59447.21063659992,1693210630315015137,2,1693210630315,18.553679,1,1693,0.14495078,17.837536,17.666138,17.4684,0.11136744,0.09368698,0.095103964,0.1272,266.0268684,-20.3560676,0.56,t17_f5_c3,0.998172,17.4798,0.1643,331120203.0,True,True,False,correction_1.0.6,0.0,,ZTF19aapqqdt
ztf,59452.2100463002,1698210041415015089,2,1698210041415,19.53627,1,1698,0.11371717,18.21394,17.829412,18.351,0.081110686,0.050508566,0.056920286,0.1383,266.0268994,-20.3560691,0.7128571,t17_f5_c3,0.9999661,18.3524,0.1749,332120214.0,True,True,False,correction_1.0.6,0.0,,ZTF19aapqqdt
ztf,59452.235046300106,1698235040315015094,2,1698235040315,19.434662,1,1698,0.19833249,18.13913,17.918114,18.6385,0.08335735,0.064800315,0.068004474,0.1904,266.0268525,-20.356061,0.5557143,t17_f5_c3,0.5600201,18.6478,0.2429,331120203.0,True,True,False,correction_1.0.6,0.0,,ZTF19aapqqdt
ztf,59465.16976850014,1711169760315015109,2,1711169760315,19.879957,1,1711,0.15098985,18.16224,17.93693,18.283,0.07866157,0.06037607,0.063920304,0.1113,266.0268665,-20.356064,0.8214286,t17_f5_c3,0.7708936,18.5359,0.1737,331120203.0,True,True,False,correction_1.0.6,0.0,,ZTF19aapqqdt
ztf,59753.33567130007,1999335670315015119,2,1999335670315,20.152624,1,1999,0.14784648,18.693867,18.347075,18.9087,0.08447756,0.053194888,0.061379697,0.1636,266.0268697,-20.3560817,0.64285713,t17_f5_c3,0.9252675,19.3811,0.3071,331120203.0,True,True,False,1.1.2,0.0,,ZTF19aapqqdt
