tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60174.32701390004,2420327013015015011,1,2420327013015,20.5542,1,2420,1.1891,18.6936,17.36344,18.4993,0.131282,0.030170415,0.03856035,0.0781,333.0386155,60.4063613,0.441429,t17_f5_c3,18.6058,0.099,False,True,False,1.2.1,0.0,2.450322303015015e+18,,,ZTF23abejfwv
ztf,60182.41233799979,2428412331915015019,1,2428412331915,20.3759,1,2428,0.848396,18.1167,17.20226,18.0382,0.11443,0.04735937,0.04929058,0.0551,333.0387082,60.406271,0.251429,t17_f5_c3,18.2063,0.0751,False,True,False,1.2.1,0.0,2.450322303015015e+18,,,ZTF23abejfwv
ztf,60201.309456000105,2447309451915045029,1,2447309451915,20.8143,1,2447,0.543969,18.1129,17.20062,18.1418,0.114077,0.04730896,0.04923643,0.055,333.0386758,60.4061066,0.575714,t17_f5_c3,18.1003,0.0597,False,True,False,1.2.1,0.0,2.450322303015015e+18,,,ZTF23abejfwv
ztf,60203.37002310017,2449370021915015025,1,2449370021915,20.9015,1,2449,0.611444,18.0302,17.164152,17.8904,0.067833,0.027556323,0.030550761,0.0426,333.0386765,60.4061596,0.481429,t17_f5_c3,18.09,0.0565,False,True,False,1.2.1,0.0,2.450322303015015e+18,,,ZTF23abejfwv
ztf,60204.32230320014,2450322303015015019,1,2450322303015,20.914732,1,2450,1.8162479,18.297964,,18.0323,0.09457092,,,0.0481,333.0383651,60.4064914,0.6528571,t17_f5_c3,18.3073,0.0685,True,False,True,1.2.1,0.0,,0.6840799,831120130.0,ZTF23abejfwv
ztf,60530.36978009995,2776369781915015050,1,2776369781915,20.7697,1,2776,0.92389,19.3352,17.574915,19.2145,0.179563,0.02981125,0.03548977,0.1558,333.0384634,60.4061315,0.501429,t17_f5_c3,19.1097,0.158,False,True,False,24.5.1,0.0,2.803277701915015e+18,,,ZTF23abejfwv
ztf,60538.38731480017,2784387313015015051,2,2784387313015,20.4343,1,2784,0.339601,16.7278,14.363435,16.9904,0.118479,100.0,0.013424406,0.0352,333.0387193,60.4060421,0.478571,t17_f5_c3,16.9773,0.0371,False,True,False,24.5.1,0.0,2.803277701915015e+18,,,ZTF23abejfwv
ztf,60544.37524309987,2790375243015015015,1,2790375243015,19.7687,1,2790,0.552858,19.6079,17.562069,18.9352,0.331201,0.04124204,0.05032208,0.1974,333.0386324,60.4060305,0.454286,t17_f5_c3,19.5694,0.4374,False,True,False,24.5.1,0.0,2.803277701915015e+18,,,ZTF23abejfwv
ztf,60550.30069439998,2796300693015015032,1,2796300693015,20.7628,1,2796,0.723898,19.6239,17.564484,18.9265,0.223517,0.017021187,0.033538546,0.1141,333.038532,60.4061178,0.381429,t17_f5_c3,19.3389,0.1874,False,True,False,24.5.1,0.0,2.803277701915015e+18,,,ZTF23abejfwv
ztf,60557.277708299924,2803277701915015019,1,2803277701915,20.764978,1,2803,1.4572052,18.776161,,18.6295,0.15576075,,,0.0894,333.0385701,60.4064303,0.37571427,t17_f5_c3,18.7925,0.1164,True,False,True,24.5.1,0.0,,0.17526624,830120119.0,ZTF23abejfwv
ztf,60811.41094909981,3057410941915015017,2,3057410941915,19.9991,1,3057,0.140278,15.8749,14.143645,15.9455,0.075161,0.0018679181,0.0152577525,0.0154,333.0388832,60.4060518,0.611429,t17_f5_c3,15.9881,0.0177,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60811.41094909981,3057410941915015018,2,3057410941915,19.9991,1,3057,0.236029,16.0227,14.172065,16.362,0.019811,100.0,0.0036029022,0.0219,333.0389557,60.4060099,0.557143,t17_f5_c3,16.3393,0.0237,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60811.450277800206,3057450271915015019,1,3057450271915,19.9727,1,3057,0.387308,18.1738,17.226488,17.9631,0.099421,0.03912918,0.04154832,0.0727,333.0388604,60.4061671,0.314286,t17_f5_c3,17.9614,0.0883,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60814.43137730006,3060431373015015026,2,3060431373015,19.7974,1,3060,0.468792,15.4216,14.109037,15.7303,0.011507,100.0,0.0034350802,0.0138,333.0391223,60.4060173,0.708571,t17_f5_c3,15.7242,0.0152,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60814.469467599876,3060469463015015016,1,3060469463015,19.9511,1,3060,0.098038,18.4805,17.296394,18.2775,0.085232,0.017622465,0.028639212,0.0872,333.0389116,60.4060907,0.841429,t17_f5_c3,18.3274,0.1104,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60815.44503469998,3061445031915015025,1,3061445031915,20.3267,1,3061,0.114607,18.0923,17.191683,17.801,0.090651,0.037161812,0.03954807,0.0512,333.0389106,60.4060788,0.78,t17_f5_c3,17.9671,0.0702,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60817.36693290016,3063366931915015023,1,3063366931915,20.403,1,3063,0.093071,18.281,17.270008,17.9695,0.085734,0.030498104,0.033787493,0.0557,333.038951,60.4060952,0.485714,t17_f5_c3,18.0425,0.0701,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60817.40364579996,3063403643015015033,2,3063403643015,20.5302,1,3063,0.378799,15.4525,14.11817,15.7244,0.039259,100.0,0.011487011,0.0087,333.0391037,60.4060533,0.522857,t17_f5_c3,15.4796,0.0086,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60817.40364579996,3063403643015015037,2,3063403643015,20.5302,1,3063,0.287974,15.5388,14.142718,15.4643,0.011504,100.0,0.0031799206,0.0093,333.0390209,60.4060281,0.585714,t17_f5_c3,15.4937,0.0102,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60817.40364579996,3063403643015015039,2,3063403643015,20.5302,1,3063,0.352941,15.5388,14.142718,15.6779,0.011504,100.0,0.0031799206,0.0112,333.0390802,60.4060415,0.578571,t17_f5_c3,15.6388,0.0114,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60817.423449099995,3063423441915015034,2,3063423441915,20.63,1,3063,0.211276,16.0912,14.184205,16.1137,0.01866,100.0,0.003221912,0.0157,333.0389325,60.4060176,0.821429,t17_f5_c3,16.1471,0.0171,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60817.423449099995,3063423441915015035,2,3063423441915,20.63,1,3063,0.142794,16.0359,14.174454,16.3591,0.088673,0.0034975328,0.01596661,0.0201,333.0388748,60.406058,0.627143,t17_f5_c3,16.3585,0.0209,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60817.450347200036,3063450343015015023,1,3063450343015,20.6207,1,3063,0.135706,18.4483,17.28547,18.0685,0.072415,0.010781256,0.02481397,0.0576,333.0389829,60.4060358,0.751429,t17_f5_c3,18.1331,0.0704,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60819.428368099965,3065428361915015031,1,3065428361915,20.6354,1,3065,0.321367,18.2604,17.261843,17.9788,0.076366,0.026803482,0.030442249,0.049,333.0388332,60.4061296,0.395714,t17_f5_c3,18.0549,0.0606,False,True,False,27.5.6,0.0,3.094451963015015e+18,,,ZTF23abejfwv
ztf,60821.324479199946,3067324471915015020,1,3067324471915,19.8882,1,3067,0.593831,18.0119,17.155872,17.703,0.106909,0.046799935,0.048596278,0.0524,333.0387347,60.4061866,0.247143,t17_f5_c3,17.984,0.0831,False,True,False,27.5.6,0.0,3.094451963015015e+18,,,ZTF23abejfwv
ztf,60821.36656250013,3067366561915015021,2,3067366561915,20.538,1,3067,0.21649,16.1025,14.186148,16.2235,0.046616,100.0,0.007979833,0.0179,333.0389828,60.4060177,0.685714,t17_f5_c3,16.2273,0.0192,False,True,False,27.5.6,0.0,3.081426881915015e+18,,,ZTF23abejfwv
ztf,60821.36656250013,3067366561915025021,2,3067366561915,20.538,1,3067,0.21649,16.1025,14.186148,16.2235,0.046616,100.0,0.007979833,0.0179,333.0389828,60.4060177,0.685714,t17_f5_c3,16.2273,0.0192,False,True,False,27.5.6,0.0,3.094451963015015e+18,,,ZTF23abejfwv
ztf,60821.367581000086,3067367583015015030,2,3067367583015,20.5758,1,3067,0.358631,15.5588,14.148211,15.655,0.012161,100.0,0.0033169084,0.0114,333.0390583,60.4060208,0.574286,t17_f5_c3,15.6842,0.0124,False,True,False,27.5.6,0.0,3.094451963015015e+18,,,ZTF23abejfwv
