tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58724.14760420006,970147600515015000,2,970147600515,20.751795,1,970,0.4671347,20.131193,19.767857,19.9255,0.19338061,0.13554554,0.13838151,0.1972,281.8780217,2.5018939,0.45,t17_f5_c3,0.99007404,19.9135,0.2494,487120205.0,False,True,False,bulk_1.0.0,0.0,9.95270700515015e+17,ZTF19abtvwmq
ztf,58740.25398149993,986253980515015000,2,986253980515,19.454924,1,986,0.39566123,19.042774,18.894953,19.1917,0.16404366,0.14261867,0.14316314,0.329,281.8780522,2.5018797,0.8442857,t17_f5_c3,0.99901366,19.1077,0.391,487120205.0,False,True,False,bulk_1.0.0,0.0,1.013108360515015e+18,ZTF19abtvwmq
ztf,58749.27070599981,995270700515015000,2,995270700515,19.864244,1,995,0.37690455,18.993057,18.85144,18.9474,0.14002225,0.12231383,0.12289951,0.1731,281.8780565,2.5018757,0.93285716,t17_f5_c3,0.99999744,18.8569,0.2041,487120205.0,False,True,False,bulk_1.0.0,0.0,1.013108360515015e+18,ZTF19abtvwmq
ztf,58758.12505789986,1004125050515015000,2,1004125050515,20.220812,1,1004,0.40309072,18.981016,18.840864,18.8397,0.13649929,0.119380705,0.11996915,0.1089,281.8780772,2.5018506,0.92,t17_f5_c3,0.99998975,18.7154,0.1241,487120205.0,False,True,False,bulk_1.0.0,0.0,1.007129390515015e+18,ZTF19abtvwmq
ztf,58761.12939810008,1007129390515015000,2,1007129390515,19.777536,1,1007,0.30869785,19.136911,18.976645,19.2384,0.1762418,0.1514597,0.15205562,0.2293,281.8780743,2.5018856,0.92285717,t17_f5_c3,0.99980533,19.2495,0.2971,487120205.0,False,True,False,bulk_1.0.0,0.0,1.013108360515015e+18,ZTF19abtvwmq
ztf,58767.10836810013,1013108360515015000,2,1013108360515,19.349491,1,1013,0.11517361,19.412828,19.210285,19.2174,0.20742846,0.17131792,0.17212781,0.2865,281.8781792,2.5019442,0.7114286,t17_f5_c3,0.9967848,18.8592,0.2648,487120205.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abtvwmq
ztf,59017.39210649999,1263392100515015000,2,1263392100515,20.8666,1,1263,0.34529,20.3502,19.919954,20.418,0.226681,0.14910796,0.15251635,0.2641,281.8780708,2.501878,0.541429,t17_f5_c3,,20.1216,0.2577,,False,True,False,bulk_1.0.0,0.0,1.293317560515015e+18,ZTF19abtvwmq
ztf,59023.38612269983,1269386120515015000,2,1269386120515,20.76102,1,1269,0.28766614,20.025433,19.691141,20.248,0.15566859,0.111428924,0.114415385,0.2454,281.8780837,2.5018893,0.75714284,t17_f5_c3,0.9999837,20.4385,0.3743,487120205.0,False,True,False,bulk_1.0.0,0.0,1.293317560515015e+18,ZTF19abtvwmq
ztf,59032.31797449989,1278317970515015000,2,1278317970515,20.0247,1,1278,0.377672,19.5984,19.361952,19.0644,0.179082,0.14275399,0.14403647,0.172,281.8780461,2.5019025,0.402857,t17_f5_c3,,18.9315,0.1952,,False,True,False,bulk_1.0.0,0.0,1.302335520515015e+18,ZTF19abtvwmq
ztf,59035.338958300184,1281338950515015000,2,1281338950515,19.3878,1,1281,0.281747,19.7399,19.474272,18.8748,0.310152,0.24190828,0.24284142,0.2611,281.8780712,2.5019288,0.335714,t17_f5_c3,,18.9798,0.3694,,False,True,False,bulk_1.0.0,0.0,1.296293060515015e+18,ZTF19abtvwmq
ztf,59038.35761569999,1284357610515015000,2,1284357610515,19.865055,1,1284,0.22906613,19.60932,19.370726,19.8455,0.2158323,0.17217004,0.17325218,0.3522,281.8781086,2.5018875,0.71,t17_f5_c3,0.9998971,20.0544,0.5478,487120205.0,False,True,False,bulk_1.0.0,0.0,1.313290560515015e+18,ZTF19abtvwmq
ztf,59041.29027780006,1287290270515015000,2,1287290270515,19.4534,1,1287,0.043638,19.5907,19.355755,19.2499,0.326034,0.26190048,0.26259378,0.3762,281.8781318,2.5019288,0.448571,t17_f5_c3,,19.6961,0.7279,,False,True,False,bulk_1.0.0,0.0,1.302335520515015e+18,ZTF19abtvwmq
ztf,59044.24791669985,1290247910515015000,2,1290247910515,20.735113,1,1290,0.30181724,19.448435,19.23975,19.6564,0.12368387,0.100607015,0.10205604,0.1503,281.8780646,2.5019107,0.88857144,t17_f5_c3,0.999995,19.4913,0.1649,487120205.0,False,True,False,bulk_1.0.0,0.0,1.302335520515015e+18,ZTF19abtvwmq
ztf,59047.317569400184,1293317560515015000,2,1293317560515,20.914345,1,1293,0.36142027,19.52898,19.305773,19.5801,0.14228944,0.1144079,0.11584821,0.1213,281.8780681,2.5018744,0.83428574,t17_f5_c3,0.99994236,19.5346,0.1484,487120205.0,False,True,False,bulk_1.0.0,0.0,1.302335520515015e+18,ZTF19abtvwmq
ztf,59050.29306709999,1296293060515015000,2,1296293060515,20.73356,1,1296,0.16250612,19.591656,19.356524,19.3788,0.12798055,0.10127817,0.10306022,0.1164,281.878106,2.501918,0.7728571,t17_f5_c3,0.99999905,19.3029,0.1385,487120205.0,False,True,False,bulk_1.0.0,0.0,1.302335520515015e+18,ZTF19abtvwmq
ztf,59056.3355208002,1302335520515015000,2,1302335520515,20.632534,1,1302,0.38631088,19.477377,19.263575,19.6536,0.13154319,0.106601104,0.10803072,0.162,281.8780488,2.5018916,0.87714285,t17_f5_c3,0.99999344,19.571,0.192,487120205.0,False,True,False,bulk_1.0.0,0.0,1.313290560515015e+18,ZTF19abtvwmq
ztf,59067.29056710005,1313290560515015002,2,1313290560515,20.171408,1,1313,0.5026719,19.53961,19.314419,19.4723,0.17052363,0.13736121,0.13858236,0.2082,281.8780472,2.5018348,0.82,t17_f5_c3,0.99995226,19.1952,0.207,487120205.0,False,True,False,bulk_1.0.0,0.0,1.319191220515015e+18,ZTF19abtvwmq
