tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59150.485046300106,1396485043915015024,2,1396485043915,20.501968,1,1396,0.8018999,19.03717,16.895397,19.1398,0.16339335,0.01977924,0.022726106,0.1184,107.5100728,26.3908293,0.5042857,t17_f5_c3,0.994352,19.0769,0.1392,614120239.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aaesamq
ztf,59152.454768499825,1398454763915015014,2,1398454763915,19.9422,1,1398,0.974167,19.5933,16.957682,20.0309,0.201341,0.0132394675,0.017769886,0.4148,107.5100335,26.3907937,0.582857,t17_f5_c3,,20.5567,0.8552,,False,True,False,bulk_1.0.0,0.0,1.415505593915015e+18,ZTF18aaesamq
ztf,59169.468344899826,1415468343915015022,1,1415468343915,20.63881,1,1415,0.39259642,19.003777,18.012194,19.0496,0.09561754,0.037146688,0.038362306,0.085,107.5101547,26.3909073,0.95714283,t17_f5_c3,0.9999995,19.0294,0.1051,614120139.0,False,True,False,bulk_1.0.0,0.0,1.415505593915015e+18,ZTF18aaesamq
ztf,59169.505590300076,1415505593915015020,2,1415505593915,20.251482,1,1415,0.7183452,19.111444,16.905428,19.3188,0.13468963,0.01357172,0.01765744,0.1553,107.5100552,26.3908945,0.79714286,t17_f5_c3,0.9890822,19.3968,0.2093,614120239.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aaesamq
ztf,59219.302187500056,1465302183915015021,2,1465302183915,20.075888,1,1465,0.7828612,18.456875,16.793621,18.5193,0.12126819,0.024146471,0.026208714,0.0835,107.5100658,26.3908473,0.8957143,t17_f5_c3,0.9999987,18.4663,0.1,614120239.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aaesamq
ztf,59500.48756940011,1746487563915010001,2,1746487563915,20.377577,-1,1746,1.0689871,19.181273,17.223623,19.2588,0.14139493,0.01771004,0.02330097,0.1353,107.5105726,26.3910782,0.45,t17_f5_c3,0.9787698,19.1306,0.1509,614120239.0,True,True,False,correction_1.0.6,0.0,,ZTF18aaesamq
ztf,59532.416273099836,1778416273915010036,1,1778416273915,20.607147,-1,1778,0.86000955,20.326056,18.808882,21.0043,0.20984872,0.047893085,0.051884364,0.5362,107.5105155,26.3908769,0.82,t17_f5_c3,0.99999666,20.7804,0.5571,614120139.0,True,True,False,correction_1.0.6,0.0,,ZTF18aaesamq
ztf,59674.22303240001,1920223033915015008,2,1920223033915,20.195982,1,1920,0.7804733,18.195206,16.731485,18.2029,0.096691474,0.023195973,0.025113076,0.0636,107.5100548,26.3908631,0.7871429,t17_f5_c3,0.997034,18.252,0.0833,614120239.0,True,True,False,correction_1.0.6,0.0,,ZTF18aaesamq
ztf,59693.18339119991,1939183393915010008,2,1939183393915,19.632896,-1,1939,1.0736154,18.904085,17.27695,19.0779,0.18754545,0.038768098,0.041903727,0.187,107.5105903,26.3910196,0.6342857,t17_f5_c3,0.99691284,19.0469,0.2315,614120239.0,True,True,False,correction_1.0.6,0.0,,ZTF18aaesamq
ztf,59695.18055560021,1941180553915015010,1,1941180553915,20.048384,1,1941,0.5643084,18.879614,17.960663,18.8211,0.11896657,0.050207637,0.05103219,0.1284,107.5100963,26.3908984,0.94142854,t17_f5_c3,0.9999999,19.0206,0.1963,614120139.0,True,True,False,correction_1.0.6,0.0,,ZTF18aaesamq
ztf,59695.2042824002,1941204283915015011,2,1941204283915,19.859894,1,1941,0.8708705,18.478758,16.798313,18.8326,0.15465792,0.031267516,0.032899905,0.154,107.5100004,26.3909015,0.42857143,t17_f5_c3,0.6171949,18.8043,0.1905,614120239.0,True,True,False,correction_1.0.6,0.0,,ZTF18aaesamq
ztf,59871.425486099906,2117425483915015012,2,2117425483915,19.912292,1,2117,1.2339537,19.018143,16.89273,19.7478,0.16122317,0.019839086,0.022764733,0.2678,107.5098949,26.3908577,0.48857144,t17_f5_c3,0.9393404,19.6252,0.3024,614120239.0,True,True,False,1.1.6,0.0,,ZTF18aaesamq
ztf,59928.294733799994,2174294733915015016,2,2174294733915,20.131441,1,2174,0.30732033,14.887524,14.749595,14.9218,0.028182652,0.024771983,0.024820484,0.0045,107.5101875,26.3909244,0.8485714,t17_f5_c3,0.9999037,14.9162,0.0051,614120239.0,True,True,False,1.1.6,0.0,,ZTF18aaesamq
ztf,60174.502430600114,2420502433915015072,2,2420502433915,19.4678,1,2420,1.16562,18.9064,16.876238,19.7045,0.204705,0.02957671,0.031554647,0.4358,107.509946,26.3908097,0.46,t17_f5_c3,,19.7362,0.5726,,False,True,False,1.2.0,0.0,2.427490553915015e+18,ZTF18aaesamq
ztf,60174.50483800005,2420504833915015002,2,2420504833915,19.2898,1,2420,1.13288,19.1939,16.915888,19.6525,0.232766,0.02618083,0.028557165,0.4609,107.5100118,26.3907529,0.631429,t17_f5_c3,,19.6439,0.5844,,False,True,False,1.2.0,0.0,2.427490553915015e+18,ZTF18aaesamq
ztf,60181.4905555998,2427490553915015005,2,2427490553915,19.606724,1,2427,1.0786296,18.709661,16.843489,19.344,0.14096354,0.022909231,0.025271887,0.225,107.5100012,26.3907846,0.61,t17_f5_c3,0.9998692,19.2694,0.2666,614120239.0,True,True,False,1.2.0,0.0,,ZTF18aaesamq
ztf,60181.49300929997,2427493003915015006,2,2427493003915,19.414192,1,2427,1.1451871,18.899885,16.87523,19.1925,0.19696005,0.02846908,0.030515216,0.1945,107.5100173,26.3907438,0.5114286,t17_f5_c3,0.9872716,19.1862,0.2455,614120239.0,True,True,False,1.2.0,0.0,,ZTF18aaesamq
ztf,60181.49790510023,2427497903915015008,2,2427497903915,19.703499,1,2427,1.1209097,18.751104,16.850803,19.208,0.13942738,0.02171113,0.02422298,0.1978,107.5099691,26.3908016,0.69285715,t17_f5_c3,0.999691,19.1142,0.2304,614120239.0,True,True,False,1.2.0,0.0,,ZTF18aaesamq
ztf,60181.50034719985,2427500343915015009,2,2427500343915,19.518936,1,2427,0.98807067,18.775732,16.855042,19.2002,0.14887369,0.022978457,0.025382936,0.2034,107.5100767,26.3907581,0.62285715,t17_f5_c3,0.9995091,19.2008,0.2584,614120239.0,True,True,False,1.2.0,0.0,,ZTF18aaesamq
ztf,60182.49225689983,2428492253915015010,2,2428492253915,20.005167,1,2428,0.9813436,18.762829,16.85283,19.1703,0.13226813,0.020071965,0.022774877,0.1742,107.5100259,26.3908009,0.5914286,t17_f5_c3,0.95953155,19.5137,0.3019,614120239.0,True,True,False,1.2.0,0.0,,ZTF18aaesamq
ztf,60182.497233800124,2428497233915015008,2,2428497233915,20.091452,1,2428,1.0347699,18.69999,16.84175,19.0366,0.16317974,0.027476693,0.0294693,0.1478,107.5100007,26.3908043,0.43285716,t17_f5_c3,0.7567072,19.1815,0.213,614120239.0,True,True,False,1.2.0,0.0,,ZTF18aaesamq
ztf,60292.33355320012,2538333553915010039,1,2538333553915,20.79315,-1,2538,1.1625352,20.361382,18.800322,20.3503,0.17629927,0.03688454,0.04186262,0.2095,107.5106234,26.3909982,0.5485714,t17_f5_c3,0.99972427,20.5188,0.3129,614120139.0,True,True,False,23.12.x,0.0,,ZTF18aaesamq
ztf,60292.441111099906,2538441113915010026,1,2538441113915,20.60927,-1,2538,0.88382,20.2714,18.82283,20.5286,0.17211679,0.040574502,0.04533095,0.3052,107.5105143,26.391059,0.44142857,t17_f5_c3,0.99838626,20.6622,0.4419,614120139.0,True,True,False,23.12.x,0.0,,ZTF18aaesamq
