tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58344.30891200015,590308914815010009,2,590308914815,20.6813,-1,590,0.659725,15.8219,13.325841,16.1591,0.1373,100.0,0.013779919,0.0177,319.5105064,57.8993209,0.26,t12_f5_c3,16.1459,0.0183,False,True,False,bulk_1.0.0,0.0,6.0824442481501e+17,,,ZTF18absgbtj
ztf,58344.30891200015,590308914815010011,2,590308914815,20.6813,-1,590,0.546612,15.9141,13.317005,15.9637,0.024561,100.0,0.0022459922,0.0161,319.5104766,57.8993506,0.35,t12_f5_c3,15.9689,0.0167,False,True,False,bulk_1.0.0,0.0,6.0824442481501e+17,,,ZTF18absgbtj
ztf,58344.428368099965,590428366015010013,2,590428366015,20.548,-1,590,0.994626,15.9162,13.28956,15.9154,0.178022,100.0,0.015842281,0.0154,319.5106833,57.899276,0.336667,t12_f5_c3,15.9893,0.0173,False,True,False,bulk_1.0.0,0.0,6.0824442481501e+17,,,ZTF18absgbtj
ztf,58345.331666700076,591331666015010011,2,591331666015,20.5526,-1,591,0.81726,15.913,13.289845,15.9115,0.171711,100.0,0.015329786,0.0148,319.5106186,57.8993086,0.26,t12_f5_c3,15.8315,0.0148,False,True,False,bulk_1.0.0,0.0,6.0824442481501e+17,,,ZTF18absgbtj
ztf,58346.32233799994,592322334815010020,1,592322334815,20.7218,-1,592,1.39151,17.4714,15.556821,17.6838,0.088674,100.0,0.01520425,0.0356,319.510708,57.8991346,0.376667,t12_f5_c3,17.6326,0.0387,False,True,False,bulk_1.0.0,0.0,6.0824442481501e+17,,,ZTF18absgbtj
ztf,58347.41018520016,593410186015010005,2,593410186015,20.6549,-1,593,0.943632,15.6599,13.315595,15.6853,0.170627,100.0,0.019693632,0.0121,319.5107147,57.8993315,0.276667,t12_f5_c3,15.6773,0.0127,False,True,False,bulk_1.0.0,0.0,6.0824442481501e+17,,,ZTF18absgbtj
ztf,58348.359270799905,594359276015010024,1,594359276015,20.9038,-1,594,0.613531,17.9122,15.483125,17.8635,0.151728,100.0,0.01619702,0.0375,319.5102937,57.89927,0.273333,t12_f5_c3,17.6986,0.0367,False,True,False,bulk_1.0.0,0.0,6.0824442481501e+17,,,ZTF18absgbtj
ztf,58349.307384300046,595307384815010021,2,595307384815,20.6332,-1,595,0.930988,15.3847,13.38126,15.8409,0.118479,0.009356809,0.018718263,0.0117,319.5106227,57.8992737,0.263333,t12_f5_c3,15.8313,0.0124,False,True,False,bulk_1.0.0,0.0,6.0824442481501e+17,,,ZTF18absgbtj
ztf,58349.371423599776,595371424815010023,1,595371424815,20.8444,-1,595,1.14584,17.5002,15.551959,17.6937,0.080108,100.0,0.013316167,0.0321,319.5106335,57.8991931,0.313333,t12_f5_c3,17.6311,0.0347,False,True,False,bulk_1.0.0,0.0,6.0824442481501e+17,,,ZTF18absgbtj
ztf,58349.37380790012,595373806015010026,1,595373806015,20.9554,-1,595,1.53152,17.8482,,17.8599,0.290344,,,0.0372,319.5102985,57.8990096,0.146667,t12_f5_c3,17.6782,0.0357,False,False,True,bulk_1.0.0,0.0,6.0824442481501e+17,,,ZTF18absgbtj
