tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.17268519988,2565172683115015010,2,2565172683115,20.0461,1,2565,14.5926,19.3466,19.2246,0.110092,0.1514,85.9597022,17.6686185,0.735714,t17_f5_c3,19.3335,0.2141,False,False,True,23.12.x,0.0,2.565174573115015e+18,,,ZTF24aabhgcx
ztf,60319.17315969989,2565173153115015014,2,2565173153115,20.0241,1,2565,14.5223,19.4432,19.158,0.126687,0.1459,85.9596397,17.6685618,0.574286,t17_f5_c3,19.1488,0.185,False,False,True,23.12.x,0.0,2.565174573115015e+18,,,ZTF24aabhgcx
ztf,60319.17363430001,2565173633115015013,2,2565173633115,20.1575,1,2565,14.0121,19.3968,19.1047,0.104552,0.1338,85.9595187,17.6686486,0.618571,t17_f5_c3,19.1629,0.1805,False,False,True,23.12.x,0.0,2.565175503115015e+18,,,ZTF24aabhgcx
ztf,60319.174097199924,2565174093115015012,2,2565174093115,20.1858,1,2565,13.8034,19.3523,19.3617,0.115201,0.167,85.9594746,17.6686941,0.824286,t17_f5_c3,19.1786,0.1809,False,False,True,23.12.x,0.0,2.565175983115015e+18,,,ZTF24aabhgcx
ztf,60319.174571800046,2565174573115015018,2,2565174573115,20.214977,1,2565,13.433473,19.409513,19.6525,0.1138534,0.2174,85.9593425,17.6686953,0.8471429,t17_f5_c3,19.7753,0.3117,True,False,True,23.12.x,0.0,,0.9999783,562120231.0,ZTF24aabhgcx
ztf,60319.17504630005,2565175043115015014,2,2565175043115,20.24584,1,2565,13.118393,19.500929,19.7134,0.11096714,0.2272,85.9592622,17.668743,0.8214286,t17_f5_c3,19.6546,0.2759,True,False,True,23.12.x,0.0,,0.9999964,562120231.0,ZTF24aabhgcx
ztf,60319.17550930008,2565175503115015014,2,2565175503115,20.219786,1,2565,12.935743,19.376728,19.4459,0.10876911,0.1788,85.959212,17.6687628,0.8528572,t17_f5_c3,19.1972,0.1824,True,False,True,23.12.x,0.0,,0.9999957,562120231.0,ZTF24aabhgcx
ztf,60319.17598380009,2565175983115015016,2,2565175983115,20.246336,1,2565,12.492154,19.332867,19.5832,0.100081444,0.1997,85.9590848,17.6688097,0.83428574,t17_f5_c3,19.642,0.27,True,False,True,23.12.x,0.0,,0.9999999,562120231.0,ZTF24aabhgcx
ztf,60319.17645830009,2565176453115015019,2,2565176453115,20.3059,1,2565,12.3346,19.3863,19.5242,0.094406,0.187,85.9590284,17.6688122,0.861429,t17_f5_c3,19.5318,0.2412,False,False,True,23.12.x,0.0,2.565177393115015e+18,,,ZTF24aabhgcx
ztf,60319.17693290021,2565176933115015014,2,2565176933115,20.24319,1,2565,12.046846,19.409662,19.8804,0.10991606,0.2639,85.958962,17.6688617,0.76428574,t17_f5_c3,19.7167,0.2908,True,False,True,23.12.x,0.0,,0.9999999,562120231.0,ZTF24aabhgcx
ztf,60319.17739580013,2565177393115015014,2,2565177393115,20.267738,1,2565,11.831989,19.484503,19.5683,0.0993367,0.1959,85.9588505,17.6688239,0.8242857,t17_f5_c3,19.6864,0.2796,True,False,True,23.12.x,0.0,,0.99999654,562120231.0,ZTF24aabhgcx
