tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.37057870021,2565370576015015038,2,2565370576015,19.7109,1,2565,5.57879,19.2967,19.3991,0.169331,0.2234,85.8148841,22.0432503,0.697143,t17_f5_c3,19.4408,0.2975,False,False,True,23.12.x,0.0,2.565372466015015e+18,,,ZTF24aabkyfc
ztf,60319.371053200215,2565371056015015026,2,2565371056015,19.7206,1,2565,5.88476,19.3051,18.9441,0.132913,0.1478,85.8147878,22.0432777,0.415714,t17_f5_c3,18.9131,0.1842,False,False,True,23.12.x,0.0,2.565372936015015e+18,,,ZTF24aabkyfc
ztf,60319.37152779987,2565371526015015026,2,2565371526015,19.7503,1,2565,6.15237,19.2855,19.2039,0.1271,0.1855,85.8146728,22.0432631,0.732857,t17_f5_c3,19.3047,0.2609,False,False,True,23.12.x,0.0,2.565372936015015e+18,,,ZTF24aabkyfc
ztf,60319.372002299875,2565372006015015034,2,2565372006015,19.744,1,2565,6.45624,19.3523,19.4339,0.136772,0.2324,85.814581,22.0432967,0.755714,t17_f5_c3,19.4256,0.2958,False,False,True,23.12.x,0.0,2.565372936015015e+18,,,ZTF24aabkyfc
ztf,60319.37246529991,2565372466015015031,2,2565372466015,19.70674,1,2565,6.724307,19.38559,19.3902,0.15388355,0.2216,85.8144828,22.043298,0.6042857,t17_f5_c3,19.4759,0.3075,True,False,True,23.12.x,0.0,,0.9997685,562120260.0,ZTF24aabkyfc
ztf,60319.37293979991,2565372936015015043,2,2565372936015,19.646261,1,2565,6.8519964,19.349195,19.1544,0.12446612,0.179,85.8143657,22.0431969,0.44,t17_f5_c3,19.1334,0.2252,True,False,True,23.12.x,0.0,,0.99934673,562120260.0,ZTF24aabkyfc
ztf,60319.373402799945,2565373406015015030,2,2565373406015,19.78188,1,2565,7.360068,19.287254,19.27,0.15162314,0.198,85.8141883,22.0433682,0.7228571,t17_f5_c3,19.2726,0.2545,True,False,True,23.12.x,0.0,,0.9997294,562120260.0,ZTF24aabkyfc
ztf,60319.37387729995,2565373876015015034,2,2565373876015,19.85681,1,2565,7.2372265,19.136986,18.968,0.111727886,0.1501,85.8141074,22.0433534,0.82285714,t17_f5_c3,18.9083,0.182,True,False,True,23.12.x,0.0,,0.9999542,562120260.0,ZTF24aabkyfc
ztf,60319.37435190007,2565374356015015024,2,2565374356015,19.828535,1,2565,7.0434356,19.33075,19.2016,0.110727355,0.1868,85.8140237,22.0433678,0.74285716,t17_f5_c3,19.2666,0.2542,True,False,True,23.12.x,0.0,,0.9999517,562120260.0,ZTF24aabkyfc
ztf,60319.37481479999,2565374816015015024,2,2565374816015,19.816528,1,2565,6.764775,19.22081,19.3066,0.099366665,0.205,85.8138862,22.0433761,0.8471429,t17_f5_c3,19.1503,0.2276,True,False,True,23.12.x,0.0,,0.99998415,562120260.0,ZTF24aabkyfc
ztf,60319.37528940011,2565375286015015028,2,2565375286015,19.780704,1,2565,6.6230016,19.250904,19.2412,0.09892905,0.1925,85.8137858,22.0433706,0.7842857,t17_f5_c3,19.3762,0.2792,True,False,True,23.12.x,0.0,,0.99999976,562120260.0,ZTF24aabkyfc
