tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61052.5847800998,3298584783215010040,2,3298584783215,17.154743,-1,3298,0.836105,17.153202,15.64958,17.0981,0.16589244,0.034904625,0.041531533,0.1907,258.0109184,-11.7427421,0.39857143,t17_f5_c3,0.9767163,17.1554,0.2582,1373120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61053.57207180001,3299572073215015001,2,3299572073215,18.529066,1,3299,0.6631183,17.480991,15.257099,17.4809,0.08600987,100.0,0.011091529,0.078,258.0107364,-11.7423605,0.6857143,t17_f5_c3,0.997664,17.5538,0.1054,1373120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61053.57763889991,3299577633215015013,2,3299577633215,17.9483,1,3299,2.16987,17.1533,,17.3035,0.121782,,,0.1052,258.0112158,-11.742994,0.465714,t17_f5_c3,,17.2917,0.133,,False,False,False,27.5.7a32.dev1,0.0,3.305571824515015e+18,ZTF22acbrhcc
ztf,61057.57386570005,3303573864515010006,2,3303573864515,18.5139,-1,3303,1.23848,17.534,15.481726,18.3489,0.128697,0.006218986,0.019438315,0.187,258.0104752,-11.7424125,0.395714,t17_f5_c3,,18.2731,0.2215,,False,True,False,27.5.7a32.dev1,0.0,3.331554874515015e+18,ZTF22acbrhcc
ztf,61058.58155089989,3304581554515015037,2,3304581554515,18.381388,1,3304,0.6748689,17.584494,15.2008705,17.3642,0.10352346,100.0,0.011523632,0.1505,258.0108797,-11.7426966,0.46857142,t17_f5_c3,0.9593739,17.2452,0.1727,1374120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61059.57182870014,3305571824515015004,2,3305571824515,19.273943,1,3305,1.1199266,17.684372,15.211544,17.799,0.093130514,100.0,0.009549066,0.0886,258.0108651,-11.742829,0.7785714,t17_f5_c3,0.9999977,17.7694,0.108,1374120245.0,True,True,True,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61074.56195600005,3320561953215015008,2,3320561953215,18.966436,1,3320,0.5302704,17.444942,15.252382,17.1354,0.09025777,100.0,0.011980107,0.0527,258.010719,-11.7424115,0.6085714,t17_f5_c3,0.9999023,17.0818,0.0631,1373120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61074.56388889998,3320563884515015006,2,3320563884515,19.09177,1,3320,0.43525398,17.297876,15.164959,17.3447,0.09467564,100.0,0.013276118,0.0657,258.01074,-11.742616,0.7942857,t17_f5_c3,0.99999845,17.3787,0.0852,1374120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61077.5602545999,3323560254515015006,2,3323560254515,19.715092,1,3323,0.4371737,17.34916,15.172006,17.3007,0.05184829,100.0,0.006980281,0.0468,258.0108566,-11.7426337,0.88285714,t17_f5_c3,0.9999873,17.339,0.0598,1374120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61079.557175899856,3325557173215015001,2,3325557173215,19.221071,1,3325,0.7309454,17.594107,15.271041,17.547,0.09450597,100.0,0.011123285,0.0564,258.0107319,-11.7423418,0.7285714,t17_f5_c3,0.9999711,17.4749,0.0654,1373120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61079.55913189985,3325559134515015002,2,3325559134515,19.29312,1,3325,0.68555987,17.797556,15.222621,17.9084,0.11940084,100.0,0.011143806,0.0779,258.010625,-11.7425702,0.71,t17_f5_c3,0.9999331,17.8938,0.0954,1374120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61080.55879630009,3326558794515015006,2,3326558794515,19.725395,1,3326,0.9737837,18.367811,15.264833,18.0508,0.14491917,100.0,0.00831639,0.0857,258.0107025,-11.7427681,0.67285717,t17_f5_c3,0.8760212,18.0933,0.1102,1374120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61081.55699069984,3327556993215010002,2,3327556993215,18.87602,-1,3327,0.3604236,16.97098,15.700424,17.2167,0.06863534,100.0,0.021297347,0.0694,258.0108626,-11.742618,0.8814286,t17_f5_c3,0.9999966,17.2095,0.0874,1373120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61081.558935199864,3327558934515010003,2,3327558934515,18.660933,-1,3327,0.3063812,17.149233,15.55381,17.085,0.07537685,100.0,0.017340798,0.0783,258.0107453,-11.7424702,0.9128571,t17_f5_c3,0.99999845,17.1623,0.1069,1374120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61085.55291670002,3331552913215015003,2,3331552913215,20.215443,1,3331,0.42610958,17.254536,15.225103,17.2224,0.040442135,100.0,0.0062382286,0.0328,258.0106956,-11.7424803,0.7457143,t17_f5_c3,0.99999803,17.1669,0.0374,1373120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61085.55291670002,3331552913215015004,2,3331552913215,20.215443,1,3331,0.42385644,17.36796,15.241845,17.4103,0.08403664,100.0,0.011858307,0.0375,258.0107119,-11.7426115,0.48142856,t17_f5_c3,0.99999803,17.3749,0.0442,1373120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61085.55487270001,3331554874515015005,2,3331554874515,20.181143,1,3331,0.6270827,17.646969,15.207649,17.398,0.1506296,0.007000444,0.015928779,0.0377,258.0107842,-11.7426903,0.6042857,t17_f5_c3,0.9990355,17.4182,0.046,1374120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61093.56475690007,3339564753215015010,2,3339564753215,19.460598,1,3339,0.3233037,17.937742,15.306277,17.6927,0.14177255,100.0,0.012560475,0.078,258.0107687,-11.7426176,0.6471428,t17_f5_c3,0.99999905,17.7042,0.099,1373120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
ztf,61099.54115739977,3345541154515010006,2,3345541154515,19.89935,-1,3345,0.7866668,17.45834,15.493625,17.6402,0.09808971,100.0,0.016059708,0.0482,258.0108795,-11.7423066,0.49,t17_f5_c3,0.9218439,17.618,0.0579,1374120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22acbrhcc
