tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50929399999,2565509291815015007,2,2565509291815,20.3873,1,2565,6.5878,19.1356,19.0273,0.100715,0.1138,153.2874604,3.3166931,0.908571,t17_f5_c3,19.0487,0.1482,False,False,True,23.12.x,0.0,2.565512591815015e+18,,,ZTF24aabmxfr
ztf,60319.50976849999,2565509761815015005,2,2565509761815,20.4172,1,2565,6.42909,19.2078,19.236,0.099074,0.1355,153.2873907,3.3166522,0.951429,t17_f5_c3,19.1778,0.1643,False,False,True,23.12.x,0.0,2.565513061815015e+18,,,ZTF24aabmxfr
ztf,60319.510243100114,2565510241815015003,2,2565510241815,20.2192,1,2565,6.44397,19.1197,19.0367,0.10218,0.1216,153.2872961,3.3166599,0.931429,t17_f5_c3,18.9821,0.148,False,False,True,23.12.x,0.0,2.565513061815015e+18,,,ZTF24aabmxfr
ztf,60319.51071760012,2565510711815015005,2,2565510711815,20.3084,1,2565,6.40922,19.1508,19.0085,0.118228,0.1165,153.2872917,3.3166509,0.875714,t17_f5_c3,18.9096,0.1361,False,False,True,23.12.x,0.0,2.565513061815015e+18,,,ZTF24aabmxfr
ztf,60319.51118060015,2565511181815015003,2,2565511181815,20.225,1,2565,6.23642,19.1697,18.944,0.12317,0.1169,153.2872293,3.3165996,0.782857,t17_f5_c3,18.8846,0.1415,False,False,True,23.12.x,0.0,2.565514471815015e+18,,,ZTF24aabmxfr
ztf,60319.511655100156,2565511651815015005,2,2565511651815,20.3075,1,2565,6.16472,19.1389,19.3063,0.103185,0.1507,153.2871946,3.3165772,0.927143,t17_f5_c3,19.1595,0.1685,False,False,True,23.12.x,0.0,2.565514951815015e+18,,,ZTF24aabmxfr
ztf,60319.51212960016,2565512121815015005,2,2565512121815,20.3042,1,2565,6.30963,19.1598,19.1095,0.117517,0.132,153.2871127,3.316608,0.931429,t17_f5_c3,18.9881,0.1512,False,False,True,23.12.x,0.0,2.565514951815015e+18,,,ZTF24aabmxfr
ztf,60319.51259260019,2565512591815015005,2,2565512591815,20.278603,1,2565,6.163176,19.199215,19.0212,0.10637756,0.1193,153.2870692,3.3165647,0.86,t17_f5_c3,19.0488,0.1564,True,False,True,23.12.x,0.0,,0.9999932,468120218.0,ZTF24aabmxfr
ztf,60319.5130671002,2565513061815015004,2,2565513061815,20.233082,1,2565,6.265038,19.059889,19.0272,0.10291183,0.1197,153.2870174,3.3165844,0.95,t17_f5_c3,18.9773,0.1462,True,False,True,23.12.x,0.0,,0.9999871,468120218.0,ZTF24aabmxfr
ztf,60319.51354169985,2565513541815015003,2,2565513541815,20.1938,1,2565,6.22735,19.0924,19.0074,0.098297,0.1191,153.2869224,3.3165546,0.938571,t17_f5_c3,19.0012,0.1514,False,False,True,23.12.x,0.0,2.565514471815015e+18,,,ZTF24aabmxfr
ztf,60319.51400459977,2565514001815015004,2,2565514001815,20.1003,1,2565,6.2197,19.0932,19.0374,0.101477,0.1288,153.2868978,3.3165475,0.907143,t17_f5_c3,18.8743,0.1419,False,False,True,23.12.x,0.0,2.565514471815015e+18,,,ZTF24aabmxfr
ztf,60319.51447919989,2565514471815015002,2,2565514471815,20.025991,1,2565,6.1286335,19.108902,19.1652,0.11307986,0.1556,153.2868685,3.3165165,0.8742857,t17_f5_c3,19.3175,0.2289,True,False,True,23.12.x,0.0,,0.99999774,468120218.0,ZTF24aabmxfr
ztf,60319.514953699894,2565514951815015004,2,2565514951815,20.25953,1,2565,6.2516117,19.139563,19.1531,0.105451,0.1355,153.2867835,3.3165239,0.9357143,t17_f5_c3,19.2017,0.1812,True,False,True,23.12.x,0.0,,0.99999446,468120218.0,ZTF24aabmxfr
ztf,60319.51541669993,2565515411815015004,2,2565515411815,20.2006,1,2565,6.19146,19.1672,19.433,0.142926,0.1787,153.2867374,3.3164899,0.762857,t17_f5_c3,19.517,0.247,False,False,True,23.12.x,0.0,2.565515891815015e+18,,,ZTF24aabmxfr
ztf,60319.51589119993,2565515891815015006,2,2565515891815,20.16952,1,2565,6.2152,19.174425,19.1242,0.11554116,0.1333,153.2866855,3.3164787,0.8757143,t17_f5_c3,19.042,0.1581,True,False,True,23.12.x,0.0,,0.9999967,468120218.0,ZTF24aabmxfr
