tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.422569400165,2563422560115015016,2,2563422560115,19.9768,1,2563,7.40508,18.803,18.7019,0.083445,0.1022,98.1618594,16.442723,0.928571,t17_f5_c3,18.7949,0.1424,False,False,True,23.12.x,0.0,2.563423980115015e+18,,,ZTF24aabaufx
ztf,60317.42304399982,2563423040115015016,2,2563423040115,20.0264,1,2563,7.18425,18.7743,18.8504,0.083745,0.1147,98.1617339,16.4427229,0.945714,t17_f5_c3,18.7861,0.1384,False,False,True,23.12.x,0.0,2.563423980115015e+18,,,ZTF24aabaufx
ztf,60317.423518499825,2563423510115015026,2,2563423510115,20.0324,1,2563,6.91178,18.7756,18.6887,0.113541,0.0988,98.1616322,16.4427583,0.912857,t17_f5_c3,18.6892,0.1263,False,False,True,23.12.x,0.0,2.563423980115015e+18,,,ZTF24aabaufx
ztf,60317.42398149986,2563423980115015022,2,2563423980115,19.924313,1,2563,6.560849,18.79107,18.7919,0.10614798,0.1113,98.1614952,16.4428013,0.8585714,t17_f5_c3,18.8185,0.146,True,False,True,23.12.x,0.0,,0.9999938,563120201.0,ZTF24aabaufx
ztf,60317.42445599986,2563424450115015020,2,2563424450115,19.999,1,2563,6.30869,18.804,18.9321,0.08918,0.1248,98.1613918,16.4428342,0.931429,t17_f5_c3,18.9239,0.1585,False,False,True,23.12.x,0.0,2.563425390115015e+18,,,ZTF24aabaufx
ztf,60317.424930599984,2563424930115015014,2,2563424930115,20.004295,1,2563,6.1239047,18.841156,18.9397,0.09912854,0.1255,98.1612937,16.4428575,0.93285716,t17_f5_c3,19.0266,0.1739,True,False,True,23.12.x,0.0,,0.9999685,563120201.0,ZTF24aabaufx
ztf,60317.4253934999,2563425390115015023,2,2563425390115,20.0027,1,2563,5.72537,18.7325,18.8808,0.082416,0.1189,98.1611624,16.4429309,0.957143,t17_f5_c3,18.952,0.1622,False,False,True,23.12.x,0.0,2.563426340115015e+18,,,ZTF24aabaufx
ztf,60317.42586810002,2563425860115015021,2,2563425860115,19.951653,1,2563,5.611322,18.788013,18.7167,0.09952322,0.1049,98.1610771,16.4429424,0.93857145,t17_f5_c3,18.6082,0.1214,True,False,True,23.12.x,0.0,,0.99999523,563120201.0,ZTF24aabaufx
ztf,60317.426342600025,2563426340115015015,2,2563426340115,19.95917,1,2563,5.5260677,18.732054,18.7508,0.09381672,0.1071,98.160939,16.4429396,0.95,t17_f5_c3,18.7657,0.1388,True,False,True,23.12.x,0.0,,0.99999535,563120201.0,ZTF24aabaufx
