tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.48024309985,2563480240015015000,2,2563480240015,19.6143,1,2563,0.173761,18.2846,17.285921,18.2617,0.060167,0.022671912,0.023982106,0.079,154.2634092,2.3585096,0.848571,t17_f5_c3,18.1695,0.0922,False,True,False,23.12.x,0.0,2.563484010015015e+18,,,ZTF24aabbwsg
ztf,60317.48071759986,2563480710015015001,2,2563480710015,19.491,1,2563,0.32798,17.8167,17.074722,17.8523,0.053184,0.026070077,0.026852824,0.0551,154.2633341,2.358449,0.784286,t17_f5_c3,17.8024,0.0667,False,True,False,23.12.x,0.0,2.563484010015015e+18,,,ZTF24aabbwsg
ztf,60317.48119209986,2563481190015015000,2,2563481190015,19.5862,1,2563,0.097737,17.992,17.159697,18.0202,0.047392,0.020889241,0.022018287,0.0637,154.2633683,2.3585075,0.887143,t17_f5_c3,17.9664,0.0769,False,True,False,23.12.x,0.0,2.563484010015015e+18,,,ZTF24aabbwsg
ztf,60317.48166669998,2563481660015015000,2,2563481660015,19.500252,1,2563,0.18790475,17.969578,17.149221,17.9446,0.06009995,0.027376821,0.028231347,0.0598,154.2633678,2.3584822,0.7714286,t17_f5_c3,17.8586,0.0701,True,True,False,23.12.x,0.0,,0.999992,468120200.0,ZTF24aabbwsg
ztf,60317.4821295999,2563482120015015005,2,2563482120015,19.4639,1,2563,0.35818,18.1713,17.239336,18.1385,0.068436,0.028023023,0.029006703,0.0711,154.2633242,2.3584441,0.717143,t17_f5_c3,18.1285,0.0895,False,True,False,23.12.x,0.0,2.563484010015015e+18,,,ZTF24aabbwsg
ztf,60317.48260420002,2563482600015015000,2,2563482600015,19.4482,1,2563,0.414669,18.4135,17.335482,18.5048,0.069471,0.024403723,0.025739279,0.0994,154.2633537,2.3584192,0.8,t17_f5_c3,18.3737,0.1121,False,True,False,23.12.x,0.0,2.563484010015015e+18,,,ZTF24aabbwsg
ztf,60317.483078700025,2563483070015015000,2,2563483070015,19.3931,1,2563,0.283097,18.412,17.334927,18.4936,0.075707,0.026856216,0.028074129,0.099,154.2633476,2.3584579,0.794286,t17_f5_c3,18.4618,0.1223,False,True,False,23.12.x,0.0,2.563484010015015e+18,,,ZTF24aabbwsg
ztf,60317.48354170006,2563483540015015000,2,2563483540015,19.479807,1,2563,0.22567363,18.723026,17.440151,18.821,0.08189065,0.023451928,0.025123747,0.1326,154.2633852,2.3584741,0.7785714,t17_f5_c3,18.8426,0.1726,True,True,False,23.12.x,0.0,,0.9999432,468120200.0,ZTF24aabbwsg
ztf,60317.48401620006,2563484010015015006,2,2563484010015,19.865463,1,2563,0.43763018,18.786077,17.459108,18.9164,0.11000329,0.031080838,0.032405466,0.113,154.2633739,2.3584121,0.8385714,t17_f5_c3,18.9254,0.144,True,True,False,23.12.x,0.0,,0.9999911,468120200.0,ZTF24aabbwsg
ztf,60317.484490700066,2563484490015015007,2,2563484490015,19.838514,1,2563,0.62031436,19.162409,17.557089,19.1434,0.1592191,0.03488153,0.036296707,0.1389,154.2634064,2.358365,0.64,t17_f5_c3,18.9533,0.1478,True,True,False,23.12.x,0.0,,0.9970552,468120200.0,ZTF24aabbwsg
ztf,60317.48496530019,2563484960015015005,2,2563484960015,19.904545,1,2563,0.31504086,19.339245,17.594942,19.3797,0.15803249,0.029945431,0.031697527,0.1715,154.2633698,2.3584465,0.81285715,t17_f5_c3,19.5175,0.2465,True,True,False,23.12.x,0.0,,0.99854255,468120200.0,ZTF24aabbwsg
ztf,60317.4854282001,2563485420015015000,2,2563485420015,19.6882,1,2563,0.653394,19.4197,17.61061,19.3631,0.130501,0.022291353,0.024659095,0.2134,154.2633091,2.3583608,0.807143,t17_f5_c3,19.5136,0.3127,False,True,False,23.12.x,0.0,2.563485900015015e+18,,,ZTF24aabbwsg
ztf,60317.485902800225,2563485900015015002,2,2563485900015,19.478848,1,2563,0.49005374,19.27159,17.58103,19.4119,0.13577247,0.026711887,0.028614622,0.2273,154.2633222,2.3584048,0.77428573,t17_f5_c3,19.1719,0.233,True,True,False,23.12.x,0.0,,0.98228514,468120200.0,ZTF24aabbwsg
ztf,61007.48186339997,3253481860015015000,2,3253481860015,20.195055,1,3253,0.5984451,19.424412,17.611498,19.9324,0.15094794,0.026391037,0.028422449,0.3045,154.2634211,2.3583755,0.9142857,t17_f5_c3,20.0318,0.4236,True,True,False,27.5.7a32.dev1,0.0,,0.99792874,468120200.0,ZTF24aabbwsg
