tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58730.26760420017,976267601915015027,2,976267601915,20.3203,1,976,0.148569,17.9536,15.5512,18.1905,0.071701,100.0,0.007844498,0.0631,329.6479554,53.5562786,0.751429,t17_f5_c3,18.1946,0.0753,False,True,False,bulk_1.0.0,0.0,1.005219161915015e+18,,,ZTF19acarrey
ztf,58730.30847219983,976308473015015022,1,976308473015,20.4884,1,976,0.655107,19.2443,16.537344,19.4178,0.189492,100.0,0.01566059,0.1576,329.6480403,53.5561439,0.464286,t17_f5_c3,19.516,0.2094,False,True,False,bulk_1.0.0,0.0,1.004242433015015e+18,,,ZTF19acarrey
ztf,58730.393124999944,976393121915015046,2,976393121915,20.5638,1,976,0.172565,18.1839,15.574143,18.4736,0.060131,100.0,0.005434951,0.075,329.6478829,53.5562754,0.668571,t17_f5_c3,18.5884,0.0973,False,True,False,bulk_1.0.0,0.0,1.005219161915015e+18,,,ZTF19acarrey
ztf,58733.28930559987,979289301915015022,1,979289301915,20.5138,1,979,0.571821,19.0015,16.539322,19.5344,0.123343,0.005224827,0.012771552,0.1755,329.6479057,53.5561521,0.647143,t17_f5_c3,19.6064,0.2299,False,True,False,bulk_1.0.0,0.0,1.005219161915015e+18,,,ZTF19acarrey
ztf,58734.38722220017,980387223015015017,1,980387223015,20.3484,1,980,0.488517,19.2745,16.539808,20.1374,0.197911,100.0,0.015943851,0.3135,329.6480453,53.5562036,0.394286,t17_f5_c3,20.3799,0.4798,False,True,False,bulk_1.0.0,0.0,1.007237483015015e+18,,,ZTF19acarrey
ztf,58735.314710599836,981314711915015031,2,981314711915,20.4524,1,981,0.580538,18.2037,15.575918,18.4179,0.092302,100.0,0.008205384,0.0763,329.6478147,53.5561666,0.747143,t17_f5_c3,18.4434,0.0924,False,True,False,bulk_1.0.0,0.0,1.005219161915015e+18,,,ZTF19acarrey
ztf,58735.40974539984,981409741915015023,1,981409741915,20.652,1,981,0.379507,18.7975,16.516329,19.0392,0.083124,100.0,0.010168526,0.102,329.6479214,53.5562079,0.774286,t17_f5_c3,19.2001,0.1429,False,True,False,bulk_1.0.0,0.0,1.005219161915015e+18,,,ZTF19acarrey
ztf,58736.16488429997,982164881915015042,1,982164881915,20.3582,1,982,0.323705,18.7176,16.506233,18.8599,0.064644,100.0,0.008432995,0.0896,329.6479254,53.5562231,0.587143,t17_f5_c3,18.9506,0.1229,False,True,False,bulk_1.0.0,0.0,1.005219161915015e+18,,,ZTF19acarrey
ztf,58736.40582180023,982405821915015022,2,982405821915,20.3386,1,982,0.291201,18.1385,15.569962,18.4913,0.083049,100.0,0.0077968445,0.0864,329.6480268,53.5562606,0.758571,t17_f5_c3,18.4088,0.0957,False,True,False,bulk_1.0.0,0.0,1.005219161915015e+18,,,ZTF19acarrey
ztf,58737.289513899945,983289511915015006,2,983289511915,20.0057,1,983,0.486562,18.1192,15.568134,18.209,0.105304,100.0,0.010046595,0.0826,329.647975,53.5561823,0.875714,t17_f5_c3,18.2024,0.1008,False,True,False,bulk_1.0.0,0.0,1.005219161915015e+18,,,ZTF19acarrey
ztf,58737.46776620019,983467763015015017,1,983467763015,20.14,1,983,0.058709,18.8008,16.49299,19.0958,0.156166,100.0,0.018640717,0.1468,329.6479195,53.5563099,0.597143,t17_f5_c3,19.0914,0.1807,False,True,False,bulk_1.0.0,0.0,1.007237483015015e+18,,,ZTF19acarrey
