tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58390.2181712999,636218174515010005,2,636218174515,19.661324,-1,636,0.23978196,19.04248,16.223028,18.8124,0.21169926,100.0,0.015773864,0.1835,240.2163265,56.3529383,0.63666666,t8_f5_c3,0.0,18.7404,0.2143,795120245.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aaoxrup
ztf,58944.49508100003,1190495084515015002,1,1190495084515,20.1835,1,1190,1.8840042,19.47489,,20.0842,0.16374342,,,0.367,240.2165577,56.3524872,0.8385714,t17_f5_c3,0.9940032,20.2537,0.5325,795120145.0,False,False,False,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58944.496932900045,1190496933315015005,1,1190496933315,20.199318,1,1190,2.1385715,19.390715,,19.3029,0.13468035,,,0.1736,240.2166786,56.3524485,0.9185714,t17_f5_c3,0.9999203,19.562,0.2727,794120133.0,False,False,False,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58953.443993099965,1199443993315015002,2,1199443993315,20.412231,1,1199,2.005304,17.458618,,17.4147,0.042899888,,,0.0338,240.2165841,56.352506,0.8742857,t17_f5_c3,0.99999315,17.3926,0.0391,794120233.0,False,False,True,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58953.44497689977,1199444974515015005,2,1199444974515,20.213339,1,1199,1.9312559,17.505827,,17.5156,0.07001315,,,0.0385,240.2166342,56.3524954,0.79285717,t17_f5_c3,0.99126005,17.5079,0.0453,795120245.0,False,False,True,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58954.39469909994,1200394693315015011,1,1200394693315,20.562277,1,1200,2.0311406,17.338783,,17.3121,0.043832403,,,0.0228,240.2166653,56.3524807,0.70714283,t17_f5_c3,0.99999356,17.2828,0.0261,794120133.0,False,False,False,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58954.40688659996,1200406884515015000,1,1200406884515,20.265722,1,1200,1.8716145,17.366117,,17.3301,0.054312233,,,0.0252,240.2165781,56.352495,0.80142856,t17_f5_c3,0.9999378,17.3093,0.0296,795120145.0,False,False,False,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58954.46496530017,1200464964515015007,2,1200464964515,20.193188,1,1200,1.9527757,17.40403,,17.4448,0.051075004,,,0.0362,240.2166574,56.3524917,0.79,t17_f5_c3,0.9991497,17.4238,0.0421,795120245.0,False,False,True,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58954.46543980017,1200465433315015004,2,1200465433315,20.25253,1,1200,2.026042,17.377914,,17.382,0.038466763,,,0.0334,240.2166106,56.3525068,0.88714284,t17_f5_c3,0.99998564,17.3571,0.0388,794120233.0,False,False,True,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58954.50803240016,1200508034515015003,2,1200508034515,20.271955,1,1200,1.8574511,17.40374,,17.4633,0.048095938,,,0.0394,240.2166204,56.3525149,0.9042857,t17_f5_c3,0.996983,17.5224,0.0498,795120245.0,False,False,True,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58955.41069439985,1201410693315015008,1,1201410693315,20.667488,1,1201,1.9888185,17.296913,,17.2634,0.053207032,,,0.0213,240.2166256,56.3524796,0.6514286,t17_f5_c3,0.99981964,17.2417,0.0244,794120133.0,False,False,False,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58955.41255789995,1201412554515015005,1,1201412554515,20.591219,1,1201,1.8636289,17.309193,,17.3303,0.051636986,,,0.0236,240.2166033,56.3525074,0.88285714,t17_f5_c3,0.9998851,17.3329,0.0278,795120145.0,False,False,False,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58955.43081020005,1201430813315015008,2,1201430813315,20.332098,1,1201,2.0492835,17.357197,,17.3205,0.03861347,,,0.0303,240.2166001,56.352494,0.8471429,t17_f5_c3,0.99993646,17.3092,0.0354,794120233.0,False,False,True,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58955.43315970013,1201433154515015000,2,1201433154515,20.253159,1,1201,1.9506599,17.411983,,17.5039,0.050402753,,,0.0375,240.2166258,56.3524906,0.92,t17_f5_c3,0.999887,17.4843,0.0435,795120245.0,False,False,True,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
ztf,58956.345115699805,1202345113315015004,2,1202345113315,20.55212,1,1202,2.0272014,17.339882,,17.3782,0.0373553,,,0.0324,240.2165699,56.3524943,0.76714283,t17_f5_c3,0.9977202,17.3996,0.0388,794120233.0,False,False,True,bulk_1.0.0,0.0,1.212388964515015e+18,ZTF18aaoxrup
