tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46267359983,2565462675315015028,2,2565462675315,20.2478,1,2565,14.3396,18.5337,18.6184,0.066026,0.0876,151.9877505,7.5551244,0.965714,t17_f5_c3,18.6304,0.1128,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizl
ztf,60319.463148099836,2565463145315015022,2,2565463145315,20.1852,1,2565,14.2278,18.4548,18.4436,0.0806,0.0774,151.9877131,7.5551205,0.957143,t17_f5_c3,18.3779,0.0929,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizl
ztf,60319.46361109987,2565463615315015016,2,2565463615315,20.1551,1,2565,13.9537,18.4915,18.5794,0.071758,0.0857,151.9876268,7.5551231,0.95,t17_f5_c3,18.5875,0.11,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizl
ztf,60319.46408559987,2565464085315015017,2,2565464085315,20.2119,1,2565,13.8206,18.5318,18.4279,0.075963,0.0725,151.9875924,7.5551383,0.934286,t17_f5_c3,18.3918,0.0893,False,False,True,23.12.x,0.0,2.565466435315015e+18,,,ZTF24aabmizl
ztf,60319.464548599906,2565464545315015016,2,2565464545315,20.1515,1,2565,13.6401,18.5338,18.5075,0.069597,0.0832,151.987542,7.5551545,0.96,t17_f5_c3,18.4135,0.0973,False,False,True,23.12.x,0.0,2.565468335315015e+18,,,ZTF24aabmizl
ztf,60319.46502309991,2565465025315015024,2,2565465025315,20.2702,1,2565,13.4807,18.5436,18.5979,0.082086,0.0833,151.9875048,7.555175,0.97,t17_f5_c3,18.5233,0.0992,False,False,True,23.12.x,0.0,2.565468335315015e+18,,,ZTF24aabmizl
ztf,60319.46549770003,2565465495315015017,2,2565465495315,20.1687,1,2565,13.3216,18.4981,18.5406,0.074794,0.0843,151.9874483,7.5551685,0.951429,t17_f5_c3,18.4667,0.1003,False,False,True,23.12.x,0.0,2.565469275315015e+18,,,ZTF24aabmizl
ztf,60319.465972200036,2565465975315015024,2,2565465975315,20.0848,1,2565,13.1503,18.4858,18.5667,0.091603,0.0905,151.9874008,7.5551826,0.951429,t17_f5_c3,18.535,0.1123,False,False,True,23.12.x,0.0,2.565469275315015e+18,,,ZTF24aabmizl
ztf,60319.46643520007,2565466435315015026,2,2565466435315,20.13713,1,2565,13.038699,18.460823,18.4201,0.07472848,0.0777,151.9873652,7.5551814,0.9657143,t17_f5_c3,18.3316,0.0913,True,False,True,23.12.x,0.0,,0.99999964,468120253.0,ZTF24aabmizl
ztf,60319.46690970007,2565466905315015022,2,2565466905315,20.232204,1,2565,12.791191,18.527782,18.5494,0.06625276,0.0805,151.9872934,7.5551982,0.96428573,t17_f5_c3,18.5398,0.1015,True,False,True,23.12.x,0.0,,0.9999994,468120253.0,ZTF24aabmizl
ztf,60319.467384300195,2565467385315015019,2,2565467385315,20.227335,1,2565,12.591656,18.41197,18.5274,0.07280929,0.0811,151.9872496,7.5552387,0.9628571,t17_f5_c3,18.5604,0.1064,True,False,True,23.12.x,0.0,,0.99997705,468120253.0,ZTF24aabmizl
ztf,60319.46784720011,2565467845315015019,2,2565467845315,20.101294,1,2565,12.4562,18.540709,18.5787,0.097674094,0.0905,151.9872202,7.5552541,0.9614286,t17_f5_c3,18.5687,0.1144,True,False,True,23.12.x,0.0,,0.9999988,468120253.0,ZTF24aabmizl
ztf,60319.4683333002,2565468335315015015,2,2565468335315,20.132795,1,2565,12.309817,18.444702,18.4256,0.07061862,0.0771,151.9871482,7.5552234,0.9628571,t17_f5_c3,18.4099,0.0968,True,False,True,23.12.x,0.0,,0.99999297,468120253.0,ZTF24aabmizl
ztf,60319.46879629977,2565468795315015012,2,2565468795315,20.015362,1,2565,12.18113,18.505714,18.4517,0.08361932,0.0836,151.98712,7.5552423,0.94,t17_f5_c3,18.3355,0.0959,True,False,True,23.12.x,0.0,,0.9999998,468120253.0,ZTF24aabmizl
ztf,60319.469270799775,2565469275315015017,2,2565469275315,20.066132,1,2565,11.991232,18.470335,18.5407,0.090106376,0.0907,151.9870552,7.5552378,0.95428574,t17_f5_c3,18.5762,0.1195,True,False,True,23.12.x,0.0,,0.99999994,468120253.0,ZTF24aabmizl
ztf,60319.469745399896,2565469745315015017,2,2565469745315,20.230024,1,2565,11.854414,18.435904,18.478,0.07113057,0.0753,151.9870113,7.55524,0.95857143,t17_f5_c3,18.51,0.0987,True,False,True,23.12.x,0.0,,0.9999808,468120253.0,ZTF24aabmizl
ztf,60319.47020829981,2565470205315015028,2,2565470205315,20.236618,1,2565,11.65195,18.469728,18.4019,0.07961067,0.0702,151.9869664,7.5552841,0.94857144,t17_f5_c3,18.3943,0.0887,True,False,True,23.12.x,0.0,,0.99999744,468120253.0,ZTF24aabmizl
ztf,60319.47068289993,2565470685315015017,2,2565470685315,20.172821,1,2565,11.426482,18.480677,18.5703,0.07606069,0.087,151.9868911,7.5552746,0.9614286,t17_f5_c3,18.5635,0.1102,True,False,True,23.12.x,0.0,,0.9999994,468120253.0,ZTF24aabmizl
