tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.1495949002,2565149590815015024,2,2565149590815,19.8398,1,2565,4.06056,17.1515,17.2045,0.042665,0.028,88.2539597,16.1163866,0.854286,t17_f5_c3,17.2089,0.0355,False,False,False,23.12.x,0.0,2.565151480815015e+18,,,ZTF24aabgvez
ztf,60319.1500694002,2565150060815015016,2,2565150060815,19.7952,1,2565,4.25346,17.1654,17.1556,0.043435,0.028,88.2538726,16.1163927,0.83,t17_f5_c3,17.1432,0.035,False,False,False,23.12.x,0.0,2.565151950815015e+18,,,ZTF24aabgvez
ztf,60319.15054399986,2565150540815015016,2,2565150540815,19.9565,1,2565,4.50065,17.16,17.1775,0.038726,0.0272,88.2537778,16.1164045,0.925714,t17_f5_c3,17.1437,0.0332,False,False,False,23.12.x,0.0,2.565152410815015e+18,,,ZTF24aabgvez
ztf,60319.15101849986,2565151010815015013,2,2565151010815,19.9038,1,2565,4.74131,17.1964,17.2102,0.038063,0.0283,88.2536844,16.1164118,0.915714,t17_f5_c3,17.1723,0.0345,False,False,False,23.12.x,0.0,2.565152890815015e+18,,,ZTF24aabgvez
ztf,60319.151481499895,2565151480815015011,2,2565151480815,19.85484,1,2565,4.987283,17.147873,17.1725,0.036172215,0.0285,88.2535796,16.1164069,0.91571426,t17_f5_c3,17.185,0.0363,True,False,False,23.12.x,0.0,,1.0,562120208.0,ZTF24aabgvez
ztf,60319.1519559999,2565151950815015019,2,2565151950815,19.646698,1,2565,5.0502963,17.144138,17.1491,0.035007127,0.0346,88.2534894,16.1163983,0.91,t17_f5_c3,17.1397,0.0433,True,False,False,23.12.x,0.0,,0.9999851,562120208.0,ZTF24aabgvez
ztf,60319.15241899993,2565152410815015024,2,2565152410815,19.311737,1,2565,4.6896725,17.17856,17.2464,0.042770352,0.0521,88.2533836,16.1163946,0.94285715,t17_f5_c3,17.2453,0.0663,True,False,False,23.12.x,0.0,,1.0,562120208.0,ZTF24aabgvez
ztf,60319.15289349994,2565152890815015014,2,2565152890815,19.017576,1,2565,4.4030676,17.1111,17.1877,0.052235086,0.0586,88.2532989,16.1163877,0.86285716,t17_f5_c3,17.248,0.0789,True,False,False,23.12.x,0.0,,0.9999589,562120208.0,ZTF24aabgvez
ztf,60319.15336810006,2565153360815015006,2,2565153360815,18.904215,1,2565,4.044296,17.170513,17.1738,0.056554705,0.0656,88.2531926,16.1163855,0.9142857,t17_f5_c3,17.2056,0.0862,True,False,False,23.12.x,0.0,,0.9999966,562120208.0,ZTF24aabgvez
ztf,60319.15384260006,2565153840815015011,2,2565153840815,19.141048,1,2565,3.7569146,17.185736,17.1792,0.060025524,0.0536,88.2531078,16.1163746,0.9257143,t17_f5_c3,17.1257,0.0651,True,False,False,23.12.x,0.0,,0.99999994,562120208.0,ZTF24aabgvez
ztf,60319.154305600096,2565154300815015021,2,2565154300815,18.866653,1,2565,3.3942394,17.192228,17.2739,0.062650844,0.0733,88.253002,16.1163811,0.9028571,t17_f5_c3,17.1023,0.0801,True,False,False,23.12.x,0.0,,1.0,562120208.0,ZTF24aabgvez
ztf,60319.15479170019,2565154790815015009,2,2565154790815,18.91354,1,2565,3.059433,17.136654,17.1189,0.049219515,0.0625,88.2529035,16.1163831,0.9057143,t17_f5_c3,17.1057,0.0788,True,False,False,23.12.x,0.0,,0.99999917,562120208.0,ZTF24aabgvez
ztf,60319.155254600104,2565155250815015017,2,2565155250815,18.959948,1,2565,2.7532325,17.23319,17.3774,0.057656728,0.0751,88.2528124,16.1163797,0.91571426,t17_f5_c3,17.3919,0.0972,True,False,False,23.12.x,0.0,,1.0,562120208.0,ZTF24aabgvez
