tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46408559987,2565464082715015014,2,2565464082715,20.3658,1,2565,6.13697,19.7031,20.3503,0.125144,0.3798,150.356318,2.9131348,0.72,t17_f5_c3,20.1385,0.4012,False,False,False,23.12.x,0.0,2.565467842715015e+18,,,ZTF24aabmiyy
ztf,60319.464548599906,2565464542715015011,2,2565464542715,20.4074,1,2565,6.05819,19.8396,19.8548,0.144337,0.2389,150.3562994,2.9131222,0.832857,t17_f5_c3,19.5439,0.2301,False,False,False,23.12.x,0.0,2.565467842715015e+18,,,ZTF24aabmiyy
ztf,60319.46502309991,2565465022715015022,2,2565465022715,20.4611,1,2565,5.87437,19.8941,20.1274,0.145721,0.2995,150.3562661,2.9130825,0.795714,t17_f5_c3,19.9168,0.3161,False,False,False,23.12.x,0.0,2.565467842715015e+18,,,ZTF24aabmiyy
ztf,60319.46549770003,2565465492715015017,2,2565465492715,20.3565,1,2565,5.65482,19.7591,19.8637,0.13456,0.2471,150.3561989,2.913061,0.857143,t17_f5_c3,19.9125,0.3312,False,False,False,23.12.x,0.0,2.565467842715015e+18,,,ZTF24aabmiyy
ztf,60319.465972200036,2565465972715015020,2,2565465972715,20.3152,1,2565,5.5841,19.8705,19.7175,0.147413,0.2159,150.3562003,2.913032,0.761429,t17_f5_c3,19.7364,0.2816,False,False,False,23.12.x,0.0,2.565467842715015e+18,,,ZTF24aabmiyy
ztf,60319.46643520007,2565466432715015011,2,2565466432715,20.3684,1,2565,5.45496,19.8854,19.6698,0.136559,0.2027,150.3561284,2.913048,0.724286,t17_f5_c3,19.6097,0.2458,False,False,False,23.12.x,0.0,2.565467842715015e+18,,,ZTF24aabmiyy
ztf,60319.46690970007,2565466902715015012,2,2565466902715,20.3114,1,2565,5.40073,19.6231,19.6423,0.149341,0.2065,150.3561276,2.9130289,0.854286,t17_f5_c3,19.5407,0.2409,False,False,False,23.12.x,0.0,2.565470202715015e+18,,,ZTF24aabmiyy
ztf,60319.467384300195,2565467382715015015,2,2565467382715,20.3025,1,2565,5.17034,19.7085,20.234,0.14504,0.3591,150.3560438,2.9130151,0.768571,t17_f5_c3,20.4108,0.5423,False,False,False,23.12.x,0.0,2.565470202715015e+18,,,ZTF24aabmiyy
ztf,60319.46784720011,2565467842715015011,2,2565467842715,20.29037,1,2565,4.900182,19.830717,19.7386,0.17108068,0.2251,150.3560015,2.9129511,0.83,t17_f5_c3,19.7325,0.2867,True,False,False,23.12.x,0.0,,0.9999932,468120227.0,ZTF24aabmiyy
ztf,60319.4683333002,2565468332715015015,2,2565468332715,20.3706,1,2565,4.81874,19.7481,19.4879,0.144583,0.1731,150.3559525,2.912961,0.691429,t17_f5_c3,19.4956,0.2232,False,False,False,23.12.x,0.0,2.565470202715015e+18,,,ZTF24aabmiyy
