tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58558.487673600204,804487672015015025,1,804487672015,20.1798,1,804,0.470459,20.3619,18.988089,20.0117,0.292197,0.07977082,0.08244248,0.2684,294.833753,25.4445742,0.597143,t15_f5_c3,19.7577,0.2724,False,True,False,bulk_1.0.0,0.0,8.14504672015015e+17,,,ZTF18acawyxq
ztf,58568.5046759001,814504672015015016,2,814504672015,19.76837,1,814,0.056388237,17.359076,15.52039,17.4174,0.11400216,100.0,0.020962283,0.0493,294.8336308,25.4446211,0.43285716,t15_f5_c3,17.4678,0.0644,False,True,False,bulk_1.0.0,0.0,8.28475752015015e+17,0.0,639120220.0,ZTF18acawyxq
ztf,58573.49886569986,819498862015015059,1,819498862015,20.2073,1,819,0.3824,19.928,18.847147,20.2712,0.236339,0.08540101,0.08733622,0.3319,294.8337336,25.4445937,0.53,t15_f5_c3,20.1863,0.3932,False,True,False,bulk_1.0.0,0.0,8.28475752015015e+17,,,ZTF18acawyxq
ztf,58574.483680599835,820483682015015040,2,820483682015,18.796995,1,820,0.16053815,17.731693,15.579991,17.4522,0.14662896,100.0,0.020208728,0.1155,294.8335792,25.4446332,0.39571428,t15_f5_c3,17.3999,0.1394,False,True,False,bulk_1.0.0,0.0,8.28475752015015e+17,0.0,639120220.0,ZTF18acawyxq
ztf,58577.48442129977,823484422015015069,1,823484422015,20.4138,1,823,0.296783,19.7939,18.795643,19.7915,0.222254,0.08689089,0.08862309,0.2161,294.8336469,25.4445525,0.555714,t15_f5_c3,19.91,0.3076,False,True,False,bulk_1.0.0,0.0,8.28475752015015e+17,,,ZTF18acawyxq
ztf,58580.501851900015,826501852015015023,2,826501852015,20.569479,1,826,0.47398043,18.035292,15.617121,18.0203,0.20455062,100.0,0.022056287,0.0509,294.833612,25.4445043,0.16714285,t15_f5_c3,18.0558,0.0634,False,True,False,bulk_1.0.0,0.0,8.28475752015015e+17,0.0,639120220.0,ZTF18acawyxq
ztf,58582.47575230012,828475752015015024,2,828475752015,20.46183,1,828,0.28194994,18.033953,15.616976,17.9492,0.120379046,100.0,0.012994521,0.0484,294.8337076,25.4446692,0.30571428,t15_f5_c3,17.9492,0.0588,False,True,False,bulk_1.0.0,0.0,8.30510252015015e+17,0.0,639120220.0,ZTF18acawyxq
ztf,58584.4854282001,830485422015015014,1,830485422015,20.45741,1,830,0.18417948,20.355886,18.98639,20.3445,0.21231535,0.056436766,0.060142595,0.3168,294.8335913,25.4445908,0.7442857,t15_f5_c3,20.1652,0.3442,False,True,False,bulk_1.0.0,0.0,8.30510252015015e+17,0.0,639120120.0,ZTF18acawyxq
ztf,58584.510254600085,830510252015015033,2,830510252015,20.228844,1,830,0.3245935,18.18707,15.632503,18.1177,0.10378033,100.0,0.009869333,0.0637,294.8336307,25.444544,0.34857142,t15_f5_c3,18.1376,0.0798,True,True,False,bulk_1.0.0,0.0,0.0,0.0,639120220.0,ZTF18acawyxq
ztf,58641.4166203998,887416622015010090,2,887416622015,21.203,-1,887,0.270278,18.229,15.856735,18.6249,0.462508,0.039909355,0.052025158,0.0597,294.8336836,25.4446937,0.381429,t17_f5_c3,18.5577,0.0664,False,True,False,bulk_1.0.0,0.0,9.1638365201501e+17,,,ZTF18acawyxq
