tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60689.56689810008,2935566891115015002,2,2935566891115,17.887182,1,2935,0.77646625,16.707354,14.536086,16.4492,0.10281372,100.0,0.013916955,0.0432,258.9952156,-12.8450474,0.40285715,t17_f5_c3,0.6758651,16.3391,0.0494,381120211.0,True,True,False,26.0.1,0.0,,ZTF24abrekmg
ztf,61054.57087960001,3300570871115010009,2,3300570871115,18.7899,-1,3300,0.764366,16.5284,14.915578,16.7771,0.04785,100.0,0.010833107,0.0447,258.9951909,-12.8448368,0.811429,t17_f5_c3,,16.79,0.0568,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61054.574282399844,3300574281115010007,2,3300574281115,18.5949,-1,3300,0.506971,16.6943,14.881295,16.7565,0.085237,100.0,0.016048195,0.0554,258.9952518,-12.8448914,0.688571,t17_f5_c3,,16.7777,0.0715,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61054.58223380009,3300582231115010045,2,3300582231115,17.4119,-1,3300,0.410179,16.3346,14.964708,16.797,0.066846,100.0,0.018928606,0.1558,258.9953432,-12.8450209,0.544286,t17_f5_c3,,16.9589,0.2321,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61055.57116900012,3301571161115010014,2,3301571161115,18.2273,-1,3301,1.20548,16.8659,14.851814,16.9775,0.075456,100.0,0.01180482,0.0544,258.9951601,-12.8446673,0.511429,t17_f5_c3,,16.9446,0.0666,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61055.57628470007,3301576281115010055,2,3301576281115,17.7302,-1,3301,0.269185,16.9803,14.834959,17.129,0.120295,100.0,0.01667672,0.1001,258.9954408,-12.8448558,0.612857,t17_f5_c3,,17.1393,0.129,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61055.581701400224,3301581701115010054,2,3301581701115,17.0874,-1,3301,0.590109,16.8358,14.8566,17.1642,0.130797,0.0030610592,0.021130875,0.2137,258.9953921,-12.8450836,0.485714,t17_f5_c3,,17.1897,0.281,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61057.57386570005,3303573864715010006,2,3303573864715,18.5546,-1,3303,0.604893,16.4446,14.800953,16.6748,0.050788,100.0,0.011176421,0.0414,258.9952537,-12.8450133,0.69,t17_f5_c3,,16.6623,0.0515,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61057.57539349981,3303575394715010015,2,3303575394715,18.348,-1,3303,1.06976,16.3941,14.812388,16.6101,0.057698,100.0,0.0134423785,0.0433,258.9951147,-12.8448423,0.595714,t17_f5_c3,,16.6582,0.0573,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61057.582326400094,3303582324715010162,2,3303582324715,17.4803,-1,3303,0.525716,16.25,14.848898,16.4589,0.062634,100.0,0.017233329,0.0889,258.9954932,-12.8450581,0.372857,t17_f5_c3,,16.4847,0.1168,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61058.57112269988,3304571124715010007,2,3304571124715,19.4419,-1,3304,0.281564,16.4291,14.804394,16.5608,0.071129,100.0,0.01592811,0.0296,258.9954104,-12.8450143,0.735714,t17_f5_c3,,16.5463,0.0363,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61058.57614579983,3304576144715010009,2,3304576144715,18.9813,-1,3304,0.143704,16.3057,14.834061,16.5714,0.078676,100.0,0.020285526,0.0447,258.9953933,-12.8449727,0.704286,t17_f5_c3,,16.6009,0.0581,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61059.57182870014,3305571824715010014,2,3305571824715,19.2701,-1,3305,0.445651,16.4945,14.790274,16.573,0.049288,100.0,0.010257722,0.0303,258.9952806,-12.8449437,0.871429,t17_f5_c3,,16.5782,0.0377,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61059.57628470007,3305576284715010003,2,3305576284715,18.9731,-1,3305,0.830489,16.4046,14.809957,16.6134,0.082045,100.0,0.018888382,0.0393,258.9953029,-12.8447253,0.771429,t17_f5_c3,,16.6343,0.0505,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61059.58171299985,3305581714715010033,2,3305581714715,18.4151,-1,3305,0.329355,16.2804,14.84068,16.3416,0.049041,100.0,0.013021824,0.0549,258.9953159,-12.8449529,0.788571,t17_f5_c3,,16.3343,0.0697,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61060.569513900205,3306569511115010007,2,3306569511115,19.5802,-1,3306,0.21957,16.5441,14.912055,16.9414,0.128181,0.018129868,0.028510561,0.0389,258.995342,-12.8448846,0.541429,t17_f5_c3,,16.9888,0.0501,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61060.5728703998,3306572871115010005,2,3306572871115,19.4933,-1,3306,0.497172,16.7635,14.868745,17.0903,0.151877,0.016010292,0.026521007,0.0483,258.9952644,-12.8448607,0.41,t17_f5_c3,,17.0636,0.0585,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61060.576226899866,3306576221115010004,2,3306576221115,19.3537,-1,3306,0.127376,16.8114,14.860594,17.0311,0.1316,0.0059927697,0.021823958,0.0536,258.9953609,-12.8449289,0.388571,t17_f5_c3,,16.956,0.0627,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61072.56337960018,3318563371115010009,2,3318563371115,18.9323,-1,3318,0.366562,16.9811,14.834847,17.5363,0.107772,100.0,0.014928117,0.0954,258.9952975,-12.8449557,0.541429,t17_f5_c3,,17.5857,0.1257,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61073.56395829981,3319563951115010007,2,3319563951115,18.7878,-1,3319,0.267806,17.026,14.828773,17.4851,0.133256,100.0,0.017611492,0.1249,258.9953368,-12.8449706,0.451429,t17_f5_c3,,17.537,0.166,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61074.56388889998,3320563884715010006,2,3320563884715,19.1237,-1,3320,0.588013,16.7895,14.737802,17.007,0.052495,100.0,0.007933022,0.0491,258.9952448,-12.8448919,0.871429,t17_f5_c3,,16.9828,0.0599,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61075.56292819977,3321562924715010011,2,3321562924715,19.3073,-1,3321,0.346159,16.6639,14.758112,16.8496,0.074288,100.0,0.012841131,0.0363,258.9953843,-12.8450296,0.787143,t17_f5_c3,,16.8782,0.0461,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61077.5602545999,3323560254715010007,2,3323560254715,19.7614,-1,3323,0.30973,16.6162,14.766574,16.8257,0.050336,100.0,0.009162805,0.0309,258.9953193,-12.8449338,0.64,t17_f5_c3,,16.8437,0.0382,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61078.55918980017,3324559181115010008,2,3324559181115,19.3121,-1,3324,0.307546,16.8757,14.850288,17.472,0.123213,100.0,0.01907621,0.062,258.9953681,-12.8449998,0.558571,t17_f5_c3,,17.4402,0.0741,,False,True,False,27.5.7a32.dev1,0.0,3.32555913471501e+18,ZTF24abrekmg
ztf,61079.55913189985,3325559134715010008,2,3325559134715,19.315466,-1,3325,1.0217787,16.68777,14.754039,17.0368,0.0890722,100.0,0.015005455,0.0374,258.9951139,-12.8449349,0.5485714,t17_f5_c3,0.93602335,17.0544,0.0464,1374120247.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abrekmg
