tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.34465279989,2565344655815015025,2,2565344655815,20.0157,1,2565,3.28794,19.2493,19.2746,0.117779,0.1605,87.2350777,21.3670245,0.737143,t17_f5_c3,19.1153,0.1776,False,False,True,23.12.x,0.0,2.565346535815015e+18,,,ZTF24aabklis
ztf,60319.345127299894,2565345125815015027,2,2565345125815,20.0865,1,2565,3.66229,19.1127,19.2658,0.105183,0.1616,87.2349662,21.3670658,0.815714,t17_f5_c3,19.2452,0.203,False,False,True,23.12.x,0.0,2.565346535815015e+18,,,ZTF24aabklis
ztf,60319.345601900015,2565345605815015030,2,2565345605815,20.1191,1,2565,3.83598,19.192,19.2332,0.104276,0.1557,87.2349124,21.3670649,0.837143,t17_f5_c3,19.1737,0.1886,False,False,True,23.12.x,0.0,2.565346535815015e+18,,,ZTF24aabklis
ztf,60319.34607640002,2565346075815015044,2,2565346075815,20.1664,1,2565,4.26166,19.1629,19.1414,0.094421,0.1431,87.2347906,21.3671276,0.885714,t17_f5_c3,19.1414,0.1832,False,False,True,23.12.x,0.0,2.565347955815015e+18,,,ZTF24aabklis
ztf,60319.34653940005,2565346535815015032,2,2565346535815,20.114103,1,2565,4.666196,19.18025,19.3218,0.11478791,0.1715,87.2346652,21.3671118,0.8214286,t17_f5_c3,19.3287,0.2211,True,False,True,23.12.x,0.0,,0.9999997,562120258.0,ZTF24aabklis
ztf,60319.34701390006,2565347015815015019,2,2565347015815,20.159456,1,2565,4.7743726,19.266003,19.2267,0.10316674,0.1539,87.2346357,21.3671439,0.8214286,t17_f5_c3,19.0982,0.1752,True,False,True,23.12.x,0.0,,0.9999734,562120258.0,ZTF24aabklis
ztf,60319.34748840006,2565347485815015032,2,2565347485815,20.137648,1,2565,5.1495175,19.121624,19.0168,0.09141951,0.1264,87.2345223,21.3671387,0.83,t17_f5_c3,19.0852,0.1722,True,False,True,23.12.x,0.0,,0.9998518,562120258.0,ZTF24aabklis
ztf,60319.347951400094,2565347955815015022,2,2565347955815,19.988777,1,2565,5.445893,19.230959,19.1384,0.12431892,0.1498,87.2344355,21.3671685,0.6642857,t17_f5_c3,19.1056,0.1862,True,False,True,23.12.x,0.0,,0.9998092,562120258.0,ZTF24aabklis
ztf,60319.3484259001,2565348425815015025,2,2565348425815,20.065044,1,2565,5.882883,19.14026,19.1112,0.11277724,0.1389,87.2343036,21.3671842,0.8242857,t17_f5_c3,19.105,0.1768,True,False,True,23.12.x,0.0,,0.99999684,562120258.0,ZTF24aabklis
ztf,60319.34890050022,2565348905815015032,2,2565348905815,20.153627,1,2565,6.450027,19.107477,19.1649,0.08464929,0.1437,87.2341391,21.3672403,0.9014286,t17_f5_c3,19.2173,0.1929,True,False,True,23.12.x,0.0,,0.9999356,562120258.0,ZTF24aabklis
ztf,60319.34937500022,2565349375815015030,2,2565349375815,20.175556,1,2565,6.6501346,19.16705,19.0559,0.11498754,0.1303,87.2340771,21.36723,0.75714284,t17_f5_c3,19.2195,0.1938,True,False,True,23.12.x,0.0,,0.9999497,562120258.0,ZTF24aabklis
ztf,60319.34984950023,2565349845815015029,2,2565349845815,20.2539,1,2565,6.9688,19.187,19.2078,0.09133,0.146,87.2339802,21.3672333,0.882857,t17_f5_c3,19.1398,0.1758,False,False,True,23.12.x,0.0,2.565350315815015e+18,,,ZTF24aabklis
ztf,60319.350312499795,2565350315815015026,2,2565350315815,20.181957,1,2565,7.215047,19.147562,19.0685,0.10362309,0.1314,87.2339051,21.3672368,0.8685714,t17_f5_c3,19.0034,0.1583,True,False,True,23.12.x,0.0,,0.9989861,562120258.0,ZTF24aabklis
