tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59448.27454859996,1694274541615015003,2,1694274541615,19.505281,1,1694,2.0643084,17.246342,17.3016,0.054010537,0.0588,341.9069778,39.8831829,0.94285715,t17_f5_c3,0.07911187,17.3256,0.0767,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59448.33755790023,1694337551615015006,1,1694337551615,19.279043,1,1694,2.078702,17.623192,17.6581,0.06181981,0.092,341.9069874,39.8831771,0.95857143,t17_f5_c3,0.3580636,17.7005,0.1225,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59450.34212959977,1696342121615015002,2,1696342121615,18.90625,1,1696,2.0739036,17.22588,17.0955,0.06349294,0.0859,341.9069818,39.883198,0.9114286,t17_f5_c3,0.5897787,17.1581,0.1166,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59450.41289350018,1696412891615015008,1,1696412891615,19.101337,1,1696,2.1435022,17.729118,17.8265,0.07746592,0.1285,341.9069662,39.8831849,0.94714284,t17_f5_c3,0.44753665,17.8205,0.1639,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59453.2240046002,1699224001615015017,1,1699224001615,20.309464,1,1699,2.1061459,17.695698,17.6871,0.061311275,0.04,341.9069824,39.8831871,0.94714284,t17_f5_c3,0.9934175,17.7197,0.052,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59453.31967590004,1699319671615015004,2,1699319671615,20.176846,1,1699,2.109135,17.239323,17.3158,0.05189693,0.0337,341.9069604,39.8831914,0.92714286,t17_f5_c3,0.10961822,17.3281,0.043,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59453.38603009982,1699386032915015006,1,1699386032915,20.193068,1,1699,2.2193859,17.808632,17.7822,0.056011185,0.0476,341.9070105,39.8831896,0.9342857,t17_f5_c3,0.996956,17.8019,0.0615,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59455.24447919987,1701244471615015011,1,1701244471615,20.485777,1,1701,2.1715734,17.735899,17.7437,0.06629469,0.0347,341.9069628,39.8831965,0.95,t17_f5_c3,0.99793375,17.7446,0.0436,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59455.26298609981,1701262981615015010,2,1701262981615,20.489017,1,1701,2.07505,17.263441,17.3302,0.046490163,0.0275,341.9069686,39.8831807,0.94,t17_f5_c3,0.4780848,17.3426,0.0348,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59455.3271643999,1701327162915015003,1,1701327162915,20.42369,1,1701,2.2029877,17.799446,17.8313,0.044932704,0.0431,341.9070061,39.8831813,0.93714285,t17_f5_c3,0.9998853,17.8262,0.0541,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59459.26797450008,1705267971615015023,2,1705267971615,20.77446,1,1705,2.0848432,17.298792,17.3109,0.04743874,0.0226,341.9069733,39.8831934,0.92714286,t17_f5_c3,0.17102447,17.3143,0.028,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59459.30089120008,1705300891615015014,1,1705300891615,20.918749,1,1705,2.1367185,17.83353,17.8645,0.046895374,0.0303,341.9069689,39.8831766,0.9514286,t17_f5_c3,0.38336176,17.8333,0.0365,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59461.24511570018,1707245111615015012,1,1707245111615,20.715332,1,1707,2.1688561,17.842474,17.8497,0.05825834,0.0341,341.9069566,39.8831736,0.94857144,t17_f5_c3,0.5031577,17.7983,0.0407,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59461.30324070016,1707303241615015012,2,1707303241615,20.634825,1,1707,2.0659227,17.271873,17.2966,0.042461805,0.024,341.9069592,39.8831688,0.9242857,t17_f5_c3,0.39540854,17.3418,0.0309,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59463.246678200085,1709246671615015015,1,1709246671615,20.786396,1,1709,2.1361628,17.87108,17.9352,0.050974697,0.0352,341.90697,39.8831882,0.95,t17_f5_c3,0.9998692,17.9425,0.0441,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59463.300196799915,1709300191615015005,2,1709300191615,20.644623,1,1709,2.0736792,17.284178,17.3434,0.040177923,0.0248,341.9069749,39.8831854,0.93714285,t17_f5_c3,0.89206856,17.3627,0.0313,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59465.323634299915,1711323631615015013,1,1711323631615,20.634863,1,1711,2.1816,17.866573,17.8865,0.05487336,0.0351,341.9069492,39.8831728,0.94285715,t17_f5_c3,0.9999988,17.8716,0.0432,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59465.34495369997,1711344951615015010,2,1711344951615,20.592485,1,1711,2.0580316,17.300766,17.3108,0.041132364,0.0244,341.9069809,39.883185,0.94142854,t17_f5_c3,0.93481386,17.3089,0.0302,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59465.345925900154,1711345922915015008,2,1711345922915,20.43808,1,1711,4.9429445,17.372078,17.4646,0.050187863,0.0292,341.9069947,39.8831963,0.9342857,t17_f5_c3,0.9999906,17.5063,0.0379,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59467.22339119995,1713223391615015016,1,1713223391615,20.442198,1,1713,2.1438909,17.92072,17.8939,0.06310162,0.0424,341.9069617,39.8831738,0.9457143,t17_f5_c3,0.9253941,17.8477,0.0511,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59467.36774310004,1713367741615015017,2,1713367741615,20.639906,1,1713,2.0660095,17.296791,17.3155,0.03750683,0.0241,341.9069821,39.8831905,0.93714285,t17_f5_c3,0.94332564,17.3222,0.03,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59467.38387730019,1713383872915015009,2,1713383872915,20.703127,1,1713,4.921714,17.390371,17.4787,0.0428484,0.0275,341.906984,39.8831966,0.7871429,t17_f5_c3,0.9999968,17.5518,0.0364,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59469.26021989994,1715260212915015017,1,1715260212915,20.878996,1,1715,2.240369,17.965813,18.0381,0.04913647,0.0378,341.9070007,39.8831894,0.94,t17_f5_c3,0.9997101,18.0674,0.0485,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59469.26068289997,1715260681615015023,1,1715260681615,20.920662,1,1715,2.1633518,17.904676,17.9643,0.057993792,0.0345,341.9069651,39.8831967,0.9071429,t17_f5_c3,0.92479783,17.977,0.0434,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59469.36842590012,1715368421615015016,2,1715368421615,20.761044,1,1715,2.0406866,17.324396,17.3309,0.055815198,0.0236,341.9069941,39.8831987,0.9028571,t17_f5_c3,0.01424211,17.3762,0.0303,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59469.39155089995,1715391552915015018,2,1715391552915,20.68951,1,1715,4.928811,17.380627,17.4835,0.03977805,0.0279,341.9069842,39.8831951,0.9085714,t17_f5_c3,0.9999656,17.5651,0.0374,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59471.24127310002,1717241271615015027,2,1717241271615,20.098932,1,1717,2.0333607,17.325047,17.3207,0.048608184,0.033,341.9069915,39.883189,0.9457143,t17_f5_c3,0.9999912,17.3123,0.0412,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59471.28730319999,1717287301615015013,1,1717287301615,20.623793,1,1717,2.135415,17.930523,17.9175,0.050440624,0.0401,341.9069675,39.8831813,0.9457143,t17_f5_c3,0.83032644,17.9285,0.0506,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59471.29109949991,1717291092915015015,1,1717291092915,20.639874,1,1717,2.243969,17.98306,18.2018,0.055102833,0.0508,341.9070043,39.8831964,0.94285715,t17_f5_c3,0.99999976,18.2779,0.0684,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59473.36747690011,1719367471615015035,1,1719367471615,20.773582,1,1719,2.1497004,17.947536,17.9538,0.05946419,0.0359,341.9069661,39.8831859,0.94857144,t17_f5_c3,0.99999774,17.9656,0.0452,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59473.384965300094,1719384962915015030,1,1719384962915,20.81484,1,1719,2.2867935,17.975506,18.0421,0.047429595,0.0372,341.9069831,39.8831897,0.94857144,t17_f5_c3,0.99993134,18.0709,0.0477,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59473.42740740022,1719427401615015013,2,1719427401615,20.621996,1,1719,2.0752258,17.330309,17.3675,0.039426904,0.0257,341.9069784,39.8831915,0.9342857,t17_f5_c3,0.1472556,17.4058,0.0331,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59473.42788190022,1719427882915015028,2,1719427882915,20.453323,1,1719,4.954925,17.379725,17.3706,0.035857648,0.0275,341.9069988,39.8831836,0.93857145,t17_f5_c3,0.9991845,17.3695,0.0343,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59476.25196760008,1722251962915015005,1,1722251962915,19.667875,1,1722,2.1517358,17.994467,17.9299,0.059706155,0.085,341.9070201,39.8831702,0.93,t17_f5_c3,0.99479175,17.9942,0.1153,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59476.252442100085,1722252441615015006,1,1722252441615,19.678032,1,1722,2.17991,17.944471,17.9526,0.077590585,0.0881,341.906961,39.8832043,0.9442857,t17_f5_c3,0.39020574,17.9968,0.1173,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59476.33163189981,1722331631615015011,2,1722331631615,19.82632,1,1722,2.0094469,17.360987,17.3384,0.038447555,0.0452,341.9069941,39.8831811,0.9514286,t17_f5_c3,0.23373872,17.3509,0.0581,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59476.34369210014,1722343692915015003,2,1722343692915,19.69732,1,1722,4.9537587,17.440802,17.6789,0.05049569,0.0639,341.9069974,39.8831891,0.7842857,t17_f5_c3,0.9766425,17.8717,0.0972,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59478.2418056,1724241802915015005,2,1724241802915,19.571909,1,1724,4.970809,17.411154,17.278,0.047522236,0.0515,341.9069961,39.8831696,0.8971428,t17_f5_c3,0.9999999,17.1688,0.0595,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59478.24277780019,1724242771615015009,2,1724242771615,19.597105,1,1724,2.0617454,17.29855,17.3629,0.052631002,0.0552,341.9069874,39.8831971,0.95,t17_f5_c3,0.7013604,17.2835,0.0656,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59478.32924770005,1724329242915015001,1,1724329242915,19.178637,1,1724,2.1543417,17.99848,18.0428,0.07723484,0.1191,341.9070007,39.8831386,0.94,t17_f5_c3,0.99984336,18.0496,0.1536,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59478.329722200055,1724329721615015006,1,1724329721615,19.17262,1,1724,2.0502138,17.95716,17.9111,0.0846036,0.1073,341.9069948,39.8831656,0.94285715,t17_f5_c3,0.93316853,17.862,0.1316,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59480.26675930014,1726266751615015004,2,1726266751615,19.744457,1,1726,2.0576122,17.32518,17.3734,0.054407783,0.047,341.9069788,39.8831863,0.95,t17_f5_c3,0.76236165,17.3681,0.0596,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59480.287199100014,1726287192915015004,2,1726287192915,19.76159,1,1726,4.964198,17.398737,17.5734,0.05007868,0.0557,341.9070061,39.8831893,0.75142854,t17_f5_c3,1.0,17.5986,0.0727,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59480.32842590008,1726328421615015016,1,1726328421615,19.606476,1,1726,2.087725,17.952496,18.0621,0.06809009,0.0971,341.906988,39.8831847,0.93285716,t17_f5_c3,0.50667715,18.0207,0.1197,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59480.3289005002,1726328902915015009,1,1726328902915,19.58296,1,1726,2.2845595,17.94677,17.9304,0.053051956,0.0857,341.9069716,39.8831832,0.9457143,t17_f5_c3,0.9966556,17.9635,0.1129,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59485.22429399984,1731224292915015012,2,1731224292915,20.470358,1,1731,4.97303,17.40332,17.388,0.046359614,0.0277,341.9070044,39.8831866,0.8685714,t17_f5_c3,0.9996707,17.4141,0.0352,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59485.243784700055,1731243781615015012,2,1731243781615,20.41756,1,1731,2.062418,17.317574,17.3451,0.041712612,0.0271,341.9069724,39.8831782,0.95285714,t17_f5_c3,0.99985766,17.3456,0.0337,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59485.26450229995,1731264501615015021,1,1731264501615,20.276934,1,1731,2.135229,17.972624,17.882,0.07522121,0.0474,341.9069636,39.8831684,0.9557143,t17_f5_c3,0.9273447,17.8682,0.0591,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59485.26641200017,1731266412915015009,1,1731266412915,20.292334,1,1731,2.2792816,17.991173,18.0603,0.071226,0.0575,341.9069823,39.8831885,0.9457143,t17_f5_c3,0.9992024,18.0002,0.069,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59487.26223379979,1733262231615015015,1,1733262231615,20.634914,1,1733,2.150077,18.001143,18.0728,0.057001222,0.0432,341.9069658,39.8831897,0.95285714,t17_f5_c3,0.0483591,18.0624,0.0536,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59487.26605319977,1733266052915015016,1,1733266052915,20.573895,1,1733,2.2172046,18.013868,18.0703,0.05203161,0.0447,341.9070053,39.8831871,0.9514286,t17_f5_c3,0.9977782,18.077,0.0566,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59487.32581020007,1733325811615015016,2,1733325811615,20.320847,1,1733,2.0593581,17.32808,17.319,0.04129616,0.028,341.9069778,39.8831831,0.93857145,t17_f5_c3,0.9998682,17.3482,0.036,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59487.326273099985,1733326272915015009,2,1733326272915,20.060257,1,1733,4.9336596,17.422144,17.4626,0.044622257,0.0331,341.9069886,39.8831872,0.9071429,t17_f5_c3,0.99999595,17.4555,0.0414,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59489.28704860015,1735287041615015015,2,1735287041615,19.889736,1,1735,2.0712628,17.328041,17.3752,0.055764798,0.0444,341.9069807,39.8831911,0.94857144,t17_f5_c3,0.97831666,17.4692,0.0611,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59489.28704860015,1735287041615035015,2,1735287041615,19.8897,1,1735,2.07126,17.328,17.3752,0.055765,0.0444,341.9069807,39.8831911,0.948571,t17_f5_c3,,17.4692,0.0611,,False,False,False,correction_1.0.6,0.0,1.743310011615015e+18,ZTF21abouuat
ztf,59489.291828699876,1735291822915015007,2,1735291822915,20.146618,1,1735,4.927398,17.38452,17.4482,0.043034237,0.0383,341.9069906,39.8832017,0.93857145,t17_f5_c3,0.99764824,17.4862,0.05,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59489.291828699876,1735291822915035007,2,1735291822915,20.1466,1,1735,4.9274,17.3845,17.4482,0.043034,0.0383,341.9069906,39.8832017,0.938571,t17_f5_c3,,17.4862,0.05,,False,False,False,correction_1.0.6,0.0,1.743361492915015e+18,ZTF21abouuat
ztf,59489.32259259978,1735322592915015007,1,1735322592915,20.252445,1,1735,2.2140033,18.006874,18.1338,0.058552507,0.0567,341.9069952,39.883176,0.95,t17_f5_c3,0.999998,18.1713,0.0741,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59489.32259259978,1735322592915035007,1,1735322592915,20.2524,1,1735,2.214,18.0069,18.1338,0.058553,0.0567,341.9069952,39.883176,0.95,t17_f5_c3,,18.1713,0.0741,,False,False,False,correction_1.0.6,0.0,1.743361492915015e+18,ZTF21abouuat
ztf,59489.32354169991,1735323541615015012,1,1735323541615,20.39167,1,1735,2.145278,17.998941,18.0001,0.063987896,0.0451,341.9069629,39.8831774,0.95,t17_f5_c3,0.998953,17.9534,0.0545,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59489.32354169991,1735323541615035012,1,1735323541615,20.3917,1,1735,2.14528,17.9989,18.0001,0.063988,0.0451,341.9069629,39.8831774,0.95,t17_f5_c3,,17.9534,0.0545,,False,False,False,correction_1.0.6,0.0,1.743310011615015e+18,ZTF21abouuat
ztf,59491.218275499996,1737218271615015026,2,1737218271615,20.281485,1,1737,2.1065087,17.311949,17.3472,0.06767086,0.0332,341.9069678,39.8832016,0.9085714,t17_f5_c3,0.04108757,17.3362,0.0413,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59491.28188659996,1737281881615015017,1,1737281881615,20.399963,1,1737,2.1879597,17.99788,18.0139,0.06620118,0.0509,341.9069561,39.8831955,0.94857144,t17_f5_c3,0.9954594,18.0107,0.0639,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59491.29306709999,1737293062915015012,1,1737293062915,20.6481,1,1737,2.2765615,18.019346,18.0847,0.052624516,0.0437,341.9069843,39.8831868,0.94285715,t17_f5_c3,0.9998629,18.1178,0.0566,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59497.310011600144,1743310011615015008,2,1743310011615,20.396301,1,1743,2.0338993,17.366001,17.3815,0.034801234,0.0282,341.9069798,39.8831736,0.94714284,t17_f5_c3,0.99765694,17.3804,0.0352,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59497.36149309995,1743361492915015017,1,1743361492915,20.344988,1,1743,2.2956622,18.081314,18.1225,0.054732706,0.0516,341.9069833,39.8831939,0.95,t17_f5_c3,0.9998871,18.1506,0.067,734120129.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59497.36196759995,1743361961615015021,1,1743361961615,20.445574,1,1743,2.1788921,18.023521,17.9778,0.05676474,0.0429,341.9069525,39.8831815,0.95428574,t17_f5_c3,0.9998595,17.9508,0.0527,733120116.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59502.26468749996,1748264681615015017,2,1748264681615,20.037453,1,1748,2.0627851,17.338684,17.3945,0.049853988,0.036,341.9069761,39.8831822,0.95428574,t17_f5_c3,0.99981946,17.3875,0.0452,733120216.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
ztf,59502.347361099906,1748347362915015012,2,1748347362915,19.899246,1,1748,4.9322734,17.351233,17.3349,0.040380035,0.0349,341.9069939,39.8831967,0.91714287,t17_f5_c3,0.99991405,17.3292,0.0439,734120229.0,True,False,False,correction_1.0.6,0.0,,ZTF21abouuat
