tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59871.42359950021,2117423591415015009,2,2117423591415,19.75814,1,2117,1.0559198,17.232971,17.139044,17.1996,0.04628408,0.041581225,0.04244834,0.0307,103.5214178,8.5703739,0.8642857,t17_f5_c3,0.9999999,17.2186,0.0393,514120214.0,True,True,False,1.1.6,0.0,,ZTF22abnujbv
ztf,59871.466886600014,2117466881415015010,1,2117466881415,19.604994,1,2117,2.2841692,17.282967,,17.375,0.06694545,,,0.029,103.5214076,8.5703852,0.56285715,t17_f5_c3,0.9998968,17.3412,0.0352,514120114.0,True,False,False,1.1.6,0.0,,ZTF22abnujbv
ztf,59873.425196799915,2119425191415015152,1,2119425191415,19.562927,1,2119,2.385134,17.190092,,17.1855,0.05350311,,,0.0454,103.5213804,8.5703748,0.85142857,t17_f5_c3,0.99999535,17.1257,0.0541,514120114.0,True,False,False,1.1.6,0.0,,ZTF22abnujbv
ztf,59876.48331019981,2122483311415015008,2,2122483311415,19.899427,1,2122,1.1463039,17.07973,16.997711,17.1299,0.041041877,0.03731054,0.03805573,0.0259,103.5214028,8.5703417,0.87,t17_f5_c3,0.99999756,17.106,0.0317,514120214.0,True,True,False,1.1.6,0.0,,ZTF22abnujbv
ztf,59876.50600690022,2122506001415015009,1,2122506001415,19.993862,1,2122,2.3229918,17.290173,,17.3125,0.07399352,,,0.0237,103.5214118,8.5703479,0.7157143,t17_f5_c3,0.99997044,17.2865,0.0286,514120114.0,True,False,False,1.1.6,0.0,,ZTF22abnujbv
ztf,59878.44118059985,2124441181415015013,1,2124441181415,20.397825,1,2124,2.339497,17.353283,,17.3501,0.045993168,,,0.0243,103.5213943,8.5703697,0.93,t17_f5_c3,1.0,17.3407,0.0298,514120114.0,True,False,False,1.1.6,0.0,,ZTF22abnujbv
ztf,59878.48209490022,2124482091415015018,2,2124482091415,20.5085,1,2124,1.139329,17.08261,17.000381,17.0508,0.040939603,0.037202604,0.03795356,0.0195,103.5213958,8.5703604,0.9285714,t17_f5_c3,0.9999969,17.0251,0.0235,514120214.0,True,True,False,1.1.6,0.0,,ZTF22abnujbv
ztf,59880.42017359985,2126420171415015017,1,2126420171415,20.4109,1,2126,2.3526266,17.370428,,17.3963,0.044944532,,,0.0251,103.5213908,8.5703737,0.93,t17_f5_c3,1.0,17.3868,0.0308,514120114.0,True,False,False,1.1.6,0.0,,ZTF22abnujbv
ztf,59880.461342600174,2126461341415015011,2,2126461341415,20.348415,1,2126,1.1558585,17.053228,16.973118,17.0859,0.033140365,0.0298986,0.030783124,0.0217,103.5213884,8.5703656,0.9242857,t17_f5_c3,1.0,17.0745,0.0266,514120214.0,True,True,False,1.1.6,0.0,,ZTF22abnujbv
ztf,59882.477534700185,2128477531415015026,2,2128477531415,19.800951,1,2128,1.1713581,17.081615,16.99946,17.1648,0.047763415,0.0436418,0.04428261,0.033,103.521388,8.5703554,0.9357143,t17_f5_c3,1.0,17.1808,0.0421,514120214.0,True,True,False,1.1.6,0.0,,ZTF22abnujbv
