tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46032410022,2565460325115015032,2,2565460325115,20.2271,1,2565,2.43795,19.5877,19.3829,0.150711,0.1732,154.3193251,6.9158466,0.58,t17_f5_c3,19.3961,0.2242,False,False,False,23.12.x,0.0,2.565466435115015e+18,,,ZTF24aabmims
ztf,60319.460787000135,2565460785115015023,2,2565460785115,20.2377,1,2565,2.40689,19.5202,19.4896,0.155403,0.1936,154.3193158,6.9158983,0.71,t17_f5_c3,19.3612,0.2204,False,False,False,23.12.x,0.0,2.565466435115015e+18,,,ZTF24aabmims
ztf,60319.46126159979,2565461265115015016,2,2565461265115,20.1946,1,2565,2.56,19.434,19.4044,0.133706,0.1832,154.3192755,6.9158822,0.888571,t17_f5_c3,19.4774,0.2508,False,False,False,23.12.x,0.0,2.565466905115015e+18,,,ZTF24aabmims
ztf,60319.46172450017,2565461725115015010,2,2565461725115,20.2297,1,2565,2.70479,19.4419,19.3234,0.134,0.1647,154.3192316,6.9158823,0.841429,t17_f5_c3,19.3619,0.2184,False,False,False,23.12.x,0.0,2.565466905115015e+18,,,ZTF24aabmims
ztf,60319.46219909983,2565462195115015030,2,2565462195115,20.2721,1,2565,2.77234,19.4245,19.5082,0.117641,0.1899,154.3192121,6.9158824,0.898571,t17_f5_c3,19.2624,0.1941,False,False,False,23.12.x,0.0,2.565468335115015e+18,,,ZTF24aabmims
ztf,60319.46267359983,2565462675115015020,2,2565462675115,20.2875,1,2565,2.93883,19.531,19.6772,0.152956,0.2256,154.3191675,6.9158668,0.855714,t17_f5_c3,19.6264,0.2759,False,False,False,23.12.x,0.0,2.565468335115015e+18,,,ZTF24aabmims
ztf,60319.463148099836,2565463145115015015,2,2565463145115,20.2038,1,2565,3.05129,19.5348,19.497,0.134118,0.1995,154.3191294,6.9158799,0.854286,t17_f5_c3,19.3141,0.216,False,False,False,23.12.x,0.0,2.565468335115015e+18,,,ZTF24aabmims
ztf,60319.46361109987,2565463615115015016,2,2565463615115,20.1175,1,2565,3.16609,19.4505,19.5971,0.15551,0.2223,154.3190988,6.9158719,0.828571,t17_f5_c3,19.433,0.2451,False,False,False,23.12.x,0.0,2.565468335115015e+18,,,ZTF24aabmims
ztf,60319.46408559987,2565464085115015022,2,2565464085115,20.2248,1,2565,3.18902,19.4131,19.3921,0.123034,0.1741,154.3190956,6.9158599,0.872857,t17_f5_c3,19.298,0.2045,False,False,False,23.12.x,0.0,2.565468335115015e+18,,,ZTF24aabmims
ztf,60319.464548599906,2565464545115015028,2,2565464545115,20.1506,1,2565,3.1961,19.5238,19.4199,0.15638,0.1927,154.3190765,6.9159252,0.738571,t17_f5_c3,19.2957,0.2203,False,False,False,23.12.x,0.0,2.565468335115015e+18,,,ZTF24aabmims
