tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58435.09819439985,681098192415015069,2,681098192415,19.779497,1,681,0.24508841,18.952679,17.903278,18.8325,0.19127981,0.06983089,0.072762795,0.1011,301.3810463,46.8180702,0.55,t8_f5_c3,0.0,18.6963,0.1098,767120224.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aciqcol
ztf,58435.09819439985,681098192415025069,2,681098192415,19.7795,1,681,0.245088,18.9527,17.903288,18.8325,0.19128,0.06983001,0.072762,0.1011,301.3810463,46.8180702,0.55,t12_f5_c3,,18.6963,0.1098,,False,True,False,bulk_1.0.0,0.0,7.02137832415015e+17,ZTF18aciqcol
ztf,58456.13783559995,702137832415015009,2,702137832415,19.744608,1,702,0.26741177,18.882156,17.87591,18.7894,0.17088814,0.064636365,0.06764153,0.1095,301.3809417,46.8181013,0.5966667,t8_f5_c3,0.0,18.6582,0.1195,767120224.0,False,True,False,bulk_1.0.0,0.0,7.15103242415015e+17,ZTF18aciqcol
ztf,58469.10324069997,715103242415015016,2,715103242415,20.169365,1,715,0.16669282,18.587477,17.749552,18.6799,0.081063114,0.0329975,0.037467387,0.0979,301.3809722,46.8181256,0.79,t8_f5_c3,0.0,18.5238,0.1045,767120224.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aciqcol
ztf,58581.44811340002,827448112415015014,2,827448112415,20.297867,1,827,0.18243016,17.096449,16.816027,17.1544,0.05903434,0.044973984,0.045596942,0.0236,301.3810877,46.8181074,0.6785714,t15_f5_c3,0.0,17.1826,0.029,767120224.0,False,True,False,bulk_1.0.0,0.0,8.33515612415015e+17,ZTF18aciqcol
ztf,58584.516319400165,830516312415015006,2,830516312415,20.166246,1,830,0.15180564,17.118084,16.832699,17.1232,0.039636303,0.029504647,0.030474678,0.0244,301.3810739,46.8181061,0.82285714,t15_f5_c3,0.0,17.1077,0.0291,767120224.0,False,True,False,bulk_1.0.0,0.0,8.33515612415015e+17,ZTF18aciqcol
ztf,58587.51561339991,833515612415015007,2,833515612415,19.02812,1,833,0.10604712,17.160301,16.865011,17.2215,0.07470812,0.056373224,0.05691828,0.0775,301.3810647,46.8181188,0.64285713,t15_f5_c3,0.0,17.287,0.1011,767120224.0,False,True,False,bulk_1.0.0,0.0,8.43449502415015e+17,ZTF18aciqcol
ztf,58591.47344909981,837473442415015021,2,837473442415,19.951874,1,837,0.15633446,17.125244,16.8382,17.2128,0.062404178,0.047289263,0.047906667,0.0327,301.3810874,46.8181179,0.6757143,t15_f5_c3,0.0,17.2055,0.0397,767120224.0,False,True,False,bulk_1.0.0,0.0,8.43449502415015e+17,ZTF18aciqcol
ztf,58593.36518519977,839365185815015002,2,839365185815,19.115961,1,839,0.17926466,17.07432,16.84541,17.126,0.04940325,0.039547008,0.040012095,0.0522,301.3810959,46.8180775,0.6614286,t15_f5_c3,0.0,17.1393,0.0674,1767120258.0,False,True,False,bulk_1.0.0,0.0,8.64311285815015e+17,ZTF18aciqcol
ztf,58597.449502300005,843449502415015012,2,843449502415,20.37254,1,843,0.13336027,17.159344,16.86428,17.1844,0.05475298,0.04097805,0.041723706,0.0221,301.3810785,46.8181154,0.5985714,t15_f5_c3,0.0,17.1997,0.0269,767120224.0,False,True,False,bulk_1.0.0,0.0,8.62428532415015e+17,ZTF18aciqcol
