tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58647.46928239986,893469281215015104,1,893469281215,19.414255,1,893,1.1978782,18.636759,16.8073,18.5654,0.15467572,0.016271649,0.02868395,0.1663,349.2748097,1.8858813,0.7228571,t17_f5_c3,0.0,18.4282,0.1854,497120112.0,False,True,False,bulk_1.0.0,0.0,9.064415312150152e+17,ZTF18accbpgf
ztf,58660.44153939979,906441531215015106,1,906441531215,18.188902,1,906,0.623683,18.07223,16.678007,17.9304,0.18529905,0.0468269,0.051307935,0.2844,349.2747299,1.8860267,0.62285715,t17_f5_c3,0.91877794,17.6059,0.2705,497120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18accbpgf
ztf,58707.435277800076,953435271215015027,1,953435271215,20.6032,1,953,0.975239,19.5759,16.930613,19.8222,0.225776,100.0,0.019749817,0.2049,349.2747477,1.8859141,0.538571,t17_f5_c3,,19.8071,0.2501,,False,True,False,bulk_1.0.0,0.0,9.82441111215015e+17,ZTF18accbpgf
ztf,58710.38001159998,956380011215015004,2,956380011215,19.6156,1,956,1.63687,18.0189,,18.2882,0.241477,,,0.1413,349.2750576,1.8860251,0.304286,t17_f5_c3,,18.1045,0.1506,,False,False,False,bulk_1.0.0,0.0,9.82441111215015e+17,ZTF18accbpgf
ztf,58721.31466440018,967314661215015027,2,967314661215,18.6448,1,967,1.01953,17.6109,15.462468,17.9241,0.149894,0.015467592,0.020721022,0.2387,349.2747165,1.8858824,0.348571,t17_f5_c3,,17.8624,0.2852,,False,True,True,bulk_1.0.0,0.0,9.92196461215015e+17,ZTF18accbpgf
ztf,58733.39540510019,979395401215015026,2,979395401215,20.536806,1,979,1.1576725,17.917368,15.500021,18.1121,0.13783969,0.0041848253,0.01487427,0.0604,349.2747116,1.8858396,0.32428572,t17_f5_c3,0.00577196,18.1076,0.0707,497120212.0,False,True,True,bulk_1.0.0,0.0,9.92196461215015e+17,ZTF18accbpgf
ztf,58736.441111099906,982441111215015034,1,982441111215,20.635954,1,982,0.59881514,19.363775,16.91031,19.7364,0.14620733,100.0,0.015261017,0.1795,349.2746652,1.8859904,0.8857143,t17_f5_c3,0.92744136,19.5462,0.1849,497120112.0,False,True,False,bulk_1.0.0,0.0,9.92196461215015e+17,ZTF18accbpgf
ztf,58738.17223379994,984172231215015011,2,984172231215,18.753504,1,984,1.093119,18.062887,15.514818,18.1528,0.11399356,100.0,0.0109056765,0.191,349.2748853,1.8860045,0.8057143,t17_f5_c3,0.14177167,18.1114,0.2344,497120212.0,False,True,True,bulk_1.0.0,0.0,9.92196461215015e+17,ZTF18accbpgf
ztf,58746.1964699002,992196461215015027,2,992196461215,20.101564,1,992,1.2279409,18.024082,15.5110445,18.2256,0.12832105,100.0,0.012678941,0.0716,349.2748834,1.8859335,0.5542857,t17_f5_c3,0.53003854,18.2267,0.0852,497120212.0,False,True,True,bulk_1.0.0,0.0,9.97199161215015e+17,ZTF18accbpgf
ztf,58750.17278939998,996172781215015010,2,996172781215,19.509,1,996,0.556886,18.5936,15.55574,19.3572,0.183687,100.0,0.0111927,0.2205,349.2745634,1.8860024,0.544286,t17_f5_c3,,19.634,0.3446,,False,True,True,bulk_1.0.0,0.0,1.024317761215015e+18,ZTF18accbpgf
ztf,58751.19916669978,997199161215015025,1,997199161215,20.442022,1,997,1.2246249,19.38149,16.912148,19.9648,0.15860572,100.0,0.01631478,0.2623,349.2748075,1.8858701,0.6157143,t17_f5_c3,0.16909719,19.8361,0.2897,497120112.0,False,True,False,bulk_1.0.0,0.0,1.024317761215015e+18,ZTF18accbpgf
