tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.56424769992,2597564240215015016,2,2597564240215,18.515755,1,2597,1.0445993,14.51392,13.037801,14.704,0.066853516,0.0015718642,0.017166296,0.0097,288.0791987,-9.8359663,0.5657143,t17_f5_c3,0.64869624,14.6863,0.0115,1430120202.0,True,True,False,23.12.x,0.0,,ZTF22abeedcd
ztf,60351.564722199924,2597564720215015010,2,2597564720215,18.499615,1,2597,0.7521581,14.934178,13.131184,14.7947,0.049296003,100.0,0.009367288,0.0107,288.0789042,-9.8356422,0.63857144,t17_f5_c3,0.99258834,14.7774,0.0127,1430120202.0,True,True,False,23.12.x,0.0,,ZTF22abeedcd
ztf,60351.565196800046,2597565190215015010,2,2597565190215,18.511381,1,2597,0.5525258,14.871737,13.119039,14.8137,0.04611489,100.0,0.009178297,0.0113,288.0790805,-9.8358533,0.73,t17_f5_c3,0.9999588,14.8074,0.0136,1430120202.0,True,True,False,23.12.x,0.0,,ZTF22abeedcd
ztf,60352.5634606001,2598563460215015026,2,2598563460215,18.174406,1,2598,0.6226959,14.544454,13.04556,14.6631,0.046233825,100.0,0.011625247,0.0107,288.0790357,-9.8359889,0.57285714,t17_f5_c3,0.99874604,14.644,0.0128,1430120202.0,True,True,False,23.12.x,0.0,,ZTF22abeedcd
ztf,60353.56079859985,2599560790215015010,2,2599560790215,19.1591,1,2599,0.532675,14.7651,13.096964,14.8893,0.060325,100.0,0.012979049,0.0099,288.0790515,-9.8359335,0.595714,t17_f5_c3,,14.8639,0.0114,,False,True,False,23.12.x,0.0,2.599561730215015e+18,ZTF22abeedcd
ztf,60353.56173609989,2599561730215015008,2,2599561730215,19.029362,1,2599,0.5240864,14.720004,13.087102,14.8977,0.071247704,100.0,0.015834702,0.0105,288.078995,-9.8359826,0.5985714,t17_f5_c3,0.7838278,14.8761,0.0122,1430120202.0,True,True,False,23.12.x,0.0,,ZTF22abeedcd
ztf,61099.54736110009,3345547360215015027,2,3345547360215,19.717506,1,3345,0.244229,15.6345,13.23397,15.6384,0.098985344,100.0,0.01084823,0.0147,288.0789801,-9.8358923,0.67714286,t17_f5_c3,0.9915019,15.6279,0.0164,1430120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abeedcd
ztf,61099.54736110009,3345547360215015028,2,3345547360215,19.717506,1,3345,0.45325908,15.73131,13.244168,16.3342,0.021843268,100.0,0.0022103486,0.0242,288.0790511,-9.8358379,0.55,t17_f5_c3,0.7566172,15.9894,0.0216,1430120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abeedcd
ztf,61099.54736110009,3345547360215025027,2,3345547360215,19.7175,1,3345,0.244229,15.6345,13.23397,15.6384,0.098985,100.0,0.0108481925,0.0147,288.0789801,-9.8358923,0.677143,t17_f5_c3,,15.6279,0.0164,,False,True,False,27.5.7a32.dev1,0.0,3.353539145715015e+18,ZTF22abeedcd
ztf,61099.54736110009,3345547360215025028,2,3345547360215,19.7175,1,3345,0.453259,15.7313,13.244167,16.3342,0.021843,100.0,0.0022103388,0.0242,288.0790511,-9.8358379,0.55,t17_f5_c3,,15.9894,0.0216,,False,True,False,27.5.7a32.dev1,0.0,3.353539145715015e+18,ZTF22abeedcd
ztf,61100.54709490016,3346547095715015015,2,3346547095715,19.284313,1,3346,0.42742035,15.077892,13.176939,15.2221,0.07144575,100.0,0.012404955,0.011,288.0790492,-9.8358473,0.74142855,t17_f5_c3,0.987531,15.2007,0.0125,1378120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abeedcd
