tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59798.414236099925,2044414231115015008,1,2044414231115,20.48699,1,2044,0.6608526,19.524817,19.04653,19.5392,0.115113914,0.06353947,0.07409917,0.1556,4.5427155,1.3380492,0.93285716,t17_f5_c3,0.9999986,19.4653,0.1851,447120111.0,True,True,False,dev,0.0,,ZTF22aazjiam
ztf,59798.44238429982,2044442381115015011,2,2044442381115,20.422115,1,2044,0.6586797,19.863754,18.972433,20.1212,0.13335145,100.0,0.05867716,0.3084,4.5426877,1.3380187,0.9014286,t17_f5_c3,0.9999988,20.1185,0.3923,447120211.0,True,True,False,dev,0.0,,ZTF22aazjiam
ztf,59801.41699070018,2047416991115015002,1,2047416991115,19.551552,1,2047,0.7495678,19.054409,18.721447,18.9543,0.15108402,0.10753044,0.11118178,0.1767,4.5427223,1.3380918,0.8428571,t17_f5_c3,0.9994505,18.7927,0.1951,447120111.0,True,True,False,dev,0.0,,ZTF22aazjiam
ztf,59808.436481500044,2054436481115015010,2,2054436481115,19.972,1,2054,0.7073026,18.656866,18.277107,18.8364,0.08770408,0.052787226,0.061818194,0.1621,4.5426817,1.3380795,0.93857145,t17_f5_c3,0.9999995,18.8035,0.2012,447120211.0,True,True,False,dev,0.0,,ZTF22aazjiam
ztf,59810.43346060021,2056433461115015017,2,2056433461115,20.156166,1,2056,0.7396778,18.606298,18.24122,18.7901,0.07735738,0.045669682,0.055267643,0.1221,4.5426929,1.3380773,0.95714283,t17_f5_c3,1.0,18.7619,0.1518,447120211.0,True,True,False,dev,0.0,,ZTF22aazjiam
ztf,59813.33704859996,2059337041115015007,1,2059337041115,20.463066,1,2059,0.5752309,18.60747,18.375854,18.6896,0.06701333,0.050085686,0.054139636,0.0713,4.5426842,1.3380595,0.9614286,t17_f5_c3,1.0,18.6722,0.0887,447120111.0,True,True,False,dev,0.0,,ZTF22aazjiam
ztf,59813.387349499855,2059387341115015018,2,2059387341115,20.457598,1,2059,0.74619496,18.577736,18.22074,18.7538,0.054338425,0.024429802,0.03911183,0.0883,4.5427067,1.3380461,0.9514286,t17_f5_c3,0.9999999,18.769,0.1133,447120211.0,True,True,False,dev,0.0,,ZTF22aazjiam
ztf,59815.39564809995,2061395641115015023,2,2061395641115,20.550722,1,2061,0.7181375,18.563452,18.210438,18.6251,0.06450717,0.0354449,0.04660179,0.0766,4.5426947,1.3380637,0.94142854,t17_f5_c3,0.99999917,18.6536,0.0992,447120211.0,True,True,False,dev,0.0,,ZTF22aazjiam
ztf,59815.42223379994,2061422231115015012,1,2061422231115,20.646334,1,2061,0.65732425,18.655882,18.414799,18.6878,0.07519726,0.05632905,0.06022383,0.0673,4.5427017,1.3380755,0.94857144,t17_f5_c3,0.99999976,18.7159,0.0871,447120111.0,True,True,False,dev,0.0,,ZTF22aazjiam
ztf,59819.399155099876,2065399151115015015,1,2065399151115,20.551031,1,2065,0.62678915,18.686607,18.439335,18.7282,0.074453175,0.0551385,0.059289046,0.0601,4.5427021,1.3380564,0.89428574,t17_f5_c3,0.9999993,18.7391,0.0762,447120111.0,True,True,False,dev,0.0,,ZTF22aazjiam
