tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58422.26851850003,668268513215015008,1,668268513215,20.403,1,668,0.364848,20.3138,17.998941,20.3217,0.324764,100.0,0.038514502,0.3001,26.2721091,20.4293483,0.726667,t12_f5_c3,20.2949,0.3682,False,True,False,bulk_1.0.0,0.0,6.68320703215015e+17,,,ZTF18acbuxby
ztf,58422.320706000086,668320703215015010,2,668320703215,20.042618,1,668,0.36787894,19.916803,17.316227,20.3683,0.17478861,100.0,0.015932456,0.4653,26.2720048,20.429408,0.75,t8_f5_c3,19.8999,0.3818,False,True,False,bulk_1.0.0,0.0,6.77195503215015e+17,0.0,553120232.0,ZTF18acbuxby
ztf,58428.21748840017,674217483215015009,1,674217483215,20.3504,1,674,0.446237,20.0502,17.964123,20.0586,0.248648,100.0,0.036404457,0.2243,26.2720343,20.4295366,0.68,t12_f5_c3,19.9117,0.2461,False,True,False,bulk_1.0.0,0.0,6.77195503215015e+17,,,ZTF18acbuxby
ztf,58428.25287039997,674252873215015021,2,674252873215,20.254675,1,674,0.36915216,19.620659,17.285627,19.9959,0.20886151,100.0,0.02431342,0.2653,26.2720932,20.429559,0.72333336,t8_f5_c3,19.7977,0.276,False,True,False,bulk_1.0.0,0.0,6.77195503215015e+17,0.0,553120232.0,ZTF18acbuxby
ztf,58431.1955093001,677195503215015034,2,677195503215,19.54769,1,677,0.69694686,19.357403,17.25149,19.455,0.16653219,100.0,0.023940496,0.2009,26.272137,20.4296525,0.6533333,t8_f5_c3,19.4109,0.2438,True,True,False,bulk_1.0.0,0.0,0.0,0.0,553120232.0,ZTF18acbuxby
ztf,58667.4786111,913478613215015003,2,913478613215,19.96979,1,913,0.28247848,19.901735,17.314846,19.729,0.21500137,100.0,0.019846557,0.3072,26.2721728,20.4294168,0.8914286,t17_f5_c3,19.789,0.4112,False,True,False,bulk_1.0.0,0.0,9.22463963215015e+17,0.9991709,553120232.0,ZTF18acbuxby
ztf,58670.454224499874,916454223215015009,1,916454223215,20.6981,1,916,0.446829,20.2308,17.98876,20.5228,0.297345,100.0,0.037708964,0.3646,26.2721486,20.4293242,0.78,t17_f5_c3,20.6965,0.5369,False,True,False,bulk_1.0.0,0.0,9.22463963215015e+17,,,ZTF18acbuxby
ztf,58676.46396989981,922463963215015006,2,922463963215,20.483969,1,922,0.06306278,19.786798,17.30371,19.9532,0.1590082,100.0,0.016150445,0.2884,26.2720899,20.4294446,0.8657143,t17_f5_c3,19.7114,0.2894,True,True,False,bulk_1.0.0,0.0,0.0,0.9950577,553120232.0,ZTF18acbuxby
ztf,58723.386736100074,969386733215015010,2,969386733215,20.736,1,969,0.40905,19.8814,17.312952,19.8234,0.224956,100.0,0.021121206,0.2115,26.2720075,20.4293853,0.715714,t17_f5_c3,19.9638,0.297,False,True,False,bulk_1.0.0,0.0,9.72380263215015e+17,,,ZTF18acbuxby
ztf,58726.38026619982,972380263215015010,2,972380263215,20.614653,1,972,0.14266568,19.720728,17.296814,19.9091,0.20018773,100.0,0.021471962,0.2436,26.2720677,20.429435,0.88285714,t17_f5_c3,19.8717,0.2926,False,True,False,bulk_1.0.0,0.0,9.82434443215015e+17,0.9996941,553120232.0,ZTF18acbuxby
