tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59215.52555559995,1461525553115015002,2,1461525553115,18.989237,1,1461,1.2926431,17.548971,17.4879,17.5222,0.072031714,0.06791365,0.06809183,0.0576,235.7974906,17.813072,0.50142854,t17_f5_c3,0.99951726,17.483,0.0709,583120231.0,False,True,False,bulk_1.0.0,0.0,1.465491353115015e+18,ZTF21aaabwzx
ztf,59215.57341440022,1461573413115015007,1,1461573413115,18.953114,1,1461,1.140527,17.302544,17.27416,17.3344,0.07893663,0.076864,0.07689986,0.0527,235.7974616,17.813069,0.70857143,t17_f5_c3,0.9999897,17.2794,0.0639,583120131.0,False,True,False,bulk_1.0.0,0.0,1.465491353115015e+18,ZTF21aaabwzx
ztf,59217.54717590008,1463547173115015002,1,1463547173115,19.414217,1,1463,1.2970055,17.183735,17.15826,17.1422,0.042859428,0.04181229,0.04186551,0.0434,235.7974353,17.8131183,0.94142854,t17_f5_c3,1.0,17.0727,0.0518,583120131.0,False,True,False,bulk_1.0.0,0.0,1.465491353115015e+18,ZTF21aaabwzx
ztf,59219.49135420006,1465491353115015002,2,1465491353115,19.57855,1,1465,1.4259101,17.12785,,17.1214,0.047993638,,,0.0329,235.7974457,17.8130727,0.9257143,t17_f5_c3,0.99999976,17.1277,0.0419,583120231.0,False,False,True,bulk_1.0.0,0.0,1.472499153115015e+18,ZTF21aaabwzx
ztf,59219.5299769002,1465529973115015010,1,1465529973115,19.432257,1,1465,1.1618713,17.054296,17.031654,17.1149,0.0556687,0.05448747,0.054519825,0.0288,235.7974665,17.8130933,0.69714284,t17_f5_c3,0.9999965,17.0806,0.0352,583120131.0,False,True,False,bulk_1.0.0,0.0,1.472499153115015e+18,ZTF21aaabwzx
ztf,59221.505949100014,1467505943115015007,1,1467505943115,19.6323,1,1467,1.31803,16.9806,16.95943,16.9773,0.043444,0.042568866,0.042605117,0.0301,235.7974381,17.8131231,0.93,t17_f5_c3,,16.9676,0.0376,,False,True,False,bulk_1.0.0,0.0,1.472499153115015e+18,ZTF21aaabwzx
ztf,59221.554803200066,1467554803115015002,2,1467554803115,19.6298,1,1467,1.54568,17.0382,,17.0792,0.04772,,,0.0426,235.7974314,17.8131125,0.802857,t17_f5_c3,,17.0094,0.0508,,False,False,True,bulk_1.0.0,0.0,1.472499153115015e+18,ZTF21aaabwzx
ztf,59224.520115700085,1470520113115015003,2,1470520113115,20.085335,1,1470,1.5007901,16.97303,,16.9494,0.03560501,,,0.0211,235.7974481,17.8131097,0.93285716,t17_f5_c3,1.0,16.9304,0.0258,583120231.0,False,False,True,bulk_1.0.0,0.0,1.472499153115015e+18,ZTF21aaabwzx
ztf,59226.49915509997,1472499153115015000,2,1472499153115,19.891336,1,1472,1.3633658,16.956076,16.920284,16.9738,0.048567463,0.046901826,0.04699254,0.0215,235.7974802,17.8130935,0.8757143,t17_f5_c3,0.9999966,16.948,0.026,583120231.0,False,True,False,bulk_1.0.0,0.0,1.476486503115015e+18,ZTF21aaabwzx
ztf,59226.546643500216,1472546643115015002,1,1472546643115,20.547955,1,1472,1.2749066,16.98721,16.965912,16.9691,0.034192745,0.033481915,0.033528544,0.0158,235.7974439,17.8131216,0.93,t17_f5_c3,0.9999994,16.9497,0.0188,583120131.0,False,True,False,bulk_1.0.0,0.0,1.476486503115015e+18,ZTF21aaabwzx
